"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-02-27 00:00:00",188743,1574478,21484,0,729392,2675336,2188048.285714286
"2021-02-28 00:00:00",126697,1146658,24418,0,221999,2574526,2233230
"2021-03-01 00:00:00",132808,1886264,8135,0,1543296,2672065.8571428573,2207126.285714286
"2021-03-02 00:00:00",105049,2743703,12350,5858,1539339,2982892.714285714,2273371.8571428573
"2021-03-03 00:00:00",222098,1152056,17671,7729,1521216,2832255.1428571427,2442364.714285714
"2021-03-04 00:00:00",64623,1017859,59596,0,1037662,2797154.8571428573,2310338.285714286
"2021-03-05 00:00:00",132077,1226225,8290,9614,461024,2706917.285714286,2275668
"2021-03-06 00:00:00",290585,1467634,0,5317,897343,2727886.1428571427,2176640.285714286
"2021-03-07 00:00:00",248149,939699,4439,0,452453,2745738.8571428573,2189105.4285714286
"2021-03-08 00:00:00",268572,993074,33426,5316,309583,2465662.8571428573,2225346.285714286
"2021-03-09 00:00:00",139194,922201,51139,0,938507,2129197.4285714286,2163836.285714286
"2021-03-10 00:00:00",143372,1718944,46856,0,1265013,2165399.714285714,1894942.2857142857
"2021-03-11 00:00:00",176812,1050401,19181,0,1038375,2180403.8571428573,2095877.857142857
"2021-03-12 00:00:00",56407,1534706,54551,4452,789620,2266476.1428571427,2183132
"2021-03-13 00:00:00",246300,2013531,28230,0,362953,2265067,2237808
"2021-03-14 00:00:00",131431,1061194,77580,13202,1083659,2368256.285714286,2313903.4285714286
"2021-03-15 00:00:00",164322,1511968,22139,0,150444,2402385.1428571427,2233041.8571428573
"2021-03-16 00:00:00",157658,1151080,16145,0,1100876,2455916.1428571427,2082058.142857143
"2021-03-17 00:00:00",78292,1778407,12092,11241,368011,2323610.285714286,2293045
"2021-03-18 00:00:00",185446,1424614,65668,0,1203762,2408570.5714285714,2169936.714285714
"2021-03-19 00:00:00",156776,2015291,19705,0,1301786,2559116.4285714286,2283127.4285714286
"2021-03-20 00:00:00",123045,998958,0,7779,1003437,2485145.714285714,2267872.714285714
"2021-03-21 00:00:00",106765,1820296,0,0,663287,2517043.1428571427,2209884
"2021-03-22 00:00:00",103696,796584,16114,7845,458389,2450436.8571428573,2489350
"2021-03-23 00:00:00",280541,1435534,33985,0,1027547,2500700.8571428573,2686711.5714285714
"2021-03-24 00:00:00",106114,1265973,0,4218,881606,2502110.285714286,2592998.5714285714
"2021-03-25 00:00:00",141309,1584197,0,3961,1354765,2531359.1428571427,2477932.5714285714
"2021-03-26 00:00:00",123046,1808131,0,10429,1113508,2468724.285714286,2222515.4285714286
"2021-03-27 00:00:00",232265,1678372,53565,5653,597030,2530676.4285714286,2293105.285714286
"2021-03-28 00:00:00",116533,1825705,7005,0,725592,2542746.1428571427,2484808.8571428573
"2021-03-29 00:00:00",118177,2099584,17301,5710,595668,2750433.5714285714,2319139.714285714
"2021-03-30 00:00:00",62583,966438,1143,1683,711732,2602715.4285714286,2239576
"2021-03-31 00:00:00",181744,1497850,12852,7696,538887,2600018.285714286,2259025.714285714
"2021-04-01 00:00:00",346701,2098948,36925,0,363143,2565944.5714285714,2264303.285714286
"2021-04-02 00:00:00",289476,1021301,6577,17928,853360,2442162.8571428573,2322090.5714285714
"2021-04-03 00:00:00",381324,1974259,19319,13681,646445,2509040.4285714286,2217546.8571428573
"2021-04-04 00:00:00",818621,2067115,64119,0,1426293,2752085,1971901.4285714286
"2021-04-05 00:00:00",176849,1321037,34334,9351,893265,2694712.8571428573,2047808
"2021-04-06 00:00:00",316087,1231462,13708,0,721954,2771803.1428571427,2328239.5714285714
"2021-04-07 00:00:00",524747,1907144,12664,0,1527713,3019408.4285714286,2273869.5714285714
"2021-04-08 00:00:00",503559,1197446,52547,5085,524604,2939054.8571428573,2457508.5714285714
"2021-04-09 00:00:00",240939,1877675,20185,0,1794572,3188301.714285714,2581942
"2021-04-10 00:00:00",105575,2042772,7864,23432,2202463,3380741.714285714,2827605
"2021-04-11 00:00:00",78442,1297701,9974,8986,264892,2992720,3077860.714285714
"2021-04-12 00:00:00",118972,2248754,21141,0,472502,3053653.285714286,3127028.1428571427
"2021-04-13 00:00:00",251961,1879688,17441,0,781970,3146203.1428571427,3090323.5714285714
"2021-04-14 00:00:00",243514,1539683,7807,0,1010583,2978963.1428571427,3334191.1428571427
"2021-04-15 00:00:00",191841,1445895,16726,0,772504,2999495.285714286,3336527.8571428573
"2021-04-16 00:00:00",60744,1050451,17928,0,945401,2733945.8571428573,3468391.285714286
"2021-04-17 00:00:00",192573,2133328,68439,0,1697774,2692518.285714286,3308163.1428571427
"2021-04-18 00:00:00",326189,2922017,45379,10502,666606,3022618.1428571427,3362387
"2021-04-19 00:00:00",165010,1187267,0,0,1061119,2958621.8571428573,3385918.8571428573
"2021-04-20 00:00:00",115822,1882386,34020,9123,305902,2875220.714285714,3130941.1428571427
"2021-04-21 00:00:00",380006,1726098,33570,3597,1148819,2945292.4285714286,3105503.8571428573
"2021-04-22 00:00:00",216433,1621339,4874,6472,1306867,3049438.1428571427,3199022
"2021-04-23 00:00:00",38874,3027947,0,3653,1097912,3348561.1428571427,3139775.1428571427
"2021-04-24 00:00:00",130895,2206372,5135,7437,1067739,3252199,3087619.285714286
"2021-04-25 00:00:00",164642,2658209,32850,0,83009,3104772.714285714,2892645.5714285714
"2021-04-26 00:00:00",260838,1979741,24837,0,889332,3210680.285714286,2933222.1428571427
"2021-04-27 00:00:00",228785,2216119,53696,0,432460,3294081.4285714286,3170835.8571428573
"2021-04-28 00:00:00",83557,2081022,10222,0,928716,3267142.4285714286,3233675.5714285714
"2021-04-29 00:00:00",272461,1674974,2902,6485,723117,3199135.8571428573,3164161.5714285714
"2021-04-30 00:00:00",15428,925961,9111,4096,891986,2867449.714285714,3138503
"2021-05-01 00:00:00",130027,2316944,4079,0,999476,2872156.4285714286,3425097.1428571427
"2021-05-02 00:00:00",90310,1778013,0,3613,2406471,3063541.5714285714,3357905.714285714
"2021-05-03 00:00:00",205842,1196113,13919,0,749705,2922231.8571428573,3210905
"2021-05-04 00:00:00",250082,2180696,41488,16998,514384,2932601.714285714,3084186.1428571427
"2021-05-05 00:00:00",148347,955350,2229,0,414322,2706420.5714285714,3075428.8571428573
"2021-05-06 00:00:00",123224,1186264,6550,0,462397,2577634.1428571427,3030260.714285714
"2021-05-07 00:00:00",104958,1979028,1994,0,1142047,2774983.4285714286,3065898.285714286
"2021-05-08 00:00:00",150183,2676783,37667,0,755505,2799213.5714285714,2937627
"2021-05-09 00:00:00",94614,1904457,18630,15543,1042442,2627396.5714285714,3282675.5714285714
"2021-05-10 00:00:00",156063,957620,32441,3909,377010,2536177,3429935.4285714286
"2021-05-11 00:00:00",342572,2243023,30232,0,1313548,2668423.285714286,3382142.5714285714
"2021-05-12 00:00:00",157467,2831959,18926,8424,549690,2960740,3288182.8571428573
"2021-05-13 00:00:00",188348,2379723,38289,17994,1745632,3330961.5714285714,3393807.1428571427
"2021-05-14 00:00:00",304481,2530047,23167,0,2231290,3596812.5714285714,3392914
"2021-05-15 00:00:00",42117,2529989,9028,6464,866275,3573060.5714285714,3202192.714285714
"2021-05-16 00:00:00",199138,2460982,15903,6404,937237,3650771.5714285714,3160947.285714286
"2021-05-17 00:00:00",150177,1372722,19137,0,1099288,3809954.714285714,3125966.714285714
"2021-05-18 00:00:00",93851,1886202,65666,0,76766,3551827.714285714,3476414.4285714286
"2021-05-19 00:00:00",243297,2803348,63927,12937,1278873,3671244.5714285714,3428609.8571428573
"2021-05-20 00:00:00",83408,943607,0,0,508256,3266285.1428571427,3473202.8571428573
"2021-05-21 00:00:00",0,1047518,0,0,698256,2788683.4285714286,3346051.1428571427
"2021-05-22 00:00:00",169806,2220038,1151,0,584932,2720405.4285714286,3416822.714285714
"2021-05-23 00:00:00",277884,1789595,0,4613,1720045,2745044.4285714286,3303759.714285714
"2021-05-24 00:00:00",249629,1952296,51308,0,960858,2826868.285714286,3381722.1428571427
"2021-05-25 00:00:00",199461,1685915,14872,2808,102157,2810115.1428571427,2944046.1428571427
"2021-05-26 00:00:00",194715,1735996,0,6360,713900,2559913.4285714286,2942448
"2021-05-27 00:00:00",292622,1712105,37252,0,369873,2685139.285714286,3061358.5714285714
"2021-05-28 00:00:00",109787,1590461,25639,7690,1928431,2958887.1428571427,3243989.1428571427
"2021-05-29 00:00:00",165149,1966685,4406,0,455545,2904009.714285714,3376347.285714286
"2021-05-30 00:00:00",191275,2586600,25861,5972,1009095,2907819.1428571427,3534009.8571428573
"2021-05-31 00:00:00",206113,1323588,0,0,569956,2748614.285714286,3585338
"2021-06-01 00:00:00",57258,2525845,0,8499,999746,2975205.1428571427,4069398.5714285714
"2021-06-02 00:00:00",183230,2518614,33527,3128,1109434,3146199.5714285714,4135689.5714285714
"2021-06-03 00:00:00",123436,986058,55806,7197,395287,3025618.5714285714,3864517.8571428573
"2021-06-04 00:00:00",288733,1560160,26769,20214,690571,2871967.4285714286,3797013.5714285714
"2021-06-05 00:00:00",252646,1348625,17187,0,934784,2866461.285714286,3895520.5714285714
"2021-06-06 00:00:00",139241,2258096,20311,11703,1261582,2848194.1428571427,3523989
"2021-06-07 00:00:00",303145,1887137,62499,0,667753,2965462.1428571427,3291344.4285714286
"2021-06-08 00:00:00",169235,2244095,3260,7958,1292508,2983420.285714286,3123930.1428571427
"2021-06-09 00:00:00",173105,2668969,79547,0,760768,2959771.285714286,3109096.4285714286
"2021-06-10 00:00:00",217403,1591833,20283,0,681546,3094525.714285714,3201868.4285714286
"2021-06-11 00:00:00",136558,2456022,40492,4323,918817,3233063.285714286,2931945.4285714286
"2021-06-12 00:00:00",114433,1715072,85825,5777,1385934,3340748.714285714,2614442.4285714286
"2021-06-13 00:00:00",125589,2556107,31387,4109,1415562,3403866,3070188.1428571427
"2021-06-14 00:00:00",213661,2390618,0,0,886604,3485344.285714286,3218388
"2021-06-15 00:00:00",147366,2534021,45200,0,905482,3473203.4285714286,3174046
"2021-06-16 00:00:00",378976,2286836,58634,0,940076,3470650.8571428573,3218959.5714285714
"2021-06-17 00:00:00",251549,1820925,0,12216,75836,3420573.714285714,3250965.4285714286
"2021-06-18 00:00:00",180883,1511351,18497,5347,1368079,3353137.285714286,3438968.5714285714
"2021-06-19 00:00:00",162365,1688354,0,0,1035448,3293012.4285714286,3773610.714285714
"2021-06-20 00:00:00",358451,3025495,39979,13876,1304367,3380071.714285714,3656739.8571428573
"2021-06-21 00:00:00",140693,2743606,43389,0,1325776,3489012.1428571427,3826255.714285714
"2021-06-22 00:00:00",70976,2048196,63249,0,1491585,3495003,3696051.714285714
"2021-06-23 00:00:00",32079,2126249,0,0,392999,3335975.1428571427,3430772.714285714
"2021-06-24 00:00:00",218549,1733969,9202,5496,664792,3403329.8571428573,3378579.1428571427
"2021-06-25 00:00:00",191987,1024949,10243,0,648031,3230623,3349686.1428571427
"2021-06-26 00:00:00",25366,1648201,0,0,893940,3185100,3285051.714285714
"2021-06-27 00:00:00",249939,1306580,0,1971,1086676,2885527.8571428573,2867840
"2021-06-28 00:00:00",235445,2491887,61804,8675,622732,2766539,2350726
"2021-06-29 00:00:00",194928,2254931,30638,7067,1061818,2748735.714285714,2415357.1428571427
"2021-06-30 00:00:00",308074,1201274,5646,0,219712,2632075.5714285714,3032891.4285714286
"2021-07-01 00:00:00",19560,1700647,37069,0,646481,2599468.285714286,3137667.714285714
"2021-07-02 00:00:00",196650,3058848,4906,0,1072547,2950574.285714286,3592674.714285714
"2021-07-03 00:00:00",142221,1387148,15256,0,1239327,2981495.1428571427,3820394
"2021-07-04 00:00:00",86727,1213595,0,4152,308898,2834096.4285714286,4057783.1428571427
"2021-07-05 00:00:00",300220,3903449,18444,18317,861543,3074300.8571428573,4240060
"2021-07-06 00:00:00",254277,2070783,59642,1842,711145,3009773.1428571427,4324121.571428572
"2021-07-07 00:00:00",130037,1860190,42967,0,827347,3170606.714285714,3954790.5714285714
"2021-07-08 00:00:00",128564,2759454,11177,0,1160416,3407157.285714286,4096767.8571428573
"2021-07-09 00:00:00",273524,2154982,61562,3425,401913,3201793.714285714,3581816.285714286
"2021-07-10 00:00:00",301393,1751482,0,0,824791,3215181.4285714286,3434967.5714285714
"2021-07-11 00:00:00",89166,2434412,2750,20377,407218,3406688.5714285714,3488434.714285714
"2021-07-12 00:00:00",95279,1852846,108360,0,701822,3071879.1428571427,3509426
"2021-07-13 00:00:00",45549,1386157,20633,0,921687,2968498.714285714,3114940.4285714286
"2021-07-14 00:00:00",205926,2093045,11296,16393,1773508,3145588.5714285714,2817686.1428571427
"2021-07-15 00:00:00",78289,3250225,80766,0,1347570,3245194,2691217.8571428573
"2021-07-16 00:00:00",183428,1369859,93115,0,1238902,3243750.8571428573,3362121.285714286
"2021-07-17 00:00:00",317291,2458810,6875,0,546319,3308269.285714286,3640914.8571428573
"2021-07-18 00:00:00",174853,2839644,7687,0,1604520,3547237.8571428573,4004471.4285714286
"2021-07-19 00:00:00",257319,2298598,94882,0,1179566,3700388.8571428573,4181161.4285714286
"2021-07-20 00:00:00",218428,1005276,50784,0,1007706,3687270.1428571427,4803478.571428572
"2021-07-21 00:00:00",69695,1462704,0,0,846753,3441410.4285714286,5091548.428571428
"2021-07-22 00:00:00",67100,2610723,0,0,985999,3285263.4285714286,5031090.857142857
"2021-07-23 00:00:00",110369,2864185,50021,16904,451142,3372023.1428571427,4435993.285714285
"2021-07-24 00:00:00",68481,3063755,20778,0,1113359,3505891.5714285714,3904806.1428571427
"2021-07-25 00:00:00",150992,2080712,58058,15755,1181598,3343093.285714286,3665119.285714286
"2021-07-26 00:00:00",37852,1544761,0,4815,1737153,3270838.4285714286,3484194
"2021-07-27 00:00:00",140828,2324487,31217,2354,1883743,3570900.5714285714,3077362.8571428573
"2021-07-28 00:00:00",376380,978098,8495,0,350858,3475854.8571428573,3034470.8571428573
"2021-07-29 00:00:00",211004,3006660,3737,0,710477,3514148.8571428573,2941835.714285714
"2021-07-30 00:00:00",154476,2689632,38155,0,1052620,3577328.8571428573,2892926.1428571427
"2021-07-31 00:00:00",340422,2320040,4237,0,190913,3375791.5714285714,3253938
"2021-08-01 00:00:00",279456,1348931,81338,0,1107811,3280137.4285714286,3111633.5714285714
"2021-08-02 00:00:00",106867,2667915,0,5838,678786,3299398.285714286,3264057.714285714
"2021-08-03 00:00:00",296989,2519650,36891,4110,1015451,3226607.1428571427,3527940.4285714286
"2021-08-04 00:00:00",150024,1827808,27331,5665,313587,3313833.4285714286,3475557.8571428573
"2021-08-05 00:00:00",72306,1532674,55308,3102,823026,3107338.8571428573,3606876.714285714
"2021-08-06 00:00:00",241538,2806135,35700,6204,1875030,3254442.5714285714,3590314.714285714
"2021-08-07 00:00:00",168898,1220689,0,7991,570558,3127660.1428571427,3446917.714285714
"2021-08-08 00:00:00",202501,2618786,0,0,844071,3248777.4285714286,3406619.5714285714
"2021-08-09 00:00:00",84546,2108768,0,0,604935,3154326.1428571427,3125190.1428571427
"2021-08-10 00:00:00",297533,1773675,0,57,1334452,3087558.285714286,3067640.8571428573
"2021-08-11 00:00:00",237688,2200733,56424,0,175924,3137037.5714285714,3183781.5714285714
"2021-08-12 00:00:00",250764,1024863,0,5302,431854,3026518.5714285714,2865144.8571428573
"2021-08-13 00:00:00",152745,1913723,0,2991,425582,2673723.4285714286,2973149.5714285714
"2021-08-14 00:00:00",79150,2289765,41266,8009,1458939,2946437,3124025.4285714286
"2021-08-15 00:00:00",37935,2593440,18779,0,866690,2925220.714285714,3380844.285714286
"2021-08-16 00:00:00",251953,3256876,14046,2293,1115564,3188432.8571428573,3473705.8571428573
"2021-08-17 00:00:00",178861,2509013,25703,0,1166947,3256262.5714285714,3225833.5714285714
"2021-08-18 00:00:00",224429,2166649,3232,10202,1801863,3475634.5714285714,3154506.285714286
"2021-08-19 00:00:00",152773,1311385,2467,0,679833,3537588.1428571427,3616260.714285714
"2021-08-20 00:00:00",10372,1662453,24552,0,1012312,3568252,3693360.8571428573
"2021-08-21 00:00:00",112376,1868769,0,10579,448894,3363036,3493885
"2021-08-22 00:00:00",254557,2422634,11311,5068,1528080,3463722.5714285714,3367107
"2021-08-23 00:00:00",281996,2700245,30431,0,1641021,3465574.1428571427,3574930.5714285714
"2021-08-24 00:00:00",206198,1128241,17614,7421,280267,3145462.285714286,3927834.1428571427
"2021-08-25 00:00:00",208650,1910069,33195,10793,811719,2969469.714285714,4045011.8571428573
"2021-08-26 00:00:00",119007,1052147,2544,0,1573111,3055234,3709168
"2021-08-27 00:00:00",175295,2192840,0,0,724001,3109869,3671210.8571428573
"2021-08-28 00:00:00",245207,1678966,7324,0,157848,3059687.1428571427,3612003.285714286
"2021-08-29 00:00:00",55526,1958308,20465,0,1634693,2980736.1428571427,3677793.8571428573
"2021-08-30 00:00:00",246535,1780157,17165,35204,301393,2655987.714285714,3468264.714285714
"2021-08-31 00:00:00",98727,1970962,0,15771,332344,2767139.5714285714,3235448.5714285714
"2021-09-01 00:00:00",318174,2144412,25597,0,1238052,2874540.8571428573,3167582.1428571427
"2021-09-02 00:00:00",116206,3631262,17473,3134,1201649,3192100.285714286,3337079.4285714286
"2021-09-03 00:00:00",141251,1867390,57125,13863,640904,3139014.4285714286,3479641.1428571427
"2021-09-04 00:00:00",81892,2292418,23392,0,1624152,3415087,3523701.285714286
"2021-09-05 00:00:00",299331,1853161,25344,3838,901646,3331419.4285714286,3350878.1428571427
"2021-09-06 00:00:00",285026,1869082,18790,0,529568,3377421.1428571427,3448082
"2021-09-07 00:00:00",213530,2753482,32071,0,333276,3508071.714285714,3480997.1428571427
"2021-09-08 00:00:00",152991,2107081,13272,0,1273913,3482503.4285714286,3305853.8571428573
"2021-09-09 00:00:00",224969,1089331,0,9400,85314,2973830.4285714286,3581272.8571428573
"2021-09-10 00:00:00",89416,2628593,39099,0,662698,3073726.4285714286,3345152.1428571427
"2021-09-11 00:00:00",303983,2323680,71778,4444,707658,2986539.285714286,3122664.714285714
"2021-09-12 00:00:00",218145,3184131,12769,0,781433,3145562,3327380.714285714
"2021-09-13 00:00:00",182733,2894314,30863,0,920719,3335013.714285714,3550512
"2021-09-14 00:00:00",336021,1687379,20957,0,888545,3277948.5714285714,3474718.5714285714
"2021-09-15 00:00:00",174293,1264719,52307,15273,1269833,3167829.5714285714,3808287.5714285714
"2021-09-16 00:00:00",78042,1442930,57779,2577,285811,3233276,3597793.285714286
"2021-09-17 00:00:00",194733,2740056,0,0,1019954,3309695.714285714,3664023.5714285714
"2021-09-18 00:00:00",299086,1610681,0,0,181572,3121095,3871063.1428571427
"2021-09-19 00:00:00",219142,2431269,31947,0,1003287,3048118.8571428573,3632806.714285714
"2021-09-20 00:00:00",52692,773920,0,0,715512,2692903.714285714,3400877.5714285714
"2021-09-21 00:00:00",159596,2718453,1560,0,650793,2778260.8571428573,3359500.285714286
"2021-09-22 00:00:00",157306,2922953,52246,6862,542188,2907565.285714286,3171746
"2021-09-23 00:00:00",54405,2190806,71152,0,1052513,3122099.285714286,2922929
"2021-09-24 00:00:00",123118,1027956,2754,6847,937430,2856865.285714286,3038080.4285714286
"2021-09-25 00:00:00",223875,1683944,5175,0,722283,2934570.714285714,3132869.5714285714
"2021-09-26 00:00:00",150744,2275710,34548,3452,952889,2896241.8571428573,3171762.5714285714
"2021-09-27 00:00:00",214895,1734795,35810,0,650247,3052474,3144113.285714286
"2021-09-28 00:00:00",144775,2309347,14358,2901,758724,3009574.5714285714,3377200
"2021-09-29 00:00:00",211018,1703382,0,0,346938,2806686.4285714286,3199373.4285714286
"2021-09-30 00:00:00",162705,1806543,50476,0,961942,2751370.714285714,3356481.714285714
"2021-10-01 00:00:00",65709,2174927,16072,2959,1888879,3044290.8571428573,3118762.714285714
"2021-10-02 00:00:00",141406,1847280,2481,3272,780592,3064255.8571428573,2666627
"2021-10-03 00:00:00",67222,2171012,262,4407,370250,2949371.4285714286,2736573
"2021-10-04 00:00:00",157594,896323,0,8026,530350,2800306.5714285714,2914859.8571428573
"2021-10-05 00:00:00",93579,2245508,34115,0,143676,2698417,2771899.714285714
"2021-10-06 00:00:00",177816,1932504,59278,0,531832,2761287.1428571427,3052878.285714286
"2021-10-07 00:00:00",95475,2036117,1499,7955,513997,2714626.714285714,2998271.1428571427
"2021-10-08 00:00:00",224328,1033281,75531,0,867879,2436408.5714285714,3065184.5714285714
"2021-10-09 00:00:00",271839,3022168,0,3622,1597689,2739306.5714285714,3472791.8571428573
"2021-10-10 00:00:00",294647,2840090,33116,0,220690,2850076.4285714286,3464453.5714285714
"2021-10-11 00:00:00",144329,2234113,9176,10476,532841,3041311.1428571427,3196726.1428571427
"2021-10-12 00:00:00",63492,2175116,0,0,280601,3041643.8571428573,3536055.5714285714
"2021-10-13 00:00:00",232484,1423988,16699,0,1443902,3101021.5714285714,3420425.285714286
"2021-10-14 00:00:00",63031,2073722,54399,8875,1512200,3252048,3232764.8571428573
"2021-10-15 00:00:00",199027,1453061,0,0,945539,3308706,3416891.8571428573
"2021-10-16 00:00:00",71223,2301552,18299,6456,704337,3052498.8571428573,3221952.4285714286
"2021-10-17 00:00:00",89710,923702,0,4419,1404442,2914460.5714285714,3128267.8571428573
"2021-10-18 00:00:00",179708,1807393,27187,1966,937463,2917715,3250671.5714285714
"2021-10-19 00:00:00",215270,1267282,12000,0,1004625,2914853.1428571427,3058350.285714286
"2021-10-20 00:00:00",72030,1512783,15711,9100,1438416,2904991.285714286,2991912.4285714286
"2021-10-21 00:00:00",137172,1457234,0,0,548723,2680834.1428571427,2971009.714285714
"2021-10-22 00:00:00",253520,2552988,7275,0,1722237,2957747.714285714,2911231.285714286
"2021-10-23 00:00:00",103880,1032006,70784,3205,1190819,2857580.1428571427,2932024.714285714
"2021-10-24 00:00:00",180282,1734386,10254,0,313591,2831328.714285714,3139956.4285714286
"2021-10-25 00:00:00",292359,1263535,26656,0,943914,2770292.5714285714,3011156.714285714
"2021-10-26 00:00:00",143123,1777397,64945,2761,495004,2768014.714285714,2769130.4285714286
"2021-10-27 00:00:00",206912,706417,0,0,812973,2579194.8571428573,2947113.8571428573
"2021-10-28 00:00:00",164483,2933274,11149,0,1878516,2985522.5714285714,3144132
"2021-10-29 00:00:00",113928,1903550,0,6200,686104,2724631.4285714286,2961214.1428571427
"2021-10-30 00:00:00",175473,2378183,0,8481,280409,2787753.1428571427,3046072.8571428573
"2021-10-31 00:00:00",124171,811274,45413,0,494615,2678747.4285714286,2783179.714285714
"2021-11-01 00:00:00",161799,750782,14990,16196,152095,2474375.5714285714,2906448.4285714286
"2021-11-02 00:00:00",263182,1492942,35347,0,548930,2453971.285714286,2864283.285714286
"2021-11-03 00:00:00",191209,2239503,17633,3970,297344,2600165.285714286,2739432.5714285714
"2021-11-04 00:00:00",188341,440294,1801,0,150046,1999173.7142857143,2605428
"2021-11-05 00:00:00",101362,1671001,47682,0,808547,1987575.142857143,2704222.1428571427
"2021-11-06 00:00:00",117055,1607317,88834,5450,868836,1965424.5714285714,2699666.714285714
"2021-11-07 00:00:00",5473,1347232,902,13212,292522,1991691.4285714286,2625361
"2021-11-08 00:00:00",227900,1841411,10008,0,1509373,2347810,2487987.1428571427
"2021-11-09 00:00:00",117314,1664239,11094,0,907795,2399244.5714285714,2820524.8571428573
"2021-11-10 00:00:00",253351,1665682,27295,8778,1332890,2476150,2788273
"2021-11-11 00:00:00",146880,1520412,0,14063,133096,2623860,2793638.5714285714
"2021-11-12 00:00:00",199530,944073,0,6325,310439,2456970.8571428573,2741228.5714285714
"2021-11-13 00:00:00",157366,1959120,44663,0,1146600,2545578.714285714,2830098.5714285714
"2021-11-14 00:00:00",220052,1256873,28473,6966,860684,2647537,2892724.1428571427
"2021-11-15 00:00:00",122117,893618,0,0,634486,2370612.5714285714,3007959.285714286
"2021-11-16 00:00:00",125912,1897626,49279,1654,1026388,2427815,2829297.8571428573
"2021-11-17 00:00:00",199125,1699400,42397,0,728034,2339380.4285714286,2883793.1428571427
"2021-11-18 00:00:00",128003,682519,3795,0,519968,2270785.1428571427,2883407.4285714286
"2021-11-19 00:00:00",26260,1631837,0,7851,1428942,2504288.1428571427,2807536.4285714286
"2021-11-20 00:00:00",94367,1711862,41277,0,405621,2353628,2518124.5714285714
"2021-11-21 00:00:00",268090,1815388,3163,0,720620,2415658.1428571427,2561535.285714286
"2021-11-22 00:00:00",256157,2660271,37345,0,265625,2639826.4285714286,2525948.1428571427
"2021-11-23 00:00:00",203323,1286209,12633,5138,817849,2529011.1428571427,2498261.8571428573
"2021-11-24 00:00:00",180009,2374321,47004,13537,468247,2588177.285714286,2553068.4285714286
"2021-11-25 00:00:00",115731,1149759,3029,0,415419,2638127.8571428573,2506529.5714285714
"2021-11-26 00:00:00",36337,1100638,1851,0,727508,2462619.8571428573,2590223.4285714286
"2021-11-27 00:00:00",137056,1958352,25276,4394,939990,2578611.714285714,2655541
"2021-11-28 00:00:00",84788,1635188,41322,10191,1854307,2695545.5714285714,2847706.714285714
"2021-11-29 00:00:00",268107,807173,42311,0,1265237,2576035.4285714286,3011322.1428571427
"2021-11-30 00:00:00",121051,1522097,27295,0,1066017,2634793.714285714,2856092.285714286
"2021-12-01 00:00:00",227364,1909746,4270,0,640329,2591735.285714286,2704556.5714285714
"2021-12-02 00:00:00",329737,1526465,15422,0,561043,2698696.4285714286,2678951.1428571427
"2021-12-03 00:00:00",75964,1614277,15253,0,341989,2724575,2591739.714285714
"2021-12-04 00:00:00",171555,1040843,26959,8433,1039551,2613471.1428571427,2587206.1428571427
"2021-12-05 00:00:00",119753,1608140,0,0,881688,2468297.285714286,2271969.8571428573
"2021-12-06 00:00:00",137020,1906512,9266,0,263952,2458857.714285714,2073535.857142857
"2021-12-07 00:00:00",34143,1152101,23933,0,542013,2318247.714285714,2228830
"2021-12-08 00:00:00",128700,1203010,5392,0,931182,2244901.1428571427,2346790.8571428573
"2021-12-09 00:00:00",227669,2185835,19687,11812,62385,2255575.714285714,2560597.1428571427
"2021-12-10 00:00:00",100463,1693961,0,4111,960525,2357229.4285714286,2762215.1428571427
"2021-12-11 00:00:00",315906,2305390,44708,6522,439159,2474992.714285714,2934233.285714286
"2021-12-12 00:00:00",217647,1364818,29977,6320,642184,2425187.8571428573,3022583
"2021-12-13 00:00:00",201550,1402347,8398,8923,1740502,2574469.1428571427,3024690.285714286
"2021-12-14 00:00:00",217649,1348277,359,4452,1210254,2721440.714285714,2981736.1428571427
"2021-12-15 00:00:00",203172,1442107,18885,0,713945,2737130.1428571427,2811418.1428571427
"2021-12-16 00:00:00",60969,1590464,0,0,79360,2626187.714285714,2709123.5714285714
"2021-12-17 00:00:00",133959,776600,8757,0,1223073,2538092,2570797.714285714
"2021-12-18 00:00:00",216186,1808519,32740,0,1403449,2587979,2351765.5714285714
"2021-12-19 00:00:00",149651,586835,49139,0,1098212,2534106.285714286,2080730
"2021-12-20 00:00:00",210697,1572001,18371,0,621984,2400011.1428571427,2166018.285714286
"2021-12-21 00:00:00",172483,1426104,20822,9385,1001653,2378505,2161783.8571428573
"2021-12-22 00:00:00",112469,1808417,72581,0,698092,2423283.5714285714,2364605.1428571427
"2021-12-23 00:00:00",80408,898725,17170,0,735200,2423385.1428571427,2476366.4285714286
"2021-12-24 00:00:00",144578,1867052,87145,0,1409196,2618468.285714286,2475110.1428571427
"2021-12-25 00:00:00",196079,1251226,0,3825,1081980,2485927.5714285714,2411292.8571428573
"2021-12-26 00:00:00",115997,1790745,2417,0,891792,2616943.8571428573,2788815.285714286
"2021-12-27 00:00:00",86685,1158231,0,6692,358964,2500875.1428571427,2650667.5714285714
"2021-12-28 00:00:00",159705,1341892,0,0,629417,2429527.285714286,2539561
