"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-11-27 00:00:00",25937,0,0,0,213963,110619.14285714286,88033.85714285714
"2020-11-28 00:00:00",6794,21806,0,0,0,100272.28571428571,106510.71428571429
"2020-11-29 00:00:00",0,0,0,0,91223,101923.28571428571,103670.28571428571
"2020-11-30 00:00:00",9326,0,0,0,74632,99101.42857142857,85032.71428571429
"2020-12-01 00:00:00",0,0,799,2670,0,99380.57142857143,84295.28571428571
"2020-12-02 00:00:00",0,0,0,1955,136418,97292.71428571429,117241
"2020-12-03 00:00:00",10453,50375,0,757,88462,105082,116180.71428571429
"2020-12-04 00:00:00",7723,0,1457,757,0,72230.14285714286,119766.28571428571
"2020-12-05 00:00:00",5144,0,0,399,95232,82540.85714285714,126005.14285714286
"2020-12-06 00:00:00",64375,0,0,797,0,78819.42857142857,113298.42857142857
"2020-12-07 00:00:00",899,0,3131,0,0,67401,152014.2857142857
"2020-12-08 00:00:00",6097,0,0,5716,0,68593,179003
"2020-12-09 00:00:00",0,0,0,757,83578,60873.42857142857,145051.2857142857
"2020-12-10 00:00:00",9865,0,1482,1159,0,41224.57142857143,152372.7142857143
"2020-12-11 00:00:00",22546,25557,0,0,83602,58620.142857142855,144887.85714285713
"2020-12-12 00:00:00",11692,0,0,0,90568,58832.42857142857,132117.85714285713
"2020-12-13 00:00:00",16020,0,0,757,78393,63117.857142857145,157710.42857142858
"2020-12-14 00:00:00",7234,5755,0,401,82319,76215.14285714286,124043.71428571429
"2020-12-15 00:00:00",0,0,0,635,91024,87621.85714285714,111062.42857142857
"2020-12-16 00:00:00",1868,0,0,757,83564,87886.71428571429,121877.14285714286
"2020-12-17 00:00:00",2584,0,3595,0,0,86982.85714285714,112036.71428571429
"2020-12-18 00:00:00",8339,0,0,757,166741,93287.28571428571,100857.42857142857
"2020-12-19 00:00:00",5144,0,0,0,122864,96965.42857142857,110912.28571428571
"2020-12-20 00:00:00",2110,0,0,399,175837,108847.71428571429,100277
"2020-12-21 00:00:00",0,0,0,0,165817,118862.85714285714,98975.28571428571
"2020-12-22 00:00:00",0,0,0,0,0,105768.57142857143,87517.42857142857
"2020-12-23 00:00:00",6943,0,1264,757,182574,120818.57142857143,85303.28571428571
"2020-12-24 00:00:00",5144,0,0,0,82926,132517.14285714287,102287.71428571429
"2020-12-25 00:00:00",5144,0,0,0,96113,121862.85714285714,102179.42857142857
"2020-12-26 00:00:00",2578,0,0,0,0,103944.28571428571,104718.42857142857
"2020-12-27 00:00:00",0,0,0,0,194802,106295,113263.14285714286
"2020-12-28 00:00:00",0,0,0,757,83777,94683.28571428571,121759.57142857143
"2020-12-29 00:00:00",1045,0,0,1907,0,95105,133495.14285714287
"2020-12-30 00:00:00",5014,0,0,0,157792,91000.28571428571,122521.14285714286
"2020-12-31 00:00:00",6945,0,0,757,62643,88468.28571428571,113220.14285714286
"2021-01-01 00:00:00",9466,0,0,2798,0,75754.85714285714,151655.57142857142
"2021-01-02 00:00:00",0,0,0,1197,7456,76622.71428571429,143003.14285714287
"2021-01-03 00:00:00",35060,0,0,1197,94577,67484.57142857143,127171.42857142857
"2021-01-04 00:00:00",2086,6019,1541,0,171937,81348.85714285714,112882
"2021-01-05 00:00:00",12543,0,0,0,100164,97028.14285714286,126113.71428571429
"2021-01-06 00:00:00",4349,0,0,1812,112165,90673.85714285714,152443.42857142858
"2021-01-07 00:00:00",4301,0,0,757,0,81347.14285714286,165218
"2021-01-08 00:00:00",7885,0,0,1272,174708,105861.57142857143,159947.14285714287
"2021-01-09 00:00:00",0,0,0,757,87282,117202.57142857143,143679.2857142857
"2021-01-10 00:00:00",4349,0,0,1197,81532,110951.57142857143,147591.42857142858
"2021-01-11 00:00:00",0,0,0,398,92200,98239.28571428571,166079.57142857142
"2021-01-12 00:00:00",43238,0,0,0,0,88315.14285714286,138433.14285714287
"2021-01-13 00:00:00",0,0,763,0,0,71520.28571428571,117315.71428571429
"2021-01-14 00:00:00",0,0,0,757,190271,98087.42857142857,110436.42857142857
"2021-01-15 00:00:00",32394,0,0,638,0,76539.85714285714,102734
"2021-01-16 00:00:00",0,0,0,757,0,64070.857142857145,115893.28571428571
"2021-01-17 00:00:00",2955,0,0,0,83309,63954.57142857143,117068.42857142857
"2021-01-18 00:00:00",897,0,3258,0,83306,63220.71428571428,103832
"2021-01-19 00:00:00",2987,0,0,0,116302,74085.14285714286,119810.14285714286
"2021-01-20 00:00:00",2428,0,0,757,263446,112066.57142857143,141066.57142857142
"2021-01-21 00:00:00",7349,0,996,800,0,86083.14285714286,142506
"2021-01-22 00:00:00",0,0,0,1275,83777,93514.71428571429,116604.28571428571
"2021-01-23 00:00:00",7120,0,0,757,100617,108905.85714285714,117281
"2021-01-24 00:00:00",47326,0,923,0,0,103475.28571428571,132209.85714285713
"2021-01-25 00:00:00",6040,5738,0,0,0,92663.28571428571,157070.7142857143
"2021-01-26 00:00:00",5403,0,0,0,322223,122425.71428571429,141106
"2021-01-27 00:00:00",0,0,0,757,85469,96653.42857142857,127957.85714285714
"2021-01-28 00:00:00",1596,50375,0,1157,0,102936.85714285714,121079.85714285714
"2021-01-29 00:00:00",0,0,390,757,0,90950.42857142857,122079.85714285714
"2021-01-30 00:00:00",7120,0,0,0,85192,88638.57142857143,107794
"2021-01-31 00:00:00",20066,0,0,757,0,84720.57142857143,91583.42857142857
"2021-02-01 00:00:00",4986,0,0,757,125693,101814.85714285714,71941.71428571429
"2021-02-02 00:00:00",2397,0,1565,0,25281,59189,72105.14285714286
"2021-02-03 00:00:00",5614,0,0,86,0,47685.28571428572,62758.42857142857
"2021-02-04 00:00:00",11957,0,1565,1515,0,42243.71428571428,58518.857142857145
"2021-02-05 00:00:00",15540,0,0,0,0,44299.71428571428,61745.142857142855
"2021-02-06 00:00:00",0,0,0,0,0,31112.285714285714,67525.28571428571
"2021-02-07 00:00:00",0,0,0,757,0,28245.571428571428,75676.14285714286
"2021-02-08 00:00:00",55643,0,0,757,168041,41531.857142857145,73117.57142857143
"2021-02-09 00:00:00",13035,0,0,0,76614,50161.142857142855,72784.42857142857
"2021-02-10 00:00:00",7789,0,0,1515,34953,55669.42857142857,97603.85714285714
"2021-02-11 00:00:00",18988,0,0,757,182885,82468.57142857143,96430.57142857143
"2021-02-12 00:00:00",0,0,0,757,103389,95126.71428571429,110943.28571428571
"2021-02-13 00:00:00",0,0,0,0,89806,107956.14285714286,105311.71428571429
"2021-02-14 00:00:00",0,0,0,0,147199,128876.42857142857,85883.42857142857
"2021-02-15 00:00:00",0,0,0,0,0,96813.28571428571,107464.28571428571
"2021-02-16 00:00:00",19687,0,0,0,175914,111949.28571428571,122121.71428571429
"2021-02-17 00:00:00",5614,0,0,0,76424,117346.42857142857,110872.14285714286
"2021-02-18 00:00:00",47403,0,3318,1515,0,95861.42857142857,96102.42857142857
"2021-02-19 00:00:00",0,0,0,0,171351,105462,77356.85714285714
"2021-02-20 00:00:00",6786,0,0,757,0,93710.28571428571,106772
"2021-02-21 00:00:00",2747,0,1565,757,0,73406.14285714286,132548.2857142857
"2021-02-22 00:00:00",3804,0,1348,399,0,74199.28571428571,97191.57142857143
"2021-02-23 00:00:00",12319,0,265,0,0,48054,109281.14285714286
"2021-02-24 00:00:00",0,0,0,0,152145,58069.142857142855,116102.42857142857
"2021-02-25 00:00:00",3461,0,0,1295,0,51286.142857142855,123825
"2021-02-26 00:00:00",6497,0,448,757,73758,38444.857142857145,180840.42857142858
"2021-02-27 00:00:00",22670,0,0,0,209912,70593.28571428571,151873
"2021-02-28 00:00:00",0,0,0,757,199576,98488.14285714286,127063
"2021-03-01 00:00:00",5670,0,0,799,100502,112976.57142857143,127340.71428571429
"2021-03-02 00:00:00",8987,0,3212,401,187829,139811.57142857142,101059.14285714286
"2021-03-03 00:00:00",2326,6654,0,1600,0,119588.14285714286,81208.85714285714
"2021-03-04 00:00:00",4611,0,0,0,155837,141830,83500.85714285714
"2021-03-05 00:00:00",65979,0,0,0,0,139618.14285714287,37364.857142857145
"2021-03-06 00:00:00",0,0,0,0,0,106392,40585.857142857145
"2021-03-07 00:00:00",0,0,0,757,0,77881,69287.71428571429
"2021-03-08 00:00:00",1936,0,0,0,81698,74547.14285714286,85411.85714285714
"2021-03-09 00:00:00",4117,0,0,400,0,46559.71428571428,84946.42857142857
"2021-03-10 00:00:00",0,0,1988,1197,168945,69638.28571428571,89492.14285714286
"2021-03-11 00:00:00",2243,0,0,844,96260,60909.57142857143,87970.57142857143
"2021-03-12 00:00:00",24681,0,0,400,136058,74504,90597.71428571429
"2021-03-13 00:00:00",11578,0,0,757,51414,83611.14285714286,105786.14285714286
"2021-03-14 00:00:00",8480,0,0,757,171120,109268.42857142857,76001.28571428571
"2021-03-15 00:00:00",7452,0,0,399,0,98442.42857142857,71020.28571428571
"2021-03-16 00:00:00",4123,0,0,757,0,98494.28571428571,86001.28571428571
"2021-03-17 00:00:00",5670,0,0,2273,178655,100561,88318.85714285714
"2021-03-18 00:00:00",2814,0,0,864,0,86893.85714285714,74478.85714285714
"2021-03-19 00:00:00",7618,0,132,757,135679,84472.14285714286,86201.14285714286
"2021-03-20 00:00:00",0,0,0,1396,3500,76064.42857142857,100396.28571428571
"2021-03-21 00:00:00",42539,0,0,0,0,56376,126857.57142857143
"2021-03-22 00:00:00",0,6904,1565,399,0,56521.28571428572,125917.42857142857
"2021-03-23 00:00:00",15843,0,0,757,96899,72038.28571428571,130461.28571428571
"2021-03-24 00:00:00",0,0,1565,757,0,45713.28571428572,130480.42857142857
"2021-03-25 00:00:00",21270,0,3611,0,0,48742.42857142857,130372.28571428571
"2021-03-26 00:00:00",0,0,0,757,0,28252.285714285714,136548
"2021-03-27 00:00:00",0,0,2562,0,370745,80882.42857142857,104002.14285714286
"2021-03-28 00:00:00",4805,0,12240,1515,0,77457.14285714286,92845.57142857143
"2021-03-29 00:00:00",7345,0,3212,757,204016,106951.71428571429,82954
"2021-03-30 00:00:00",6862,19741,0,757,80547,106153,75155.28571428571
"2021-03-31 00:00:00",0,0,0,1596,0,106049.14285714286,76324.42857142857
"2021-04-01 00:00:00",5061,0,2342,757,0,103660.57142857143,89622.14285714286
"2021-04-02 00:00:00",0,0,0,757,142378,124000.28571428571,75446.57142857143
"2021-04-03 00:00:00",1851,51186,0,0,309476,122458.42857142857,89170.14285714286
"2021-04-04 00:00:00",0,0,0,757,0,119914.85714285714,82593.28571428571
"2021-04-05 00:00:00",2495,0,1565,757,86828,102245.85714285714,101502.85714285714
"2021-04-06 00:00:00",30593,0,0,400,185890,117813.85714285714,93638.14285714286
"2021-04-07 00:00:00",4959,4604,0,3276,0,119420.14285714286,100852.57142857143
"2021-04-08 00:00:00",0,0,0,950,2767,118785.14285714286,113096.42857142857
"2021-04-09 00:00:00",0,0,0,0,172002,122909,95323.42857142857
"2021-04-10 00:00:00",0,21533,0,0,122478,91694.42857142857,101430.57142857143
"2021-04-11 00:00:00",0,0,0,757,18702,94366.28571428571,104761.57142857143
"2021-04-12 00:00:00",4590,0,0,757,186012,108611,97231
"2021-04-13 00:00:00",13963,0,0,757,0,79730.42857142857,93369.57142857143
"2021-04-14 00:00:00",13502,0,449,399,180020,105663.42857142857,85326.57142857143
"2021-04-15 00:00:00",28861,0,0,432,0,109317.28571428571,87470
"2021-04-16 00:00:00",0,0,0,399,99542,99023,95303.57142857143
"2021-04-17 00:00:00",759,0,0,0,0,78558.28571428571,88736.85714285714
"2021-04-18 00:00:00",24867,0,1565,757,0,79662.57142857143,93492.28571428571
"2021-04-19 00:00:00",1837,0,1819,757,102113,67543.57142857143,94099.57142857143
"2021-04-20 00:00:00",7306,34697,0,0,101315,85914.85714285714,95014.14285714286
"2021-04-21 00:00:00",0,0,0,1553,78464,69578.57142857143,99870.42857142857
"2021-04-22 00:00:00",2833,0,0,757,81906,77607.71428571429,83466.42857142857
"2021-04-23 00:00:00",0,0,0,0,105882,78456.28571428571,117033.42857142857
"2021-04-24 00:00:00",3681,0,0,0,173517,103662,104113.42857142857
"2021-04-25 00:00:00",7418,0,0,757,88502,113589,101110.71428571429
"2021-04-26 00:00:00",24522,0,0,757,192364,129462.85714285714,88535.28571428571
"2021-04-27 00:00:00",7006,0,132,0,0,110008.42857142857,126570.28571428571
"2021-04-28 00:00:00",193,0,0,1157,19827,101602.85714285714,107012.57142857143
"2021-04-29 00:00:00",1061,0,0,0,139047,109404.42857142857,116074.42857142857
"2021-04-30 00:00:00",6949,0,0,0,78807,106529.42857142857,74789
"2021-05-01 00:00:00",0,0,0,0,87603,93730,73608
"2021-05-02 00:00:00",2747,0,0,2000,0,80597,113402.85714285714
"2021-05-03 00:00:00",6900,21948,1725,757,0,53980.71428571428,131506.85714285713
"2021-05-04 00:00:00",6015,0,0,757,169176,78096.42857142857,92760.28571428571
"2021-05-05 00:00:00",13524,17638,0,1158,92424,92891.71428571429,93333.42857142857
"2021-05-06 00:00:00",7024,0,0,86,0,73891.85714285714,109885
"2021-05-07 00:00:00",0,0,1364,2354,88698,74843.42857142857,125654.57142857143
"2021-05-08 00:00:00",37025,7157,0,0,95830,82330.57142857143,151014.42857142858
"2021-05-09 00:00:00",0,0,0,1955,95095,95516.57142857143,97616.71428571429
"2021-05-10 00:00:00",841,0,0,1202,0,91332.57142857143,92106.57142857143
"2021-05-11 00:00:00",5884,0,0,757,0,67145.85714285714,92306.57142857143
"2021-05-12 00:00:00",763,0,3292,1955,188361,77092.57142857143,105963.28571428571
"2021-05-13 00:00:00",13729,0,0,86,0,78050.57142857143,108315.14285714286
"2021-05-14 00:00:00",35813,0,0,757,316542,115292.85714285714,92430.42857142857
"2021-05-15 00:00:00",0,0,0,3816,134496,115050,68676.28571428571
"2021-05-16 00:00:00",9715,0,0,1602,101926,117363.42857142857,85864.14285714286
"2021-05-17 00:00:00",10455,0,0,0,82166,130303.28571428571,74674.71428571429
"2021-05-18 00:00:00",0,0,0,401,0,129411.71428571429,88963.85714285714
"2021-05-19 00:00:00",0,0,0,0,171749,126179.85714285714,88173.71428571429
"2021-05-20 00:00:00",1671,0,0,0,99371,138640.7142857143,66404.28571428571
"2021-05-21 00:00:00",0,0,0,0,145061,108918.85714285714,81544.42857142857
"2021-05-22 00:00:00",3792,0,0,0,79002,100987.57142857143,81427.42857142857
"2021-05-23 00:00:00",794,0,0,757,88877,97728.42857142857,83369.28571428571
"2021-05-24 00:00:00",4060,0,4274,757,143573,106306.14285714286,81964.85714285714
"2021-05-25 00:00:00",0,0,0,2540,0,106611.71428571429,101584.28571428571
"2021-05-26 00:00:00",8121,0,0,3555,49080,90755.71428571429,88719.85714285714
"2021-05-27 00:00:00",7216,0,0,432,133900,96542.42857142857,100277.28571428571
"2021-05-28 00:00:00",4617,0,1175,757,79693,88140.14285714286,87266.28571428571
"2021-05-29 00:00:00",2653,0,2309,0,178508,102522.57142857143,96495.28571428571
"2021-05-30 00:00:00",4068,0,0,1197,101648,104877.42857142857,96145.57142857143
"2021-05-31 00:00:00",6837,0,0,757,193919,111855.71428571429,119015.57142857143
"2021-06-01 00:00:00",13360,7157,749,3816,74344,125696.85714285714,99395.28571428571
"2021-06-02 00:00:00",3673,0,0,2354,90769,130845.42857142857,121298.71428571429
"2021-06-03 00:00:00",21511,0,0,1381,187258,140645.85714285713,115982.28571428571
"2021-06-04 00:00:00",0,0,0,1957,0,128604.71428571429,133319.2857142857
"2021-06-05 00:00:00",3475,0,0,0,248861,138442.7142857143,148817.42857142858
"2021-06-06 00:00:00",0,0,0,1601,0,123398,141721.85714285713
"2021-06-07 00:00:00",0,0,0,0,82594,106409.42857142857,119079.85714285714
"2021-06-08 00:00:00",1170,0,0,5595,87752,105708,105210.71428571429
"2021-06-09 00:00:00",5243,0,0,1158,98848,106915.57142857143,84787.28571428571
"2021-06-10 00:00:00",31411,0,0,844,121940,98921.85714285714,72862.71428571429
"2021-06-11 00:00:00",4270,0,0,757,49080,106372,53396.57142857143
"2021-06-12 00:00:00",9922,0,0,0,216808,102714,52927.142857142855
"2021-06-13 00:00:00",0,0,0,2529,121691,120231,53270.42857142857
"2021-06-14 00:00:00",0,0,0,0,0,108431.85714285714,64343
"2021-06-15 00:00:00",0,0,0,3816,0,95474.42857142857,64478.857142857145
"2021-06-16 00:00:00",37368,0,1665,1556,40710,92053.14285714286,96983.42857142857
"2021-06-17 00:00:00",4530,0,1453,757,0,70988.28571428571,103263.71428571429
"2021-06-18 00:00:00",15567,0,2249,757,12059,67634.85714285714,107761.57142857143
"2021-06-19 00:00:00",0,0,0,0,0,35244.71428571428,107032.28571428571
"2021-06-20 00:00:00",0,0,1125,401,0,17717,110119.14285714286
"2021-06-21 00:00:00",4371,0,0,757,113550,34671.142857142855,117860.85714285714
"2021-06-22 00:00:00",0,0,3343,3936,182964,61303.57142857143,123433.14285714286
"2021-06-23 00:00:00",5456,0,1565,757,90242,63692.42857142857,114097.71428571429
"2021-06-24 00:00:00",3108,0,0,1515,98857,77512.28571428571,108133.71428571429
"2021-06-25 00:00:00",8855,0,0,757,93790,87908,104429.57142857143
"2021-06-26 00:00:00",751,0,0,0,207623,117675.71428571429,101953.14285714286
"2021-06-27 00:00:00",12552,0,0,1197,129628,137940.42857142858,104647.57142857143
"2021-06-28 00:00:00",0,0,0,757,95790,134778.7142857143,85605.28571428571
"2021-06-29 00:00:00",0,0,658,5359,101568,122970.57142857143,107389
"2021-06-30 00:00:00",7679,0,1111,1515,107367,125777.85714285714,83413.71428571429
"2021-07-01 00:00:00",8890,5755,0,1190,0,113257.14285714286,105939.85714285714
"2021-07-02 00:00:00",0,45090,0,0,310276,149251.7142857143,105146.14285714286
"2021-07-03 00:00:00",2589,0,0,0,0,119853.85714285714,106948.57142857143
"2021-07-04 00:00:00",5076,0,0,757,71701,110447.71428571429,112999.42857142857
"2021-07-05 00:00:00",14566,0,0,757,134652,118080.57142857143,113941.71428571429
"2021-07-06 00:00:00",0,0,0,6635,44745,110051.28571428571,124214.57142857143
"2021-07-07 00:00:00",0,0,878,0,306552,137159.2857142857,142852.42857142858
"2021-07-08 00:00:00",12798,0,2165,844,8397,138355,108324.85714285714
"2021-07-09 00:00:00",2812,0,4034,1515,0,88783.14285714286,140294.7142857143
"2021-07-10 00:00:00",21575,0,0,0,0,91495.42857142857,116176.57142857143
"2021-07-11 00:00:00",0,0,0,757,86542,92890.28571428571,125575.71428571429
"2021-07-12 00:00:00",4804,0,0,757,80390,83743.85714285714,125789.71428571429
"2021-07-13 00:00:00",2716,2763,0,6159,0,78066.42857142857,102550
"2021-07-14 00:00:00",30861,0,0,1597,124921,56630.857142857145,96821.85714285714
"2021-07-15 00:00:00",2028,0,0,1515,124642,71485.14285714286,105139.14285714286
"2021-07-16 00:00:00",4662,0,0,1197,172240,95733.28571428571,95302.42857142857
"2021-07-17 00:00:00",7980,0,0,0,93798,107190.85714285714,108558.28571428571
"2021-07-18 00:00:00",0,0,0,757,80949,106391.71428571429,101367
"2021-07-19 00:00:00",0,0,0,2000,97610,108343,100375.42857142857
"2021-07-20 00:00:00",9088,0,0,5716,92920,122069.57142857143,85146.71428571429
"2021-07-21 00:00:00",14291,24747,0,3151,142650,125992.28571428571,71263.14285714286
"2021-07-22 00:00:00",15444,0,0,844,98553,124085.85714285714,82317.28571428571
"2021-07-23 00:00:00",16380,0,0,0,224330,133030.14285714287,71127.28571428571
"2021-07-24 00:00:00",4739,0,0,0,0,119167.42857142857,77394
"2021-07-25 00:00:00",5383,0,1565,0,0,108487.85714285714,84463.85714285714
"2021-07-26 00:00:00",4382,0,0,0,223182,126767,103629.28571428571
"2021-07-27 00:00:00",0,0,0,0,0,111377.71428571429,104268.85714285714
"2021-07-28 00:00:00",2958,0,0,0,198929,113813,132407.7142857143
"2021-07-29 00:00:00",10055,0,0,0,18302,101458.28571428571,117871
"2021-07-30 00:00:00",4104,0,0,0,181818,93631.57142857143,145895
"2021-07-31 00:00:00",1065,0,0,0,0,93106.71428571429,126147.42857142857
"2021-08-01 00:00:00",2576,0,0,2929,181753,118865.28571428571,136870.7142857143
"2021-08-02 00:00:00",4842,0,3494,0,165539,111195.57142857143,117540.57142857143
"2021-08-03 00:00:00",16923,29841,0,757,81704,129656.71428571429,130569
"2021-08-04 00:00:00",9373,0,0,3956,270003,141291.85714285713,114293
"2021-08-05 00:00:00",798,0,0,757,0,137463,127583.85714285714
"2021-08-06 00:00:00",0,0,0,0,133239,129936.71428571429,98989.28571428571
"2021-08-07 00:00:00",4842,0,0,0,170792,154875.2857142857,112474.42857142857
"2021-08-08 00:00:00",14851,0,0,1996,90975,143527.2857142857,82414.42857142857
"2021-08-09 00:00:00",0,0,1526,757,172825,143703.2857142857,94950.28571428571
"2021-08-10 00:00:00",4041,0,2930,399,4552,126945.42857142857,81247.14285714286
"2021-08-11 00:00:00",8475,0,0,1995,85646,100200.28571428571,72956.71428571429
"2021-08-12 00:00:00",4842,0,6123,757,136404,121139.14285714286,76129.28571428571
"2021-08-13 00:00:00",0,0,0,0,0,102105,77573.14285714286
"2021-08-14 00:00:00",9769,0,524,0,160836,101461.42857142857,76639.57142857143
"2021-08-15 00:00:00",0,0,0,3079,15180,88666.57142857143,62523.142857142855
"2021-08-16 00:00:00",4842,0,2459,757,163288,88129.42857142857,77130.14285714286
"2021-08-17 00:00:00",25135,0,3494,1157,81215,102283.71428571429,83270
"2021-08-18 00:00:00",14410,0,0,1199,180393,116553,89116.14285714286
"2021-08-19 00:00:00",17035,0,0,86,87691,110365.14285714286,98426.28571428571
"2021-08-20 00:00:00",14405,0,0,0,222650,144230.2857142857,86667.14285714286
"2021-08-21 00:00:00",0,0,0,1270,37037,125255.71428571429,101163.42857142857
"2021-08-22 00:00:00",0,0,0,0,99715,136892.2857142857,119347.14285714286
"2021-08-23 00:00:00",5938,0,0,2594,94314,127106.28571428571,92312.42857142857
"2021-08-24 00:00:00",10616,23483,0,757,0,116228.42857142857,102600.71428571429
"2021-08-25 00:00:00",10500,0,0,2798,0,90127.85714285714,93171.28571428571
"2021-08-26 00:00:00",1329,0,0,1515,23917,78977.71428571429,65408.28571428572
"2021-08-27 00:00:00",1901,0,615,0,32039,50049.142857142855,97416.57142857143
"2021-08-28 00:00:00",852,0,0,0,187687,71510.71428571429,91386.28571428571
"2021-08-29 00:00:00",0,0,0,1515,174797,82453.28571428571,73353.28571428571
"2021-08-30 00:00:00",5695,0,0,757,258990,105681.28571428571,89587.57142857143
"2021-08-31 00:00:00",15240,11743,0,2171,159559,127660.71428571429,85893.57142857143
"2021-09-01 00:00:00",0,0,3243,802,0,126338.85714285714,107718.71428571429
"2021-09-02 00:00:00",15615,16201,1047,757,84899,139447.2857142857,122524.14285714286
"2021-09-03 00:00:00",1704,0,0,757,149155,156170.42857142858,102902
"2021-09-04 00:00:00",0,0,0,0,80983,140805.2857142857,96228.85714285714
"2021-09-05 00:00:00",0,0,0,0,257954,152468.2857142857,103110
"2021-09-06 00:00:00",14639,16648,0,869,101160,133593.14285714287,86875.71428571429
"2021-09-07 00:00:00",4698,0,0,2171,81887,119313.57142857143,74364.42857142857
"2021-09-08 00:00:00",11219,0,0,3154,84381,132843.57142857142,53789.142857142855
"2021-09-09 00:00:00",0,0,5515,1515,189008,143917.57142857142,36252.71428571428
"2021-09-10 00:00:00",5293,0,0,757,128747,141514.85714285713,28516
"2021-09-11 00:00:00",0,0,0,1272,159854,152963.85714285713,52223.857142857145
"2021-09-12 00:00:00",0,0,0,400,184305,142499.7142857143,60240
"2021-09-13 00:00:00",18281,18571,0,0,78807,139977.2857142857,72385.14285714286
"2021-09-14 00:00:00",7993,5755,0,2083,0,129559.57142857143,110559.28571428571
"2021-09-15 00:00:00",18574,0,981,1515,82129,130194.85714285714,120711.85714285714
"2021-09-16 00:00:00",6085,0,0,757,90438,116086.71428571429,137242.42857142858
"2021-09-17 00:00:00",6840,0,0,0,0,97806.85714285714,165159.2857142857
"2021-09-18 00:00:00",0,0,0,0,84725,86892.42857142857,137425.42857142858
"2021-09-19 00:00:00",0,0,0,0,168241,84540.42857142857,123801.71428571429
"2021-09-20 00:00:00",10637,8076,0,867,0,70814.85714285714,111656.57142857143
"2021-09-21 00:00:00",28681,0,0,2083,161505,96020.28571428571,105914.85714285714
"2021-09-22 00:00:00",17834,0,0,1914,47608,90899.71428571429,119393.42857142857
"2021-09-23 00:00:00",0,0,0,0,76449,87923.57142857143,104672
"2021-09-24 00:00:00",10192,0,0,0,86173,100713,85357.42857142857
"2021-09-25 00:00:00",6889,0,0,0,125082,107462.57142857143,116611.71428571429
"2021-09-26 00:00:00",0,0,0,1199,239196,117770.42857142857,131482.85714285713
"2021-09-27 00:00:00",5202,0,13761,1739,110387,133700.2857142857,159120.14285714287
"2021-09-28 00:00:00",4863,0,0,757,91491,120106.14285714286,138566.2857142857
"2021-09-29 00:00:00",6889,0,0,1955,90136,124623.85714285714,134010.2857142857
"2021-09-30 00:00:00",7135,0,0,757,156946,137251,150715.2857142857
"2021-10-01 00:00:00",18864,0,0,0,100573,140546.85714285713,150893.42857142858
"2021-10-02 00:00:00",12130,0,0,0,13739,125389.42857142857,123670.71428571429
"2021-10-03 00:00:00",7880,14175,0,401,164095,117697.57142857143,114944.14285714286
"2021-10-04 00:00:00",0,0,4433,1280,96683,113598.57142857143,99330.28571428571
"2021-10-05 00:00:00",3351,8093,0,0,0,101360.42857142857,97198.14285714286
"2021-10-06 00:00:00",10066,0,0,757,99816,103025.85714285714,104478.42857142857
"2021-10-07 00:00:00",0,0,0,757,99759,93837,86084.71428571429
"2021-10-08 00:00:00",26802,0,3551,757,77311,92263.42857142857,108870.14285714286
"2021-10-09 00:00:00",5686,0,0,0,33600,94180.14285714286,94794.42857142857
"2021-10-10 00:00:00",0,0,0,757,176313,92825.57142857143,105684
"2021-10-11 00:00:00",4778,0,1565,3465,81472,91237.57142857143,105416.57142857143
"2021-10-12 00:00:00",6082,0,0,1998,93179,104068.28571428571,96494
"2021-10-13 00:00:00",3386,0,0,757,97560,102791.71428571429,76033.14285714286
"2021-10-14 00:00:00",13809,0,0,1725,170473,115004.85714285714,89503.28571428571
"2021-10-15 00:00:00",8765,0,0,757,95525,114522.85714285714,59117.142857142855
"2021-10-16 00:00:00",0,0,0,1832,122444,126664.14285714286,72749.85714285714
"2021-10-17 00:00:00",0,0,0,2794,37028,107057.28571428571,68339.71428571429
"2021-10-18 00:00:00",5451,0,0,757,112658,110998.14285714286,75561.71428571429
"2021-10-19 00:00:00",4375,0,0,0,91461,110223.28571428571,75317.71428571429
"2021-10-20 00:00:00",5686,0,0,757,0,96614.71428571429,69116
"2021-10-21 00:00:00",2850,0,2346,1515,90621,83946.85714285714,83524
"2021-10-22 00:00:00",3860,0,0,0,381549,123998.57142857143,105743.14285714286
"2021-10-23 00:00:00",5686,0,1565,0,211077,137434.7142857143,96885.28571428571
"2021-10-24 00:00:00",6748,0,0,757,78313,144005.57142857142,108436.28571428571
"2021-10-25 00:00:00",11701,0,0,6643,0,129645.28571428571,114426.28571428571
"2021-10-26 00:00:00",7599,0,0,1199,0,117211.28571428571,141709.57142857142
"2021-10-27 00:00:00",0,26764,2794,0,138132,140246.7142857143,183842.42857142858
"2021-10-28 00:00:00",8537,0,0,1632,270345,166415.42857142858,179596.7142857143
"2021-10-29 00:00:00",0,0,0,757,89463,124245.57142857143,165057.2857142857
"2021-10-30 00:00:00",2750,0,0,0,176504,118663.57142857143,163348.42857142858
"2021-10-31 00:00:00",9052,0,0,1515,79535,119275.57142857143,141071.85714285713
"2021-11-01 00:00:00",4493,0,0,3465,126125,135809.7142857143,135972.14285714287
"2021-11-02 00:00:00",13631,0,4334,3182,0,137574,110623
"2021-11-03 00:00:00",0,0,11840,1515,167633,139473.57142857142,82785
