"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2021-01-29 00:00:00",1096748,1105416,168907,32048,1914952,3937240.1333333333,4091960.066666667
"2021-01-30 00:00:00",1026326,842950,179293,30597,2320395,3993147.1,4169777.033333333
"2021-01-31 00:00:00",1355761,593044,186704,43403,1453824,4001263.933333333,4147637.033333333
"2021-02-01 00:00:00",1284193,683880,212203,57643,2025891,4016926.8666666667,4154505.9
"2021-02-02 00:00:00",1379680,820330,203162,34486,1710452,4003654.2,4126887.2666666666
"2021-02-03 00:00:00",1333484,446876,189055,50354,1785955,3987967.966666667,4129775
"2021-02-04 00:00:00",1511521,884298,169865,32489,1892499,3997773.9,4128100.933333333
"2021-02-05 00:00:00",1205028,709222,177246,31788,1801269,3971020.9,4115785.066666667
"2021-02-06 00:00:00",1166955,532167,151447,32953,1856954,3974415.566666667,4093113.1333333333
"2021-02-07 00:00:00",794006,631331,186025,53512,1097380,3916797.566666667,4091137.3
"2021-02-08 00:00:00",1437110,889988,187637,65755,2644029,3956537.4,4063332.433333333
"2021-02-09 00:00:00",1328606,1121941,180672,33229,1340215,3971343.1666666665,4059267.7
"2021-02-10 00:00:00",1314357,833558,161169,31297,1509168,3960166.433333333,4048308.8
"2021-02-11 00:00:00",1231292,298828,171649,38550,1713494,3957610.533333333,4067713.1
"2021-02-12 00:00:00",1387666,819184,135357,35947,2192686,3968671.566666667,4050277.8
"2021-02-13 00:00:00",1169601,481051,155098,33813,1618775,3936526.433333333,4068929.066666667
"2021-02-14 00:00:00",987333,843050,155399,48564,1931202,3916627.7,4099199.033333333
"2021-02-15 00:00:00",1057022,1076286,183275,59477,1800621,3931772.3333333335,4037537.4
"2021-02-16 00:00:00",1260474,764160,153931,43152,1737622,3931435.7,4040805.7666666666
"2021-02-17 00:00:00",1296026,995873,177399,36973,2002879,3961519.1,4051361.2333333334
"2021-02-18 00:00:00",1448945,617165,247996,35233,1697069,3970758.533333333,4074708.6
"2021-02-19 00:00:00",1553964,607188,182799,52922,1954774,3983599.533333333,4127801.9
"2021-02-20 00:00:00",1087827,385389,157747,29237,1918218,3978317.6333333333,4110430.2333333334
"2021-02-21 00:00:00",703886,484686,186347,52472,1697503,3962564.2,4075386.6333333333
"2021-02-22 00:00:00",1463209,659524,273293,56267,1971544,4003591.9,4075844.7
"2021-02-23 00:00:00",1004389,858932,214841,50093,1370674,4006544.2333333334,4072913.1
"2021-02-24 00:00:00",1200236,1186858,180694,26659,2751839,4053736.3666666667,4101999.4
"2021-02-25 00:00:00",1447473,820549,195349,35668,1823879,4070310.2,4063992.6333333333
"2021-02-26 00:00:00",1250264,1122206,206773,43487,2080008,4084103.7333333334,4070915.3666666667
"2021-02-27 00:00:00",1135882,1068852,138481,43091,1795539,4074593.033333333,4084742.1666666665
"2021-02-28 00:00:00",1347185,834106,168761,53547,1625889,4064973.8333333335,4095029.433333333
"2021-03-01 00:00:00",954850,635292,220547,53391,2197859,4053720.7,4038205.6
"2021-03-02 00:00:00",1287430,848053,178355,48886,1973937,4077185.066666667,4022056.033333333
"2021-03-03 00:00:00",1304121,1280148,182929,52802,1870855,4091419.9,4016336.4
"2021-03-04 00:00:00",1477532,497792,217045,44257,2150790,4099396.466666667,4045219.7333333334
"2021-03-05 00:00:00",1323238,1050859,177611,41724,2093823,4128780.533333333,4055482.533333333
"2021-03-06 00:00:00",1353475,963983,174858,27330,1806786,4123305.7333333334,4020967.8666666667
"2021-03-07 00:00:00",1310526,365996,175282,49919,1373248,4101653.1666666665,4033288.9
"2021-03-08 00:00:00",1216007,997514,249196,72397,1500260,4111483.7,4029398.8333333335
"2021-03-09 00:00:00",935016,991393,170572,32553,2300612,4167080.3,4043110.933333333
"2021-03-10 00:00:00",1133321,838158,197418,26950,2434936,4147288.7666666666,4082005.3333333335
"2021-03-11 00:00:00",1143529,893928,170481,30930,1802556,4148513.566666667,4110017.433333333
"2021-03-12 00:00:00",1072268,642015,168581,35055,1619299,4138102.466666667,4116032.1333333333
"2021-03-13 00:00:00",1342969,1064014,166141,29211,2367109,4188623.4,4095563.066666667
"2021-03-14 00:00:00",922913,636071,205867,37263,1692201,4152738.933333333,4109453.2333333334
"2021-03-15 00:00:00",1078979,479195,234649,71223,2151714,4171320.1333333333,4072709.7333333334
"2021-03-16 00:00:00",1788571,857115,181279,45279,2110078,4205213.033333333,4073084.5
"2021-03-17 00:00:00",926390,732344,240630,39393,2024477,4198097.7,4099280.3333333335
"2021-03-18 00:00:00",1509418,609724,168154,31136,1568026,4195668.066666666,4078933.3333333335
"2021-03-19 00:00:00",1135949,857490,191327,40356,2345614,4197721.066666666,4116678.9
"2021-03-20 00:00:00",1730333,1077890,178373,37397,1536537,4214858.466666667,4103761.966666667
"2021-03-21 00:00:00",985032,383112,189592,52093,1848614,4185084.6,4050655.7
"2021-03-22 00:00:00",974271,1201642,253793,71606,1856792,4211074.733333333,4013810.3
"2021-03-23 00:00:00",961365,869654,189868,41814,1575387,4228180.6,4038368.033333333
"2021-03-24 00:00:00",1154401,831231,240241,25458,2048669,4224052.266666667,4049775.6333333333
"2021-03-25 00:00:00",1338641,965049,177129,46734,1929036,4255974.4,4030078.8333333335
"2021-03-26 00:00:00",1303642,754770,206661,31675,2033787,4222116.066666666,3998324.4
"2021-03-27 00:00:00",1008648,560972,142427,32131,2389651,4215812.966666667,3981659.8
"2021-03-28 00:00:00",1046561,479727,161093,59191,1620470,4171289.1,3922339.3666666667
"2021-03-29 00:00:00",1096889,753559,265239,71428,1998290,4171408.033333333,3868688.533333333
"2021-03-30 00:00:00",857490,854050,220482,48575,1844095,4164581.7333333334,3887237.033333333
"2021-03-31 00:00:00",996272,847435,227037,26991,1770483,4158123.3666666667,3872911.2333333334
"2021-04-01 00:00:00",870066,483137,197456,37518,2383066,4145942.7666666666,3895984.9
"2021-04-02 00:00:00",887883,846454,158206,30214,1800216,4113679.466666667,3901888.6666666665
"2021-04-03 00:00:00",1093178,734356,133449,26468,2307109,4110584,3860379.8
"2021-04-04 00:00:00",1074581,543137,129340,46121,1840987,4075481,3891087.8
"2021-04-05 00:00:00",814771,730466,201485,43098,2106474,4061143.433333333,3895115.7
"2021-04-06 00:00:00",1147578,624432,189837,27111,2067581,4087195.466666667,3917551.2333333334
"2021-04-07 00:00:00",1123887,863609,150779,21360,1549331,4076315,3909422.7333333334
"2021-04-08 00:00:00",1329655,764505,195048,41014,2017642,4073572.6333333333,3896862.8
"2021-04-09 00:00:00",929159,460801,147665,48431,1419897,4019411.6333333333,3912300.033333333
"2021-04-10 00:00:00",1349803,1055124,167561,33474,2237104,4046133.1,3883520.9
"2021-04-11 00:00:00",1129488,911715,190171,78175,1933101,4069646.933333333,3896771.7666666666
"2021-04-12 00:00:00",1238062,801415,237560,51067,1600803,4034963.1,3886058.2
"2021-04-13 00:00:00",1254148,857759,192334,37085,2199876,4069859.566666667,3860322.966666667
"2021-04-14 00:00:00",1554979,959335,205236,44115,1617901,4082052.8666666667,3906994.466666667
"2021-04-15 00:00:00",1419128,724345,179558,39357,2098481,4064670.933333333,3880792.433333333
"2021-04-16 00:00:00",1263348,615281,162606,39529,2021198,4069295.3,3873958.2666666666
"2021-04-17 00:00:00",1232710,918196,167719,29864,2019999,4085362.8333333335,3882460.6333333333
"2021-04-18 00:00:00",1086703,930806,217044,44326,1953157,4074072.566666667,3876627.466666667
"2021-04-19 00:00:00",1383428,969582,250952,66387,1977845,4076995.3,3846860.6
"2021-04-20 00:00:00",1656159,1031194,230356,37096,2045295,4128384.7,3868913.4
"2021-04-21 00:00:00",1158546,924148,184257,38807,2209979,4133638.8333333335,3924317.8333333335
"2021-04-22 00:00:00",1440690,689278,236994,31982,1727179,4149907.2333333334,3914185.533333333
"2021-04-23 00:00:00",1128923,1041744,194789,41414,1457560,4135388.1333333333,3923288.2666666666
"2021-04-24 00:00:00",1078482,1335947,167532,30880,1954662,4139084.8333333335,3911020.1666666665
"2021-04-25 00:00:00",1852835,743131,203549,55839,1776241,4149120.2666666666,3886353.6333333333
"2021-04-26 00:00:00",1225251,1048549,224042,53677,1880602,4159063.966666667,3879971.6
"2021-04-27 00:00:00",1265896,845689,216753,47299,1881735,4188742.1,3927686.433333333
"2021-04-28 00:00:00",1241810,1055851,277034,34912,1334968,4180714.466666667,3954170.6666666665
"2021-04-29 00:00:00",1659063,674269,229488,49763,2356319,4218854.5,3967016.6333333333
"2021-04-30 00:00:00",907630,696216,148799,38987,1967865,4215230.4,3964768.3333333335
"2021-05-01 00:00:00",976626,470725,192941,21157,1602937,4191667.933333333,3962373.3666666667
"2021-05-02 00:00:00",1288966,1268002,233854,56077,2386764,4242024.233333333,3957412.2333333334
"2021-05-03 00:00:00",1256477,662655,249643,62834,1682389,4229339.533333333,3945546.3333333335
"2021-05-04 00:00:00",1077341,1505358,221546,29321,1610432,4256334.533333333,3929192.8
"2021-05-05 00:00:00",1503930,682770,258978,29892,1716323,4266187.533333333,3930530.033333333
"2021-05-06 00:00:00",1496423,586025,209004,35007,1668686,4264141.433333334,3918068.8666666667
"2021-05-07 00:00:00",1274746,1181511,170313,54289,1741291,4287914.366666666,3911843.5
"2021-05-08 00:00:00",1135127,871963,189793,28766,2160861,4289202.033333333,3915706.4
"2021-05-09 00:00:00",999621,912075,174465,71187,1578718,4313539.3,3887482.466666667
"2021-05-10 00:00:00",1287712,979983,287723,76374,1971729,4305555.3,3885721.6
"2021-05-11 00:00:00",1169958,1029697,240646,22474,2169983,4318559.466666667,3860176.1
"2021-05-12 00:00:00",1542475,734778,190714,41743,1818083,4331855.533333333,3888580.6
"2021-05-13 00:00:00",1089208,1145987,182959,39170,1375424,4308240.633333334,3907884.566666667
"2021-05-14 00:00:00",1087292,884597,178407,42596,2154472,4307100.966666667,3877943.466666667
"2021-05-15 00:00:00",1323896,599367,146546,22225,1608122,4281743.6,3889818.966666667
"2021-05-16 00:00:00",1468298,1096510,183389,49939,1823572,4299068.333333333,3881593.2666666666
"2021-05-17 00:00:00",932621,767527,233624,72224,1742016,4278386.333333333,3874037.2666666666
"2021-05-18 00:00:00",1236892,977019,183844,34418,2124072,4289193.433333334,3855949.1333333333
"2021-05-19 00:00:00",1882740,705041,255945,44382,2128031,4301457.8,3917421.466666667
"2021-05-20 00:00:00",1057394,808791,155791,36015,2014657,4270542.333333333,3924656.8
"2021-05-21 00:00:00",598581,1009459,197072,28875,1419448,4228465.533333333,3897907.8
"2021-05-22 00:00:00",1043752,612071,133119,22522,2609566,4238295.133333334,3888681.7666666666
"2021-05-23 00:00:00",1002587,869206,172237,52088,1878522,4241968.866666666,3880192.2
"2021-05-24 00:00:00",1110615,1020333,217182,52640,1694612,4226231.833333333,3867616.4
"2021-05-25 00:00:00",1168395,761763,167811,48032,2300272,4220054.1,3904466.2666666666
"2021-05-26 00:00:00",1245175,873238,266640,37694,1684509,4209225.266666667,3921521.2333333334
"2021-05-27 00:00:00",837983,691947,212831,35584,1967826,4192185.1666666665,3924188.8666666667
"2021-05-28 00:00:00",972533,771414,157738,30144,1503610,4175213.6666666665,3924102.3333333335
"2021-05-29 00:00:00",1456444,986126,145754,35927,1473104,4146162.3333333335,3864815.066666667
"2021-05-30 00:00:00",986546,759108,187393,53733,1340436,4131753.066666667,3854448.3666666667
"2021-05-31 00:00:00",1701375,792331,259152,53110,2371347,4195518.366666666,3866342.9
"2021-06-01 00:00:00",1386068,665833,258521,45037,1655264,4154753.7666666666,3867110.4
"2021-06-02 00:00:00",1296036,1023413,229703,52827,1269203,4153326.533333333,3876408.6666666665
"2021-06-03 00:00:00",940283,1028983,201163,36427,2065674,4147610.7,3861272.8
"2021-06-04 00:00:00",1536180,784915,159398,35584,2510059,4175419.1333333333,3852396.4
"2021-06-05 00:00:00",1417562,701668,148310,40751,1870606,4181544.066666667,3817467.1333333333
"2021-06-06 00:00:00",1230487,773610,211149,61846,2119173,4180681.2666666666,3794932.966666667
"2021-06-07 00:00:00",887539,675063,231055,68890,1600027,4149883.533333333,3788166.6
"2021-06-08 00:00:00",1681780,994238,250542,35905,1536966,4175329.3,3818533.066666667
"2021-06-09 00:00:00",932521,644513,172096,32681,2218289,4155214.566666667,3804099.6
"2021-06-10 00:00:00",1295935,696782,190450,35232,1689141,4131040.7333333334,3804875.433333333
"2021-06-11 00:00:00",1292188,1128095,222474,43723,2474395,4158810.4,3785500.033333333
"2021-06-12 00:00:00",1462683,537394,164810,35981,1671900,4160144.033333333,3791464.3666666667
"2021-06-13 00:00:00",1528316,857770,177666,53489,2013317,4169583.3666666667,3744030.6666666665
"2021-06-14 00:00:00",1358464,759967,253104,57069,1955922,4192396.6,3745078.8333333335
"2021-06-15 00:00:00",903022,668233,231873,45882,1974447,4165788.6666666665,3758769.966666667
"2021-06-16 00:00:00",1282111,443342,229675,34811,1711497,4164235.8,3765280.3
"2021-06-17 00:00:00",1274933,1226262,196860,42862,1843935,4165189.533333333,3778441.3666666667
"2021-06-18 00:00:00",1202649,478808,138652,34410,1635281,4114311.2333333334,3759255.4
"2021-06-19 00:00:00",1142370,717607,185090,50503,1674842,4104236.3,3730911.6333333333
"2021-06-20 00:00:00",1583343,763230,212661,48431,1967219,4148284.5,3701927.9
"2021-06-21 00:00:00",1288120,871252,217796,81386,1329630,4127190.433333333,3709781.066666667
"2021-06-22 00:00:00",1284451,724405,190516,45352,2114224,4140000.5,3694101.4
"2021-06-23 00:00:00",1047493,939757,224367,35486,2348116,4156661.933333333,3697756.3666666667
"2021-06-24 00:00:00",824019,880592,182160,38567,1934061,4137099.933333333,3667596.1
"2021-06-25 00:00:00",1116972,913542,182309,30937,1950936,4140014.7333333334,3645083.7666666666
"2021-06-26 00:00:00",1072873,808944,154247,38054,2197409,4157526.2,3623643.1333333333
"2021-06-27 00:00:00",1327355,592391,217517,42956,1324777,4159844.933333333,3622568.8
"2021-06-28 00:00:00",988096,636342,260610,72042,1755946,4147034.2,3630518.1666666665
"2021-06-29 00:00:00",1432395,1025915,238111,39073,1704372,4184122.8666666667,3651663.8
"2021-06-30 00:00:00",1015918,837602,231888,51663,2044898,4150944.1,3644954.3666666667
"2021-07-01 00:00:00",1557387,1128218,181171,29175,1392861,4160213.8333333335,3654443.5
"2021-07-02 00:00:00",1168490,874039,179953,38976,2214899,4180386.3666666667,3680026.3
"2021-07-03 00:00:00",1411158,652113,187557,37448,2010144,4181249.066666667,3691572.8333333335
"2021-07-04 00:00:00",868797,1188692,192694,62229,1945716,4155648.6333333333,3712006.8333333335
"2021-07-05 00:00:00",1282669,904918,231079,91513,1993417,4166473.1,3685542.6
"2021-07-06 00:00:00",1054958,483366,231977,36769,1504514,4130317.1666666665,3747565.1
"2021-07-07 00:00:00",1358775,939873,252887,27573,2843719,4195658.933333334,3734315.066666667
"2021-07-08 00:00:00",1238479,1059847,204762,45179,1479931,4179951.2,3721055.3666666667
"2021-07-09 00:00:00",952334,924832,197518,44380,1955582,4182436.2,3776321.066666667
"2021-07-10 00:00:00",1376764,462566,172196,39962,1821718,4181291.466666667,3755080.7666666666
"2021-07-11 00:00:00",1434455,820095,203029,42934,2083202,4162051.8666666667,3779508
"2021-07-12 00:00:00",1514480,1012429,259574,44301,2206867,4200881.733333333,3783875.3666666667
"2021-07-13 00:00:00",1372789,1362276,199464,55774,2025523,4213724.133333334,3812346.1666666665
"2021-07-14 00:00:00",1067210,652100,190168,34966,1738181,4190327.3,3812545.1666666665
"2021-07-15 00:00:00",887545,473357,202025,36905,1976315,4182083.2333333334,3816319.966666667
"2021-07-16 00:00:00",964508,731611,153477,38434,2241773,4196362.3,3825920.066666667
"2021-07-17 00:00:00",1120969,1057302,189337,22205,1487683,4172783.2,3782819.033333333
"2021-07-18 00:00:00",1000833,557598,151360,46059,1671807,4170711.8333333335,3771251.7333333334
"2021-07-19 00:00:00",1070960,752212,295690,60034,2384405,4197143.133333334,3780011.433333333
"2021-07-20 00:00:00",1496852,743977,181265,59287,1728843,4184988.033333333,3797420.2
"2021-07-21 00:00:00",1188020,867697,183212,35129,1561348,4186561.7,3781123.2666666666
"2021-07-22 00:00:00",1064842,940280,206124,40804,1618643,4170287.033333333,3782835.1666666665
"2021-07-23 00:00:00",1342082,235510,181224,28744,1829424,4137678.6333333333,3801154.7333333334
"2021-07-24 00:00:00",1278990,724833,156245,34525,2183984,4154984,3807339.7666666666
"2021-07-25 00:00:00",921952,523861,193262,38132,1844533,4132551.7,3840792.533333333
"2021-07-26 00:00:00",989417,1286304,209817,54935,1878119,4137454.4,3817635.1
"2021-07-27 00:00:00",1469688,1022481,219157,25885,1356801,4157088.3,3828104.4
"2021-07-28 00:00:00",998223,691371,223413,31715,2431517,4179194.8,3827922.933333333
"2021-07-29 00:00:00",1233534,714149,224377,33446,2700526,4194733.866666666,3817526.2666666666
"2021-07-30 00:00:00",1432398,725415,163061,32913,1566654,4186016.1333333333,3783976.6
"2021-07-31 00:00:00",1257824,1118688,160063,26067,2408451,4208758.466666667,3801866.6333333333
"2021-08-01 00:00:00",1213585,872952,149695,40571,1894391,4198585.933333334,3770900.4
"2021-08-02 00:00:00",1160665,990434,271942,77965,1933828,4203133.8,3728132.6666666665
"2021-08-03 00:00:00",1139800,674956,236302,37665,2287501,4207070.366666666,3715501.2333333334
"2021-08-04 00:00:00",1329370,1307239,192179,36815,2185539,4225320.9,3769027.8333333335
"2021-08-05 00:00:00",1061885,482571,158096,35975,2259513,4248202.5,3754646
"2021-08-06 00:00:00",1278464,580941,165047,32493,1981083,4202042.366666666,3751647.466666667
"2021-08-07 00:00:00",1209345,1065192,186774,37160,1550357,4202729.366666666,3769318.4
"2021-08-08 00:00:00",1306947,629435,196464,47011,1625193,4193742.6,3728170.8
"2021-08-09 00:00:00",1085629,959706,218247,56278,2052530,4210382.966666667,3771056.1666666665
"2021-08-10 00:00:00",1078679,548745,228398,37850,1835429,4181896.066666667,3785548.8
"2021-08-11 00:00:00",1208851,1216972,236353,33079,2628314,4191426.8333333335,3784237.6333333333
"2021-08-12 00:00:00",868595,1203100,188145,35397,2108167,4171012.7666666666,3785688.8
"2021-08-13 00:00:00",961377,633815,262642,16507,2164137,4182874.1666666665,3785389
"2021-08-14 00:00:00",1674869,894582,177962,27830,1808880,4216473.266666667,3771761.933333333
"2021-08-15 00:00:00",1236508,691413,138463,44459,1959747,4214499.366666666,3751248.533333333
"2021-08-16 00:00:00",1349219,898619,250912,54778,1943070,4235137.066666666,3752711.7333333334
"2021-08-17 00:00:00",943596,969039,222012,36585,1613828,4247050.733333333,3776206.533333333
"2021-08-18 00:00:00",921553,867645,157288,18492,2063813,4229232.8,3794754.6666666665
"2021-08-19 00:00:00",1571058,1349069,182520,34946,2043761,4261604.033333333,3820499.8
"2021-08-20 00:00:00",1346990,707525,214192,29680,1615577,4264222.6,3826058.066666667
"2021-08-21 00:00:00",1169454,1185707,125569,37213,2081719,4288521.133333334,3839170.033333333
"2021-08-22 00:00:00",1066945,1015785,201448,62874,1724681,4303679.833333333,3829148.9
"2021-08-23 00:00:00",999306,1274279,287087,56493,1588568,4297919.166666667,3837973.3333333335
"2021-08-24 00:00:00",939583,895618,210041,40983,1747582,4308321.266666667,3826225.3
"2021-08-25 00:00:00",1679643,862004,271571,33232,1792863,4315678.066666666,3853733.533333333
"2021-08-26 00:00:00",1270661,822305,167405,45267,1925688,4320255.3,3837813.7666666666
"2021-08-27 00:00:00",1209923,839277,138043,27903,2734866,4339381.2,3865774.8666666667
"2021-08-28 00:00:00",936148,640150,175501,29694,2020731,4302587.033333333,3854457.6333333333
"2021-08-29 00:00:00",1629299,1190644,227449,48230,2084195,4344566.2,3845731.5
"2021-08-30 00:00:00",1143028,1041155,232933,62696,2203746,4334982.3,3828703.7
"2021-08-31 00:00:00",1168679,1166711,210675,45122,1680492,4338332,3873522.8666666667
"2021-09-01 00:00:00",1572103,879677,241217,27078,1884050,4343974.866666666,3912542.6
"2021-09-02 00:00:00",1076397,891434,174287,34596,2305459,4347506.533333333,3947442.7666666666
"2021-09-03 00:00:00",943666,786510,171002,28974,1855988,4305339.6,3954604.2333333334
"2021-09-04 00:00:00",1254865,976720,152236,28642,2302263,4329228.766666667,3939050.7
"2021-09-05 00:00:00",1164300,814988,197840,42662,2253207,4343727.5,3952986.933333333
"2021-09-06 00:00:00",1422447,557359,262746,64752,2591191,4372050.533333333,3962531.2
"2021-09-07 00:00:00",1161677,1144563,228689,27030,1605780,4384140.833333333,3959331.6
"2021-09-08 00:00:00",1615968,654995,207503,31645,2205417,4395578.3,3943781.1
"2021-09-09 00:00:00",1186099,818264,255271,40895,1966487,4413509.133333334,3922660.5
"2021-09-10 00:00:00",950077,770096,171218,35530,1507217,4350527.866666666,3913014.033333333
"2021-09-11 00:00:00",1486570,497122,190762,31526,1608535,4330898,3930150.2333333334
"2021-09-12 00:00:00",928666,914961,205300,46216,1881250,4328828.5,3928343.433333333
"2021-09-13 00:00:00",1404246,1137794,263939,55350,2545137,4356240.366666666,3921395.8
"2021-09-14 00:00:00",1065537,1028837,201577,52617,1517109,4349410.566666666,3950421.9
"2021-09-15 00:00:00",1437752,965374,210032,27982,2545235,4372403.133333334,3972675.2333333334
"2021-09-16 00:00:00",1266041,957683,221458,35050,1480851,4378270.466666667,3956272.3666666667
"2021-09-17 00:00:00",1068622,826629,170797,28974,1038672,4348433.466666667,3959827.1
"2021-09-18 00:00:00",1112954,670540,142099,40980,1717257,4298515.233333333,3938075.066666667
"2021-09-19 00:00:00",1271586,964494,189781,55394,1691049,4307126.8,3915257.3666666667
"2021-09-20 00:00:00",1915356,732404,279520,70977,1665015,4309247.633333334,3890675.7333333334
"2021-09-21 00:00:00",1214718,1082282,204879,29211,2303706,4334683.033333333,3922850.433333333
"2021-09-22 00:00:00",1131776,1099871,195170,28029,2854209,4371460.133333334,3924974.433333333
"2021-09-23 00:00:00",945980,1001836,179395,42546,1612225,4369732.933333334,3919096.2333333334
"2021-09-24 00:00:00",1249370,1134104,178715,32097,1386129,4347769.866666666,3908070.433333333
"2021-09-25 00:00:00",1217779,854275,138399,37839,1944135,4346472.866666666,3916188.033333333
"2021-09-26 00:00:00",890103,845355,246657,56959,1652675,4304530.533333333,3880170.933333333
"2021-09-27 00:00:00",1204493,864658,272099,62304,1652034,4312976.633333334,3884702.6
"2021-09-28 00:00:00",1455403,952743,247365,33525,1732338,4287695.466666667,3937173.7666666666
"2021-09-29 00:00:00",1526394,827333,206957,41851,2090030,4287995.633333334,3939029.5
"2021-09-30 00:00:00",1134944,698426,151595,33162,2106941,4283108.4,3917638
"2021-10-01 00:00:00",1080110,930216,166668,30299,1653049,4258315.6,3897099.033333333
"2021-10-02 00:00:00",1424392,770115,151903,22266,2158354,4259810.8,3894394.7333333334
"2021-10-03 00:00:00",1032441,939690,201022,59631,1528509,4258982.533333333,3837873.4
"2021-10-04 00:00:00",1405981,926561,240450,60570,2204797,4263104.3,3828598.933333333
"2021-10-05 00:00:00",1104257,1022443,239617,25853,2155682,4265600.066666666,3850596.8
"2021-10-06 00:00:00",1530040,714605,184499,40656,2463151,4266748,3848619.4
"2021-10-07 00:00:00",1482526,895837,193381,56158,2322623,4292840.366666666,3875614.033333333
"2021-10-08 00:00:00",736056,845334,204003,46336,2148981,4268346.533333333,3902341.5
"2021-10-09 00:00:00",1348786,1024096,212150,51930,1590344,4267022.633333334,3893606.8666666667
"2021-10-10 00:00:00",1423697,557707,192612,54590,2426633,4307725.933333334,3889558.066666667
"2021-10-11 00:00:00",1231181,1013908,232963,59755,1736352,4323047.766666667,3875549.6
"2021-10-12 00:00:00",1140663,764951,256857,37938,1921152,4327887.166666667,3897902.8666666667
"2021-10-13 00:00:00",1252995,831086,190558,39657,1305371,4268327.333333333,3907538.566666667
"2021-10-14 00:00:00",942827,944277,220886,33017,2770977,4303204.166666667,3885609.5
"2021-10-15 00:00:00",1172818,923350,140832,48718,1844591,4268000.8,3899471.033333333
"2021-10-16 00:00:00",1161893,809777,179911,43228,1586025,4261992.166666667,3894869.7333333334
"2021-10-17 00:00:00",1302132,992152,145749,55305,2058396,4309327,3869896.7666666666
"2021-10-18 00:00:00",1058078,955462,243113,68872,2686068,4353586.6,3877044.466666667
"2021-10-19 00:00:00",2031095,1065374,240503,39000,2061851,4395770.6,3926311.8333333335
"2021-10-20 00:00:00",1236556,938477,216126,32865,2287098,4397365.366666666,3926403.3333333335
"2021-10-21 00:00:00",644348,623379,200787,28955,1781921,4345518.166666667,3902142.033333333
"2021-10-22 00:00:00",804814,779708,150678,25970,2491082,4310291.066666666,3937616.7666666666
"2021-10-23 00:00:00",876986,703900,185826,45953,2159067,4316615.866666666,3912212.8333333335
"2021-10-24 00:00:00",1046954,1030946,230039,53057,1824952,4323466.7,3932145.3333333335
"2021-10-25 00:00:00",1515827,684903,242390,66754,1993551,4333834.1,3939265.533333333
"2021-10-26 00:00:00",1131759,1250288,268843,49242,1705411,4357627.466666667,3987720.7
"2021-10-27 00:00:00",1193142,1208808,177933,35766,2115900,4380159.033333333,4004278.7666666666
"2021-10-28 00:00:00",915557,724775,220086,46106,1899643,4359652.333333333,3984851.7333333334
"2021-10-29 00:00:00",745114,1004182,172564,32099,1655740,4323557.166666667,3973144.1
"2021-10-30 00:00:00",862285,566442,159666,38944,1901398,4303679.633333334,3964033.6333333333
"2021-10-31 00:00:00",1238849,842774,169106,48795,2034253,4319460.133333334,3939133
"2021-11-01 00:00:00",1195339,1287855,273331,64652,1723055,4320033.433333334,3919643.8333333335
"2021-11-02 00:00:00",931881,1365137,227498,59553,1558252,4332734.9,3939986.566666667
"2021-11-03 00:00:00",1136643,641344,250042,25154,2382383,4319308.733333333,3947763.7666666666
"2021-11-04 00:00:00",1254264,825697,223878,35899,1567732,4297962.666666667,3953738.7
"2021-11-05 00:00:00",1364005,824922,196717,43104,2026981,4282055.466666667,3929686.3666666667
"2021-11-06 00:00:00",1051329,748653,157684,31403,2235131,4257844.533333333,3914905.1
"2021-11-07 00:00:00",941022,564706,143305,54047,1753348,4240367.633333334,3880039.066666667
"2021-11-08 00:00:00",1164254,1007461,257608,58080,1948190,4247311.133333334,3867077.3
"2021-11-09 00:00:00",1415458,1302950,249799,47125,2503371,4276093.633333334,3927141.3333333335
"2021-11-10 00:00:00",882807,1087264,222931,27847,1539181,4258955.9,3957742.3666666667
"2021-11-11 00:00:00",1588694,1403998,215329,39800,2386081,4309367.133333334,3962638.9
"2021-11-12 00:00:00",1062772,1133127,216630,39607,3103628,4373903.7,3964879.3
"2021-11-13 00:00:00",1420023,715417,179356,43206,2390887,4368466.933333334,3987640
"2021-11-14 00:00:00",1377095,809036,231163,48916,1918652,4376952.666666667,3972320.2333333334
"2021-11-15 00:00:00",1310255,920590,241698,76849,2019657,4403227.466666667,3956563.1333333333
"2021-11-16 00:00:00",1172552,773512,249916,55280,2521698,4410535.433333334,3965670.7
"2021-11-17 00:00:00",1320985,1216259,221512,43916,1744839,4395065.866666666,3991717.3666666667
"2021-11-18 00:00:00",1448354,789853,265539,42564,2410695,4379038.7,3974925.2333333334
"2021-11-19 00:00:00",658368,728814,205674,42229,1992646,4342925.433333334,3990261.533333333
"2021-11-20 00:00:00",1229957,440846,170664,34240,2052002,4364536.3,3979425.2
"2021-11-21 00:00:00",1059300,642049,175787,47496,1897736,4350206.933333334,3935005
"2021-11-22 00:00:00",1307699,1014670,229534,60971,2090562,4374597.5,3932699.7333333334
"2021-11-23 00:00:00",782804,1080151,248012,42666,2163242,4378961.9,3940276
"2021-11-24 00:00:00",1572481,728850,251151,23822,2273384,4390503.466666667,3922874.7
"2021-11-25 00:00:00",1316024,574395,227237,41346,2424878,4396447.9,3899383.1333333333
"2021-11-26 00:00:00",1335674,1136258,176374,39366,1661525,4383703.2,3919608.066666667
