"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-12-19 00:00:00",1281376,2465431,97122,22492,3205845,7888321.428571428,7165886.714285715
"2022-12-20 00:00:00",1988790,2487475,53520,24155,4256398,7875071.142857143,7596596.571428572
"2022-12-21 00:00:00",1078759,2751689,63806,9850,3689560,7807427.142857143,7347746
"2022-12-22 00:00:00",1542051,2942303,80183,35931,3286637,7742803,7412947.285714285
"2022-12-23 00:00:00",968569,3019503,72143,25300,3913148,7806716,7250725.714285715
"2022-12-24 00:00:00",1245902,2041456,115677,28400,5039875,7962701,7639710.428571428
"2022-12-25 00:00:00",1600158,2671187,77210,30907,2419435,7804607.857142857,7684990.142857143
"2022-12-26 00:00:00",790691,2101203,55858,17897,4342491,7838304.142857143,7711280.571428572
"2022-12-27 00:00:00",1540751,2539464,80314,28928,4012246,7751356.142857143,7341184.571428572
"2022-12-28 00:00:00",1264829,2126202,82068,21231,2693660,7550545.428571428,7335656.285714285
"2022-12-29 00:00:00",1439867,3300331,74047,3867,2704008,7498405,7451450.857142857
"2022-12-30 00:00:00",1128150,2560782,68238,3680,3638215,7412748.285714285,7412590
"2022-12-31 00:00:00",1629899,2866849,69938,18224,3562998,7366548.142857143,7431267.571428572
"2023-01-01 00:00:00",1285123,3223791,64391,7785,2875049,7460440,7569342.428571428
"2023-01-02 00:00:00",1434523,2387108,121791,7479,3596524,7494623.714285715,7665617.857142857
"2023-01-03 00:00:00",1030218,3501139,51470,24413,2328016,7313702.714285715,7504861
"2023-01-04 00:00:00",1745917,2021393,51341,12555,3523239,7480339.285714285,7537886.428571428
"2023-01-05 00:00:00",1528059,2698890,41995,13714,5310454,7776195.142857143,7540181.285714285
"2023-01-06 00:00:00",1059087,2921589,98941,14549,3911718,7862883.428571428,8027747.428571428
"2023-01-07 00:00:00",1223790,2290594,59296,27140,3976972,7781438.285714285,7667868.571428572
"2023-01-08 00:00:00",1379624,3242602,92466,19558,3594315,7906070.428571428,7640568.857142857
"2023-01-09 00:00:00",1804120,1966528,71846,21871,4184276,7977672.571428572,7381097
"2023-01-10 00:00:00",1067699,2217545,73298,50225,3207274,7932070.428571428,7569373.571428572
"2023-01-11 00:00:00",1869421,1821975,18146,5973,3074811,7851482.142857143,7679651.428571428
"2023-01-12 00:00:00",1545105,3427714,100650,29261,2803544,7610505.285714285,7670931.428571428
"2023-01-13 00:00:00",1871642,2731680,81168,6712,3743190,7671720.857142857,7248243.571428572
"2023-01-14 00:00:00",1608268,2131703,75461,29707,4694005,7809056.857142857,7138185
"2023-01-15 00:00:00",1238930,3354481,65528,31852,3019687,7720758.714285715,6949250
"2023-01-16 00:00:00",1443346,2439718,98452,26739,3045370,7578613.714285715,7125576
"2023-01-17 00:00:00",1347168,3121540,90253,9107,2679354,7668811,7245438.714285715
"2023-01-18 00:00:00",1268509,3291529,96160,20533,4683285,8035909.428571428,7083178.714285715
"2023-01-19 00:00:00",1540964,2054216,63961,3318,1905841,7701913,6935297.571428572
"2023-01-20 00:00:00",1131124,3267788,38854,11491,4106934,7719313,7064071.714285715
"2023-01-21 00:00:00",1164903,2042849,99759,18303,2613402,7347894.714285715,7366590.428571428
"2023-01-22 00:00:00",1437532,2961598,43006,4150,3428933,7371429.285714285,7435090.285714285
"2023-01-23 00:00:00",1438397,3095552,59500,16890,3087668,7463483.714285715,7507953
"2023-01-24 00:00:00",1821471,3902910,86700,19516,3321602,7735594.714285715,7393273
"2023-01-25 00:00:00",1102500,2674229,53647,4890,3516057,7448638.571428572,7365593.285714285
"2023-01-26 00:00:00",987393,2456862,61999,19949,2966140,7580644.857142857,7826986.285714285
"2023-01-27 00:00:00",1284771,3207388,65380,29309,3206273,7471634.714285715,7695171.142857143
"2023-01-28 00:00:00",1645321,3217563,73388,14194,5027859,8048650.142857143,7445995.285714285
"2023-01-29 00:00:00",1542399,2214449,57142,16518,3426767,7960372.285714285,7600681
"2023-01-30 00:00:00",1229003,2897066,101608,17714,2060104,7761442,7799624.428571428
"2023-01-31 00:00:00",1916955,2898940,71638,45197,2915763,7575198.142857143,7815447.142857143
"2023-02-01 00:00:00",1312769,3422359,48076,15207,2757843,7604473.857142857,7734282.857142857
"2023-02-02 00:00:00",1393288,2268177,142729,9707,3633463,7740905.428571428,7479405.857142857
"2023-02-03 00:00:00",1788618,2491819,111067,18512,3831031,7804894.857142857,7622355.285714285
"2023-02-04 00:00:00",1470052,2525729,42240,7283,3932669,7519130.428571428,7672096.857142857
"2023-02-05 00:00:00",1469635,2264888,115871,26538,2840898,7442066.714285715,7364966.285714285
"2023-02-06 00:00:00",1576896,2628979,94116,25574,3535105,7664234.571428572,6803687.714285715
"2023-02-07 00:00:00",1631810,2663350,107171,13107,3813381,7718567.142857143,7123163.142857143
"2023-02-08 00:00:00",1394745,3098472,79957,25341,3887915,7851449.428571428,7298348
"2023-02-09 00:00:00",1165456,3436922,105107,39990,4255265,8073646,7037388.857142857
"2023-02-10 00:00:00",1182120,1997609,85088,7315,2398776,7706483.285714285,7075293.571428572
"2023-02-11 00:00:00",1255334,2483620,48336,24934,2866175,7520829.857142857,7070953.857142857
"2023-02-12 00:00:00",964020,2791652,29438,15150,3235914,7566307.714285715,6964311.857142857
"2023-02-13 00:00:00",1250876,2854237,39412,24156,3316865,7512718.428571428,7369035.285714285
"2023-02-14 00:00:00",1379733,2853035,110472,54853,2707218,7352217.142857143,6897840.714285715
"2023-02-15 00:00:00",1564999,2284916,124989,22313,3346300,7188944,6598852.857142857
"2023-02-16 00:00:00",1397174,2327848,123025,16500,4453386,7091114.285714285,6926603.142857143
"2023-02-17 00:00:00",1180104,2357573,83563,9537,5475865,7581933.428571428,6879196.428571428
"2023-02-18 00:00:00",1317576,2457905,43671,7507,3450846,7667520,6969783.857142857
"2023-02-19 00:00:00",1388806,2393844,82736,4937,3626310,7733299.857142857,7341974.714285715
"2023-02-20 00:00:00",1138683,3075487,57324,29655,4985159,7990551.714285715,7221610.714285715
"2023-02-21 00:00:00",1883329,2243365,49664,30787,3773149,8115549.285714285,7360278.714285715
"2023-02-22 00:00:00",1001871,3532721,89587,24569,4603540,8388230.857142857,7588781.857142857
"2023-02-23 00:00:00",866275,2295479,103411,34297,1537548,7890956.428571428,7376353
"2023-02-24 00:00:00",1392921,3033556,45515,26221,2198109,7546625,7304285.571428572
"2023-02-25 00:00:00",1786943,1572436,117208,25372,2463476,7359186.428571428,7508693.857142857
"2023-02-26 00:00:00",1688558,2806393,61963,11305,3536888,7446111.285714285,7224682.142857143
"2023-02-27 00:00:00",934366,2008818,135532,13481,4852573,7254463.142857143,7212704.857142857
"2023-02-28 00:00:00",1589171,2257857,141635,33041,3421108,7177680,7161146.428571428
"2023-03-01 00:00:00",1219578,3648799,80883,21019,3371811,7047651.714285715,7182814
"2023-03-02 00:00:00",1285691,1973734,33044,29703,4881813,7528648,7313368.285714285
"2023-03-03 00:00:00",1410369,2529252,65259,13476,3479731,7643185.857142857,7314188.285714285
"2023-03-04 00:00:00",1287628,3080511,83264,17058,1920189,7703645.142857143,7231226.142857143
"2023-03-05 00:00:00",1938262,2382257,31587,13688,4417280,7800497.571428572,7619413.285714285
"2023-03-06 00:00:00",2078868,2667511,126400,26473,4550723,8015526.571428572,7559297
"2023-03-07 00:00:00",1616954,2872929,138670,16347,2802458,8016176,7484895.571428572
"2023-03-08 00:00:00",1676388,2058558,64493,17639,3722517,7901533.714285715,7464380.571428572
"2023-03-09 00:00:00",1232777,3276728,108969,14391,3621283,7908699.857142857,7661953
"2023-03-10 00:00:00",1090013,2445281,88376,16455,3931215,7919164.571428572,7650136.857142857
"2023-03-11 00:00:00",2003191,2051158,82706,15946,4244816,8206188.571428572,7457709.285714285
"2023-03-12 00:00:00",1904992,2880545,21910,23756,3288719,8111452.571428572,7170220.142857143
"2023-03-13 00:00:00",1876016,3255279,139739,13682,3477148,8013151.285714285,7254985.714285715
"2023-03-14 00:00:00",1443352,1825877,151181,15590,3809246,7984278.142857143,7556813.285714285
"2023-03-15 00:00:00",1772018,2393541,61993,11437,3479127,8009781.285714285,7998967.142857143
"2023-03-16 00:00:00",1212492,3063405,120314,27835,5622624,8265856,7751951.285714285
"2023-03-17 00:00:00",1478881,1421941,79057,23249,3508277,8114437,7659889.857142857
"2023-03-18 00:00:00",1736840,2874710,74413,12221,3881209,8140376.428571428,7894385.142857143
"2023-03-19 00:00:00",1816226,3093680,58215,37259,2938407,8115214.285714285,7887731.285714285
"2023-03-20 00:00:00",1486582,2273255,73667,27918,2080118,7712310.857142857,7886976
"2023-03-21 00:00:00",1912860,2285779,25661,45650,3762616,7824785.142857143,7951424.571428572
"2023-03-22 00:00:00",1742970,3150980,63433,13739,4472842,8071334.857142857,7669516.714285715
"2023-03-23 00:00:00",1392510,2565473,115438,22921,2637438,7598064.714285715,7445044.857142857
"2023-03-24 00:00:00",1493622,2442513,103733,21840,3572026,7758397,7561575.428571428
"2023-03-25 00:00:00",1476796,3368532,85606,28070,3415871,7729179.857142857,7352177.142857143
"2023-03-26 00:00:00",1540706,2665267,105345,11321,2954900,7634001.428571428,7401377.714285715
"2023-03-27 00:00:00",1594905,2370489,128179,22652,5425974,8148381.142857143,7352989.714285715
"2023-03-28 00:00:00",1997675,2776161,53153,13043,4174583,8288674,7229348.285714285
"2023-03-29 00:00:00",1606848,2992414,88868,22933,2543138,7975850.714285715,6931063
"2023-03-30 00:00:00",1316261,3101856,125581,20492,4299335,8280099.857142857,7143161.142857143
"2023-03-31 00:00:00",1342086,2710669,125954,17311,3684877,8315409,7022334
"2023-04-01 00:00:00",1339570,3021840,49291,22679,3070623,8190998.714285715,7224107.285714285
"2023-04-02 00:00:00",1813921,2837496,80646,6592,3050343,8264064.142857143,7281800.714285715
"2023-04-03 00:00:00",1621929,4100015,103061,17633,3813287,8280310.857142857,7223378.571428572
"2023-04-04 00:00:00",1995805,2612035,46401,15528,5390408,8429676.57142857,6987945.285714285
"2023-04-05 00:00:00",1615687,3212205,96148,27036,3463682,8595470.42857143,7170758.714285715
"2023-04-06 00:00:00",1358585,2272477,66882,17634,4185807,8458022.142857144,7066666.285714285
"2023-04-07 00:00:00",1360013,3551663,49597,12449,2823457,8446062.57142857,7132463.428571428
"2023-04-08 00:00:00",1628977,2496326,108822,21840,5258536,8733276.857142856,6879854
"2023-04-09 00:00:00",1443653,2617683,56515,17561,2277006,8536623,7028629
"2023-04-10 00:00:00",1848532,2595086,76117,32996,2567883,8174435.428571428,7015761
"2023-04-11 00:00:00",1202458,3657358,126629,10859,4200200,8051196.571428572,7200440.571428572
"2023-04-12 00:00:00",1556221,2875490,96564,14189,4115984,8086009.571428572,7060931.428571428
"2023-04-13 00:00:00",1796465,4166245,92355,16420,4952872,8532148.285714285,7186421.571428572
"2023-04-14 00:00:00",1218336,3217673,49006,16374,3539534,8566968.857142856,7434489.428571428
"2023-04-15 00:00:00",1645058,3857225,103204,18054,3324532,8486050.57142857,7541671.857142857
"2023-04-16 00:00:00",1975516,2714706,68543,33713,3477545,8751422.42857143,7302150.142857143
"2023-04-17 00:00:00",2194658,3070927,60661,7919,3802089,9039371.142857144,7412864.285714285
"2023-04-18 00:00:00",1564479,3480057,93694,36322,4195819,9064066.285714285,7230811
"2023-04-19 00:00:00",1845522,4173559,74662,31091,3139572,9150631.57142857,7391993.714285715
"2023-04-20 00:00:00",1649148,3169033,65099,31707,3365951,8758714.42857143,7539016.428571428
"2023-04-21 00:00:00",1160913,2899916,83965,12131,6285315,9101759.42857143,7316076.857142857
"2023-04-22 00:00:00",909845,2799720,49492,11393,2922379,8779581.857142856,7429890.142857143
"2023-04-23 00:00:00",1762932,2718310,73153,15962,3598579,8765141,7315088.285714285
"2023-04-24 00:00:00",1525807,2329675,62374,15570,2361604,8359251.714285715,7283784.571428572
"2023-04-25 00:00:00",1967170,3950970,53204,26042,3766227,8415429.142857144,7517590.571428572
"2023-04-26 00:00:00",1836462,3420193,95419,33040,4952074,8568683.857142856,7495388
"2023-04-27 00:00:00",1622953,4017487,119972,23206,4548804,8861753.142857144,7375619.428571428
"2023-04-28 00:00:00",1348332,2610287,150211,12286,2807407,8359793.571428572,7487561.142857143
"2023-04-29 00:00:00",1463650,3716821,100012,25292,4096097,8746799.42857143,7426606.285714285
"2023-04-30 00:00:00",1446969,2731910,122822,21725,2339134,8531602.857142856,7785029
"2023-05-01 00:00:00",1976296,2779906,92674,26249,3955197,8893787.57142857,8026473.714285715
"2023-05-02 00:00:00",1927246,3748124,48974,11236,3218575,8778150.714285715,7994077.428571428
"2023-05-03 00:00:00",1396053,2749679,45964,5665,3187328,8356364.857142857,7962562.571428572
"2023-05-04 00:00:00",1087843,4670720,46521,22019,4433709,8346134.857142857,8023179
"2023-05-05 00:00:00",2202977,3497411,101252,15374,4671273,8854672.857142856,8111271.857142857
"2023-05-06 00:00:00",1503460,2898098,104251,49372,3547452,8669067.42857143,7948206
"2023-05-07 00:00:00",1486263,3247642,112276,18268,2740753,8803730.57142857,7787036.571428572
"2023-05-08 00:00:00",1893982,2089493,55394,15525,3909667,8679979,7686835
"2023-05-09 00:00:00",1996611,2549763,111473,28851,3712612,8600715.57142857,7648684.714285715
"2023-05-10 00:00:00",1564494,2877780,85318,30008,3491569,8695641.57142857,7777881.714285715
"2023-05-11 00:00:00",1545997,3129366,34019,19393,2863356,8314401.428571428,7539474.285714285
"2023-05-12 00:00:00",1570554,4115951,56992,30020,6596353,8583198.857142856,7296254.857142857
"2023-05-13 00:00:00",1644140,3169584,55898,32142,3155410,8576704.714285715,7538120.285714285
"2023-05-14 00:00:00",1836785,2795009,106633,11877,3178914,8622992.857142856,7473375.285714285
"2023-05-15 00:00:00",1514315,3549930,66550,23682,2317958,8552760.42857143,7161529.285714285
"2023-05-16 00:00:00",1828669,3032872,63382,0,3056046,8492997.57142857,7094414.714285715
"2023-05-17 00:00:00",1323793,2632888,56005,13269,3946330,8482014,6936137
"2023-05-18 00:00:00",1344676,2754511,93105,9995,4087765,8581717.142857144,6714675.142857143
"2023-05-19 00:00:00",1512066,2872072,41669,26103,4383097,8076736.571428572,6938041.285714285
"2023-05-20 00:00:00",1788840,2923516,20472,16021,2465709,7956362.857142857,6967432.142857143
"2023-05-21 00:00:00",1841592,2986746,23267,20993,3573760,8030239.857142857,7003711.142857143
"2023-05-22 00:00:00",1315129,2170321,71237,16251,5175837,8212574.428571428,7047452.714285715
"2023-05-23 00:00:00",1504731,2716117,68467,26701,2547336,8052914.571428572,7175011
"2023-05-24 00:00:00",2003408,2253060,129461,24086,2352634,7880109.428571428,7305957.857142857
"2023-05-25 00:00:00",1688859,2519724,130929,23019,4457151,7955771,7490596.428571428
"2023-05-26 00:00:00",1780825,2540933,91513,11835,4673014,7993359,7331230
"2023-05-27 00:00:00",1361647,4207780,104816,19282,2986212,8202670.142857143,7182673.285714285
"2023-05-28 00:00:00",1761121,2982840,129437,26400,4169288,8291631.428571428,7380465.142857143
"2023-05-29 00:00:00",1455713,3155530,69099,12840,4164857,8307240.428571428,7578391.142857143
"2023-05-30 00:00:00",1866589,3641400,166634,56065,3829505,8692503.57142857,7620311.142857143
"2023-05-31 00:00:00",1822671,2680914,59849,9153,3450747,8872601.285714285,7527021.142857143
"2023-06-01 00:00:00",1342306,2781415,81263,31166,3389963,8702091,7713454.285714285
"2023-06-02 00:00:00",1325638,2664541,115507,11230,2224325,8308250.857142857,8052923.428571428
"2023-06-03 00:00:00",1466860,3128400,94841,20629,4523445,8387456.285714285,8141056.714285715
"2023-06-04 00:00:00",1974375,3780773,88466,17031,2802682,8329490.571428572,7679036.142857143
"2023-06-05 00:00:00",1378495,2750577,146816,10153,3046789,8111603.571428572,7742179.571428572
"2023-06-06 00:00:00",1550139,2894034,53828,13872,3152316,7840745.714285715,7857466.571428572
"2023-06-07 00:00:00",1484451,3368402,99994,24848,4653303,8070412.285714285,7914750.857142857
"2023-06-08 00:00:00",2028013,2380832,74846,38764,3432759,8117427,7895467.857142857
"2023-06-09 00:00:00",1644091,2701523,58841,39683,2939421,8266329.571428572,7582206.571428572
"2023-06-10 00:00:00",1729656,3923960,135532,13609,3892010,8332128.428571428,7292737.714285715
"2023-06-11 00:00:00",1433231,2168181,111358,9743,3291334,8096488.428571428,7620800.857142857
"2023-06-12 00:00:00",1599894,2527550,101112,32237,3805274,8201236.571428572,7446602.714285715
"2023-06-13 00:00:00",1550140,2892042,44344,28713,5015366,8467867.42857143,7369129.857142857
"2023-06-14 00:00:00",1888422,3472622,40923,12248,3385693,8349140.285714285,7308462.857142857
"2023-06-15 00:00:00",1892258,3236016,38924,22090,2777461,8350788.142857143,7296940.857142857
"2023-06-16 00:00:00",1246283,2676557,52954,7209,2333814,8198396.428571428,7273898.714285715
"2023-06-17 00:00:00",1861194,2617523,61744,15401,3393581,7949064.285714285,7934059
"2023-06-18 00:00:00",1388888,2071228,34417,15612,2601776,7820217.714285715,7970815
"2023-06-19 00:00:00",2006603,3576332,93713,31484,3908977,8041795.285714285,8028069.428571428
"2023-06-20 00:00:00",1359339,3031068,42817,26820,4059756,7897394.857142857,7689636.714285715
"2023-06-21 00:00:00",1690563,3598533,79428,2862,4306729,8022852.714285715,7727356
"2023-06-22 00:00:00",2007791,1870008,46099,18711,2690781,7832372.857142857,7641875
"2023-06-23 00:00:00",1590387,2919731,115932,19365,3829190,8140628.428571428,7992696.285714285
"2023-06-24 00:00:00",1462386,2977873,106918,34590,3430819,8149649,7734687
"2023-06-25 00:00:00",1925523,3897374,109100,12829,4936110,8830936.857142856,7708295.857142857
"2023-06-26 00:00:00",1883292,2317344,84296,19407,2566152,8438562.57142857,7490670.142857143
"2023-06-27 00:00:00",1770169,2652349,97398,0,2200124,8181453.714285715,7607223.857142857
"2023-06-28 00:00:00",1610777,3030522,99603,26236,4032850,8056007.142857143,7627284.142857143
"2023-06-29 00:00:00",1841067,2616843,41276,21149,5336346,8516477.285714285,7816223.428571428
"2023-06-30 00:00:00",1850790,3386844,51601,15881,3520531,8566625.857142856,7613110.142857143
"2023-07-01 00:00:00",1537053,3504020,84266,20176,2756705,8550859.285714285,7405194.428571428
"2023-07-02 00:00:00",1529562,4123515,108098,16299,2867282,8231404.857142857,7185183.285714285
"2023-07-03 00:00:00",1802261,3668651,120039,28106,4222686,8655869.714285715,7313464.285714285
"2023-07-04 00:00:00",1897259,2660317,127261,20896,3950010,8932399,7255267.428571428
"2023-07-05 00:00:00",1562003,4114449,276678,1675,3535485,9031013.57142857,7109157.714285715
"2023-07-06 00:00:00",1671834,3810667,92241,28120,5585713,9221283.857142856,6767347
"2023-07-07 00:00:00",1758411,2753257,47446,19287,2374627,8953767,6738399.285714285
"2023-07-08 00:00:00",1877648,3118407,105627,46386,2813225,8962205.857142856,6878572.714285715
"2023-07-09 00:00:00",1556718,3565326,80201,30878,3207519,8933046.857142856,6833590
"2023-07-10 00:00:00",1559446,3298446,114095,7752,2361670,8575856.142857144,6981188
"2023-07-11 00:00:00",1392956,2200359,101798,61540,2878892,8287256.285714285,7140604
"2023-07-12 00:00:00",1223254,1945289,61659,18110,2909335,7811164.428571428,7127714
"2023-07-13 00:00:00",1875922,3307988,64235,13102,4498923,7607106.714285715,7556282.857142857
"2023-07-14 00:00:00",1869350,2698869,64588,8942,3001139,7705658.285714285,7419014
"2023-07-15 00:00:00",1684568,2657906,93072,10793,3977432,7771726.714285715,7420654.428571428
"2023-07-16 00:00:00",1743781,2741674,68556,9739,3133780,7665568,7599150
"2023-07-17 00:00:00",1754309,4742687,64323,14928,4390525,8183476.857142857,7771077.428571428
"2023-07-18 00:00:00",1583882,3670103,108260,20284,3455647,8498138.42857143,7784591
"2023-07-19 00:00:00",1555845,2336933,58497,11284,4197035,8784131,7908240.428571428
"2023-07-20 00:00:00",1567187,2376100,69818,22052,4271357,8576465.714285715,7836416.571428572
"2023-07-21 00:00:00",1171356,1983763,119339,20712,3366853,8436342,7957433.857142857
"2023-07-22 00:00:00",1078561,3791714,97661,36279,2538995,8310547.714285715,7924591.857142857
"2023-07-23 00:00:00",1790673,3023314,87777,16156,3001058,8342183.142857143,8107203.428571428
"2023-07-24 00:00:00",1472854,3642387,186920,25785,2936016,7956067.571428572,7903408.142857143
"2023-07-25 00:00:00",2138041,3106187,107307,18834,4468261,8098989.571428572,8039669.571428572
"2023-07-26 00:00:00",1474217,2121331,62954,28777,2908006,7875516.571428572,7956691.571428572
"2023-07-27 00:00:00",1721612,2566788,98493,32433,3336576,7796857.857142857,7711676.428571428
"2023-07-28 00:00:00",2007461,3078585,100899,9268,2951763,8009136.857142857,7651461.714285715
"2023-07-29 00:00:00",2030778,3505794,64289,22503,3009784,8164842.142857143,7575642.714285715
"2023-07-30 00:00:00",1608616,2954558,34998,4257,3982783,8260018.428571428,7430711.571428572
"2023-07-31 00:00:00",1632715,2278767,102746,0,4556291,8303812.142857143,7542630.285714285
"2023-08-01 00:00:00",1317173,3694516,59258,6765,1721562,7869618.285714285,7485615.714285715
"2023-08-02 00:00:00",1779007,3697463,57650,36632,3408839,8210233.714285715,7602368.857142857
"2023-08-03 00:00:00",1820659,3150657,82460,30275,3565883,8337952.571428572,7766499.428571428
"2023-08-04 00:00:00",1108794,3176309,63644,24206,4227654,8402614,7945625.571428572
"2023-08-05 00:00:00",2345147,3450374,85364,13645,3572177,8521693.714285715,7955448
"2023-08-06 00:00:00",1627592,4719894,94051,21762,3261622,8684509.142857144,8110115.857142857
"2023-08-07 00:00:00",1518323,3307686,65011,5617,3631490,8678453.285714285,8054452.428571428
"2023-08-08 00:00:00",1893964,3170264,62938,7722,4118292,9029011.42857143,7876229.285714285
"2023-08-09 00:00:00",1416034,2315001,104877,16919,2995670,8724569.857142856,7886597.428571428
"2023-08-10 00:00:00",2022279,3177932,88897,28080,2729621,8638409.142857144,7612727.285714285
"2023-08-11 00:00:00",1382669,2711302,75994,24027,3725344,8541084.857142856,7292765.142857143
"2023-08-12 00:00:00",1192749,2919156,40488,21554,4266008,8394406.285714285,7227474.857142857
"2023-08-13 00:00:00",1655247,3498277,121101,30373,4239909,8368690.142857143,7214725.857142857
"2023-08-14 00:00:00",1486236,3406264,110806,30178,3752010,8405456.857142856,7253716.857142857
"2023-08-15 00:00:00",1503589,3188485,48058,13855,4455488,8399213.42857143,7131018
"2023-08-16 00:00:00",1217339,2686060,87753,12042,2484436,8347660.428571428,6990859.714285715
"2023-08-17 00:00:00",1666439,3625836,58541,5372,4028395,8538771.142857144,6981911.571428572
"2023-08-18 00:00:00",2159816,2609422,106649,31924,1854746,8373517,7225264.428571428
"2023-08-19 00:00:00",1691196,3490606,97924,18246,4596166,8581257.285714285,7337520.285714285
"2023-08-20 00:00:00",1701331,2495250,32229,25173,1587873,8052250,7080402.571428572
"2023-08-21 00:00:00",1504850,2864349,94915,13745,2545604,7800531.428571428,6958987.285714285
"2023-08-22 00:00:00",2131031,2233010,78886,10556,5201207,7864133.428571428,7184347.428571428
"2023-08-23 00:00:00",2041454,2906071,88233,32616,3571992,8171667.142857143,7446183.428571428
"2023-08-24 00:00:00",1080583,2483989,93160,11435,4202205,7955494,7686278.714285715
"2023-08-25 00:00:00",1648092,3925631,48685,10502,2147788,8100942.714285715,7425272.285714285
"2023-08-26 00:00:00",1814237,2346550,92213,5677,3364061,7776457.142857143,7206843
"2023-08-27 00:00:00",2200149,2559189,91569,6191,3676636,8161011,7278563.714285715
"2023-08-28 00:00:00",1731439,3597985,94627,8544,3324004,8408601.857142856,7698527.428571428
"2023-08-29 00:00:00",1549766,2674734,79103,0,4669466,8311227.428571428,7857130.857142857
"2023-08-30 00:00:00",1232467,3474094,92008,12434,2755837,8157866.428571428,7556968.285714285
"2023-08-31 00:00:00",1959477,4493927,115564,54741,4442143,8614220.714285715,7868018.571428572
"2023-09-01 00:00:00",1450887,2602173,118831,43044,3807072,8648693.285714285,7839310.285714285
"2023-09-02 00:00:00",1977400,2537038,35248,7333,3756111,8747320.57142857,8236185.857142857
"2023-09-03 00:00:00",1665032,2653743,92205,8887,3590818,8672599.142857144,8217935.285714285
"2023-09-04 00:00:00",1644424,3582788,65759,11267,3681547,8705340,7961260
"2023-09-05 00:00:00",1439289,3545381,136500,23168,3415958,8646372.42857143,7921408.285714285
"2023-09-06 00:00:00",1284451,2502234,88070,38646,3334725,8600842,8078954.142857143
"2023-09-07 00:00:00",1339695,2491962,126405,10406,2405026,7930505,7786995.571428572
"2023-09-08 00:00:00",1822084,3596971,149227,18150,2868586,7992363.857142857,8051939.428571428
"2023-09-09 00:00:00",1935015,3434175,124035,10546,3382930,8074302.714285715,8051043.142857143
"2023-09-10 00:00:00",1875112,2901014,15130,34663,2223157,7936930,8103527.142857143
"2023-09-11 00:00:00",2058500,3450434,48478,22209,3802519,7993552,8040946.714285715
"2023-09-12 00:00:00",1353208,3209727,134922,42654,2847724,7854686.285714285,7864959.571428572
"2023-09-13 00:00:00",1292031,2154703,91083,15150,3180017,7781094.571428572,7576484.857142857
"2023-09-14 00:00:00",2161052,3318530,56458,13882,4827000,8353013,7693061.142857143
"2023-09-15 00:00:00",1814605,3477199,80352,4013,2292171,8240630.571428572,7784659.571428572
"2023-09-16 00:00:00",1431301,3137964,73245,2409,3493738,8133767,7536674.714285715
"2023-09-17 00:00:00",2072757,2654688,174690,12315,2870618,8238908.857142857,7419939.857142857
"2023-09-18 00:00:00",1983859,3114529,95724,9122,4332416,8260838.857142857,7214095.428571428
"2023-09-19 00:00:00",1218347,2676724,101461,33864,2891383,8165630.571428572,7233002.428571428
"2023-09-20 00:00:00",1685783,3485452,105785,40430,4058373,8543179,7410953.428571428
"2023-09-21 00:00:00",1905482,4442075,86338,39848,4512677,8630250.142857144,7378919.285714285
"2023-09-22 00:00:00",1331978,2913314,110497,12658,2612561,8532059.714285715,7237053.857142857
"2023-09-23 00:00:00",1589681,3082507,106031,35507,3644969,8577779.57142857,7218170.285714285
"2023-09-24 00:00:00",1817641,3028859,113620,31472,3274495,8646496.57142857,7387196.285714285
"2023-09-25 00:00:00",1789269,2560101,28614,29188,4100366,8499623.42857143,7669130.285714285
"2023-09-26 00:00:00",1681934,4231820,121693,18837,3281485,8844479.42857143,7782827.285714285
"2023-09-27 00:00:00",1253014,3202104,95078,4184,3645410,8676474.57142857,7847868.571428572
"2023-09-28 00:00:00",2074308,3551291,53914,18067,2676638,8303302.714285715,7850648.142857143
"2023-09-29 00:00:00",1571703,3117929,114711,3219,2240984,8312951,7754445.285714285
"2023-09-30 00:00:00",1336844,2772601,46809,22475,3686692,8228197.428571428,7499438.571428572
"2023-10-01 00:00:00",1876166,2955693,103786,25303,2916435,8172668.285714285,7382533.285714285
"2023-10-02 00:00:00",1494085,3944423,40543,13862,3759124,8279025.428571428,7507631.142857143
"2023-10-03 00:00:00",1638304,3892423,72382,7616,2834916,8151864,7476213.857142857
"2023-10-04 00:00:00",2102853,3219640,100879,17356,3075972,8197137.142857143,7523209.571428572
"2023-10-05 00:00:00",1252011,2626238,52179,16607,2896412,7978455.571428572,7601164.571428572
"2023-10-06 00:00:00",2061877,2817251,67469,10294,3394259,8164541.857142857,7869221.142857143
"2023-10-07 00:00:00",1793339,3202560,100266,22807,3823012,8318336.714285715,8242276.142857143
"2023-10-08 00:00:00",1540982,3357753,60960,15401,3063218,8341326.857142857,8604070.142857144
"2023-10-09 00:00:00",1642670,2804369,138516,30909,4445611,8314189.142857143,8087838.142857143
"2023-10-10 00:00:00",1826492,3749611,65761,30662,2106736,8218992.285714285,8014943.714285715
"2023-10-11 00:00:00",1116086,3444789,94373,14722,3250705,8133845.428571428,8207334.857142857
"2023-10-12 00:00:00",1012256,3436659,60163,17450,3597298,8316757,7874380.142857143
