"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2020-11-12 00:00:00",288595,1142400,4846,0,99328,1269825.8666666667,990447.8333333334
"2020-11-13 00:00:00",98212,773637,4721,0,332137,1276242.9,995054.9666666667
"2020-11-14 00:00:00",139495,780083,7830,0,386068,1293279.7666666666,981633.8333333334
"2020-11-15 00:00:00",61773,682022,4939,0,267447,1266588.2333333334,980678.1666666666
"2020-11-16 00:00:00",164429,844978,1455,0,183297,1265505.6,980093.5666666667
"2020-11-17 00:00:00",83654,821309,1400,0,264081,1262483.2333333334,988277.8
"2020-11-18 00:00:00",202463,1000865,4780,508,164916,1271277.6666666667,994776.7666666667
"2020-11-19 00:00:00",88576,641985,18907,5554,245612,1268023.8,976243.8666666667
"2020-11-20 00:00:00",140318,1218367,15925,0,158592,1284915.1,975419.7333333333
"2020-11-21 00:00:00",201144,712265,4791,0,156512,1283014.1,984775.3
"2020-11-22 00:00:00",93711,974691,16230,0,140677,1262209.8,973046.6
"2020-11-23 00:00:00",262708,1174244,18182,365,251027,1280196.8666666667,958470.1
"2020-11-24 00:00:00",49905,742621,1414,6926,123125,1273320.7666666666,953851.7
"2020-11-25 00:00:00",35497,836257,8631,0,154540,1238668.9,938268.3
"2020-11-26 00:00:00",70456,697317,15242,0,267384,1253093.0333333334,933972.9666666667
"2020-11-27 00:00:00",51432,509290,14095,8352,210677,1224003.5,923608
"2020-11-28 00:00:00",158313,820421,42845,0,242209,1228618.3333333333,930088.0666666667
"2020-11-29 00:00:00",290635,660353,3036,0,100639,1235575.7333333334,929405.8
"2020-11-30 00:00:00",185141,934805,6072,0,145501,1240235.3,918356.4
"2020-12-01 00:00:00",214573,927076,13645,0,294452,1247831.9,904720.5
"2020-12-02 00:00:00",195660,825090,10695,0,212513,1241673.0666666667,918508.2
"2020-12-03 00:00:00",42080,661842,10657,0,405399,1245558.3666666667,895558.7333333333
"2020-12-04 00:00:00",137591,1185953,7520,0,308256,1255102.1,894319.2333333333
"2020-12-05 00:00:00",143117,912443,10908,4654,362791,1246419.5333333334,907247.3
"2020-12-06 00:00:00",208563,431134,33004,0,199016,1235502.8,915812.1666666666
"2020-12-07 00:00:00",92433,1028293,11246,0,144327,1232031.3333333333,921099.2333333333
"2020-12-08 00:00:00",125069,1179029,8926,129,125614,1225387.7666666666,928001.7333333333
"2020-12-09 00:00:00",47547,981190,1194,0,181809,1236438.0666666667,923105.0333333333
"2020-12-10 00:00:00",220300,754012,3732,0,205457,1229085.0666666667,915383.9666666667
"2020-12-11 00:00:00",138237,797947,26437,0,186314,1225441.4333333333,907580.5666666667
"2020-12-12 00:00:00",212717,744139,2380,0,152007,1211310.6333333333,918077.6333333333
"2020-12-13 00:00:00",172246,859667,10505,0,278250,1215042.5666666667,904712.5666666667
"2020-12-14 00:00:00",417661,579943,19625,0,230706,1212857.8,903523.8
"2020-12-15 00:00:00",39678,904065,17070,129,287990,1220616.1666666667,906666.8666666667
"2020-12-16 00:00:00",130258,871902,9440,0,374812,1227024.7333333334,923168.8333333334
"2020-12-17 00:00:00",129397,576827,11365,680,172611,1217705.9,919336.7
"2020-12-18 00:00:00",131832,1173748,0,20,345362,1226953.6666666667,940689.7
"2020-12-19 00:00:00",164492,563770,172,0,433772,1232339.3333333333,943878.4333333333
"2020-12-20 00:00:00",132536,774146,4096,0,219721,1218915.8,934112.3333333334
"2020-12-21 00:00:00",185663,1010554,20958,0,260133,1232335.7333333334,931320.0666666667
"2020-12-22 00:00:00",98145,924532,1808,172,329016,1236614.5666666667,947782.7
"2020-12-23 00:00:00",189205,451515,2955,0,210460,1208201.4333333333,955085.8
"2020-12-24 00:00:00",159787,758090,14642,0,216116,1215689.7,951984.4
"2020-12-25 00:00:00",164861,525481,17112,0,506021,1221641.4333333333,966944.5666666667
"2020-12-26 00:00:00",135992,994573,17299,0,321018,1235590.9666666666,970428.1666666666
"2020-12-27 00:00:00",158951,952138,7238,0,306425,1256621.1666666667,994308
"2020-12-28 00:00:00",148308,571916,6758,0,144710,1243551.4,966671.5333333333
"2020-12-29 00:00:00",69610,766707,9436,0,346125,1248125.0666666667,987508.9666666667
"2020-12-30 00:00:00",96904,966426,21350,0,362972,1253996.1333333333,997015.6
"2020-12-31 00:00:00",143458,858254,3777,0,147340,1244098.9333333333,1010604.1666666666
"2021-01-01 00:00:00",47785,594090,2952,0,300456,1234143.0333333334,1004263.5333333333
"2021-01-02 00:00:00",158878,861493,8951,0,202523,1237871.9,1029896.8
"2021-01-03 00:00:00",120103,774314,0,0,248331,1221319.3333333333,1052089.2333333334
"2021-01-04 00:00:00",193070,815089,35035,6049,227400,1216076.9666666666,1046039.6333333333
"2021-01-05 00:00:00",102480,754681,16423,0,84426,1218953.2,1036228.5
"2021-01-06 00:00:00",105671,974437,14728,0,286209,1222444.6333333333,1039883.8
"2021-01-07 00:00:00",386876,865935,15339,0,180577,1222776.5333333334,1013328.1333333333
"2021-01-08 00:00:00",104758,465261,20119,0,368648,1214344.7,1021050
"2021-01-09 00:00:00",154886,549572,13241,0,216741,1206042.5,1028942.2
"2021-01-10 00:00:00",200836,905029,16531,0,484618,1221311.8,1037952.1333333333
"2021-01-11 00:00:00",139970,872958,5928,0,198872,1224861.2,1041222.9666666667
"2021-01-12 00:00:00",79203,340815,1353,63,243665,1203008.8666666667,1049140.9
"2021-01-13 00:00:00",49225,1307325,8523,0,459437,1222228.2,1056856.6333333333
"2021-01-14 00:00:00",155120,746438,6873,924,161263,1216284.5,1056047.7666666666
"2021-01-15 00:00:00",93832,463523,12408,0,313001,1199496.1,1060880.9
"2021-01-16 00:00:00",60335,1071529,7573,0,113431,1211562.3,1063950.1333333333
"2021-01-17 00:00:00",248963,475903,5722,0,306068,1191085.4333333333,1052541.9666666666
"2021-01-18 00:00:00",264789,1025414,12548,1313,251910,1204211.2,1052442.8
"2021-01-19 00:00:00",142629,850782,2066,0,209804,1206704,1057886.4
"2021-01-20 00:00:00",183387,541820,7096,8352,172352,1187893.9,1061333.9333333333
"2021-01-21 00:00:00",149741,719942,4039,2409,202092,1178712.1333333333,1066041.1666666667
"2021-01-22 00:00:00",136647,915002,4399,20,172924,1191207.4333333333,1062442.5333333334
"2021-01-23 00:00:00",197594,587774,10502,129,319599,1190106.2,1049235.9666666666
"2021-01-24 00:00:00",149210,574395,6351,0,183748,1180113.7333333334,1045274.0666666667
"2021-01-25 00:00:00",90587,576828,4946,0,249953,1161894.6666666667,1048807.3
"2021-01-26 00:00:00",238451,769419,32441,0,239819,1157073.8666666667,1055003.7333333334
"2021-01-27 00:00:00",56743,934377,16197,0,252535,1170012.3666666667,1061530.6333333333
"2021-01-28 00:00:00",170064,712201,11367,129,262906,1168838.8333333333,1039980.6666666666
"2021-01-29 00:00:00",70114,517550,10270,0,148342,1145459.7,1037339.0666666667
"2021-01-30 00:00:00",68121,257907,9648,0,211417,1125268.3666666667,1032792.1
"2021-01-31 00:00:00",151289,533293,19186,0,190058,1123553.2666666666,1028777.3
"2021-02-01 00:00:00",258014,526784,23604,0,144532,1114256.3333333333,1004299.8
"2021-02-02 00:00:00",64127,1102906,38269,0,334987,1127507.7666666666,1003568
"2021-02-03 00:00:00",112727,532323,859,0,157264,1111725.3,995667.0666666667
"2021-02-04 00:00:00",40881,972945,12177,0,203477,1120774.3333333333,1016825.4333333333
"2021-02-05 00:00:00",186481,572469,14599,0,364465,1112673.4,1025232.1333333333
"2021-02-06 00:00:00",163886,575898,20612,129,344550,1101218.3333333333,1058628.8666666667
"2021-02-07 00:00:00",21230,503933,14860,0,97322,1090503.7,1042033.6333333333
"2021-02-08 00:00:00",126214,601244,25064,0,143431,1089221.1333333333,1039327.2333333333
"2021-02-09 00:00:00",84718,1253398,3223,0,502066,1097100.7333333334,1045422.3
"2021-02-10 00:00:00",158368,965031,6238,0,76578,1096717.0666666667,1040671.8333333334
"2021-02-11 00:00:00",49435,730140,12411,0,339981,1112279.3666666667,1053161.5666666667
"2021-02-12 00:00:00",185307,280063,34789,0,114832,1071961.8666666667,1073913.1666666667
"2021-02-13 00:00:00",163041,952013,7221,0,114636,1077504.9,1070355.1666666667
"2021-02-14 00:00:00",146721,419613,10093,0,175244,1073135.2,1066540.9
"2021-02-15 00:00:00",322173,536322,8206,0,332770,1071355.4666666666,1078800.7
"2021-02-16 00:00:00",202922,867674,3180,0,301290,1082635.7,1080897.5
"2021-02-17 00:00:00",204599,326933,4978,1384,521529,1066083.9666666666,1083785.7333333334
"2021-02-18 00:00:00",104034,526531,5410,0,231766,1054832.6,1086022.0666666667
"2021-02-19 00:00:00",133107,510273,8086,0,453334,1061225.7666666666,1081999.1
"2021-02-20 00:00:00",195683,732640,11110,0,166686,1062155.6333333333,1075386.4333333333
"2021-02-21 00:00:00",225231,488347,2012,0,255846,1053570.3333333333,1069567.1333333333
"2021-02-22 00:00:00",172130,482268,14325,0,211203,1045714.6,1111469.5
"2021-02-23 00:00:00",162930,573580,9794,1532,254531,1048670.1666666667,1117335.4333333333
"2021-02-24 00:00:00",49475,759859,20253,0,224032,1053047.1,1118128.9666666666
"2021-02-25 00:00:00",163367,953918,5696,5049,84181,1050783.1666666667,1106232.5333333334
"2021-02-26 00:00:00",160384,986000,19493,0,276947,1056882.3333333333,1120259.0333333334
"2021-02-27 00:00:00",322688,319728,11156,0,252509,1048529.4,1119412.3333333333
"2021-02-28 00:00:00",144338,437563,6403,129,289451,1052916.2333333334,1142987.1333333333
"2021-03-01 00:00:00",228680,916834,18389,0,137376,1078055.8333333333,1138324.4
"2021-03-02 00:00:00",192639,570768,8312,0,573388,1093098.5333333334,1169770.1333333333
"2021-03-03 00:00:00",139890,665451,13269,0,242618,1096708.3333333333,1182737.2
"2021-03-04 00:00:00",113990,841376,16889,0,201305,1084484,1172276.5666666667
"2021-03-05 00:00:00",147417,579775,32678,0,123805,1087167.4333333333,1191314.8333333333
"2021-03-06 00:00:00",174976,901589,3291,0,193799,1088640,1173407.5
"2021-03-07 00:00:00",72136,253112,9172,0,294250,1071661.8,1182079.1666666667
"2021-03-08 00:00:00",114772,788404,4628,0,373146,1077524.2666666666,1170922.5333333334
"2021-03-09 00:00:00",150410,616499,17105,0,533321,1100190.6333333333,1203037.8333333333
"2021-03-10 00:00:00",209132,614856,6577,0,282195,1107417.2333333334,1216262.4333333333
"2021-03-11 00:00:00",130526,650327,22665,0,217148,1079992.5666666667,1200973.9
"2021-03-12 00:00:00",84869,650014,10789,0,213784,1071767.2666666666,1199530.6333333333
"2021-03-13 00:00:00",43701,428260,7891,0,367417,1062277.3333333333,1226438.6
"2021-03-14 00:00:00",137352,375694,13824,0,251347,1067718.2,1205809.2333333334
"2021-03-15 00:00:00",104399,1140729,9295,129,322863,1079068.4666666666,1211802.8
"2021-03-16 00:00:00",78513,570601,8543,0,394570,1089086.9333333333,1224096
"2021-03-17 00:00:00",163928,788455,22621,0,205011,1088438.3,1205169.5
"2021-03-18 00:00:00",273916,717154,5158,0,377409,1088390.8,1214647.4666666666
"2021-03-19 00:00:00",281838,618253,11677,0,112503,1087218.9666666666,1217117.9333333333
"2021-03-20 00:00:00",238117,595036,11414,0,131742,1090837.9666666666,1211656.3666666667
"2021-03-21 00:00:00",294944,1020674,7929,0,278172,1107402.0333333334,1226970.3
"2021-03-22 00:00:00",113632,704403,5132,0,368670,1110259.3666666667,1208976.6666666667
"2021-03-23 00:00:00",183074,593491,3275,0,265229,1112713.9333333333,1233384.7333333334
"2021-03-24 00:00:00",80741,462795,7386,567,130323,1106110.0333333334,1199284.4
"2021-03-25 00:00:00",174962,525447,1329,0,257957,1104687.5333333334,1190851.1666666667
"2021-03-26 00:00:00",139277,1097828,10566,0,551939,1129553.7,1202931.0333333334
"2021-03-27 00:00:00",214654,1276408,16858,0,182504,1145494.0333333334,1196365.1
"2021-03-28 00:00:00",132787,920323,4669,0,103527,1136110,1187381.6
"2021-03-29 00:00:00",90621,764327,602,0,305120,1144596.3666666667,1183997.5333333334
"2021-03-30 00:00:00",135980,1472859,15797,0,170734,1175179.2,1173590.6
"2021-03-31 00:00:00",190827,609608,11929,0,296361,1168760.7,1202268.7
"2021-04-01 00:00:00",72520,790947,2713,0,140602,1157483.0666666667,1200257.7333333334
"2021-04-02 00:00:00",67931,488450,21181,1162,134218,1145873.4666666666,1199181.6333333333
"2021-04-03 00:00:00",249741,1306319,5317,0,198129,1165405.1,1203405.6
"2021-04-04 00:00:00",272827,703257,8042,0,156375,1173965.9666666666,1185444.7333333334
"2021-04-05 00:00:00",98559,944554,13248,0,290955,1176421.2666666666,1198395.7
"2021-04-06 00:00:00",401539,654205,10181,0,182387,1197076,1187552.2333333334
"2021-04-07 00:00:00",190733,419775,829,0,109783,1178414.9333333333,1171531.0333333334
"2021-04-08 00:00:00",43741,986382,4220,0,33676,1170104.2666666666,1164208.0666666667
"2021-04-09 00:00:00",52899,715687,22550,0,295801,1169243.6,1146336.7666666666
"2021-04-10 00:00:00",154080,827532,1769,0,409802,1181660.9,1157198.0333333334
"2021-04-11 00:00:00",90159,1103515,6924,0,13136,1190136.7,1159118.1
"2021-04-12 00:00:00",135053,597864,8632,0,366826,1198840.4,1130373
"2021-04-13 00:00:00",78591,827080,20521,0,330904,1214803,1143220.6333333333
"2021-04-14 00:00:00",111090,1115244,1469,0,82273,1205891.6,1141795.4666666666
"2021-04-15 00:00:00",102946,562293,10522,461,329093,1204328.0333333334,1111753.7333333334
"2021-04-16 00:00:00",158963,915874,3494,0,471435,1216653.0333333334,1112442.3666666667
"2021-04-17 00:00:00",253161,611167,10835,0,231792,1207763.6666666667,1113967.4
"2021-04-18 00:00:00",112809,621934,12592,0,222504,1205949.3666666667,1124883.4
"2021-04-19 00:00:00",105277,768148,3506,0,524907,1220133.6666666667,1128781.9333333333
"2021-04-20 00:00:00",170008,793802,16147,0,242326,1207485.6666666667,1115381.2
"2021-04-21 00:00:00",33443,538749,18060,76,117641,1191356.7666666666,1121139.4333333333
"2021-04-22 00:00:00",218427,1001837,8190,0,140956,1202168,1101786.5666666667
"2021-04-23 00:00:00",141029,632958,30544,0,266804,1215152.1,1108822.0666666667
"2021-04-24 00:00:00",139689,994259,2441,0,297536,1230959.6666666667,1092095.8
"2021-04-25 00:00:00",56469,936456,9934,16,268366,1213347.5,1088449.3333333333
"2021-04-26 00:00:00",139755,888887,5126,172,290837,1201159.3333333333,1077227.9
"2021-04-27 00:00:00",97355,1156653,4455,0,247508,1212648.2666666666,1081258.5
"2021-04-28 00:00:00",212357,1201870,4250,0,403247,1234683.5333333334,1077700.8333333333
"2021-04-29 00:00:00",63152,678536,11747,0,317943,1210550.4666666666,1076481.7
"2021-04-30 00:00:00",253736,914839,23023,0,213604,1220433.0666666667,1046739.5666666667
"2021-05-01 00:00:00",167875,777822,15613,0,66915,1221147.9333333333,1021280.9333333333
"2021-05-02 00:00:00",140959,651766,18041,0,345571,1235927.8333333333,1018758.1
"2021-05-03 00:00:00",269696,1085663,12332,0,178435,1228815.1666666667,1014760.4666666667
"2021-05-04 00:00:00",94169,583124,6462,0,195180,1220096.3666666667,1018939.8666666667
"2021-05-05 00:00:00",69632,717233,8955,0,258406,1210326.8,993281.8666666667
"2021-05-06 00:00:00",73962,862043,11531,0,260773,1208993.3,998850.3333333334
"2021-05-07 00:00:00",98573,973917,6274,0,143692,1225704.6333333333,996068.8333333334
"2021-05-08 00:00:00",159970,1044412,3445,0,235326,1238209.2666666666,983538.8
"2021-05-09 00:00:00",60530,622812,16314,0,225651,1232821.7,979151.4666666667
"2021-05-10 00:00:00",124900,1181356,8173,3454,118818,1234272.3666666667,964091
"2021-05-11 00:00:00",98208,1032788,3969,0,374431,1244127.8,957182.9
"2021-05-12 00:00:00",75415,879319,4125,0,258446,1247758.6666666667,959491.7666666667
"2021-05-13 00:00:00",213816,805851,8943,0,239004,1248109.3,940732.3333333334
"2021-05-14 00:00:00",119126,799535,20829,0,407238,1249331.2666666666,931152.1
"2021-05-15 00:00:00",124271,476408,8355,0,42370,1237534.1,937637.5666666667
"2021-05-16 00:00:00",39208,644747,8547,0,276050,1218160.2333333334,957010.6
"2021-05-17 00:00:00",191120,296935,993,461,62139,1199649.7666666666,935484.4
"2021-05-18 00:00:00",85366,888902,2861,0,352498,1211642.7,911943.7
"2021-05-19 00:00:00",141415,1131564,13280,0,190504,1214140.3333333333,890558.9
"2021-05-20 00:00:00",115122,745918,8262,0,272687,1211463.9333333333,889637.9
"2021-05-21 00:00:00",73939,1237971,13130,0,618616,1252653.5333333334,908293.4333333333
"2021-05-22 00:00:00",183941,667789,12584,0,220248,1243158.8333333333,911892.4666666667
"2021-05-23 00:00:00",69430,881754,6401,0,248820,1247661.2333333334,910460.7
"2021-05-24 00:00:00",422625,919175,6021,0,339235,1256099.0333333334,901540.6666666666
"2021-05-25 00:00:00",166765,354506,4651,0,175281,1237097.8333333333,891427.7666666667
"2021-05-26 00:00:00",71584,1109289,13143,0,182045,1238807.3,894199.7
"2021-05-27 00:00:00",191969,746462,3578,0,386174,1232880.9333333333,896437.9
"2021-05-28 00:00:00",217091,748716,4509,0,303313,1214610.9333333333,891084.4
"2021-05-29 00:00:00",212391,1048297,6819,0,187641,1227403.3666666667,879419
"2021-05-30 00:00:00",105396,880093,14520,0,400610,1227250.5666666667,886277.6666666666
"2021-05-31 00:00:00",101495,996247,12939,0,668016,1252266.4,882235.5
"2021-06-01 00:00:00",216697,993587,8235,0,214969,1261504.8,885479.8666666667
"2021-06-02 00:00:00",214792,571508,16698,0,404009,1250200.8333333333,883624.1333333333
"2021-06-03 00:00:00",94473,661924,4049,0,152083,1251320.5,881498.8333333334
"2021-06-04 00:00:00",91201,920769,11137,0,126717,1254507.1,877015.5333333333
"2021-06-05 00:00:00",105033,914075,20182,0,347593,1260459.6,859504.9
"2021-06-06 00:00:00",88053,844441,3806,0,133951,1255385.9333333333,891106
"2021-06-07 00:00:00",134484,1516205,13243,0,258088,1271348.2,879315.2333333333
"2021-06-08 00:00:00",86415,698074,31368,0,231689,1275422.7,887863.8666666667
"2021-06-09 00:00:00",39102,843175,4916,0,298831,1267066.7,891233.4333333333
"2021-06-10 00:00:00",211660,1001456,7591,0,167198,1263017.0666666667,890302.9666666667
"2021-06-11 00:00:00",73821,913888,4533,0,365187,1267687.8333333333,894070.3333333334
"2021-06-12 00:00:00",84990,830799,3638,0,214853,1263243.4666666666,887822.7
"2021-06-13 00:00:00",62782,793541,2282,129,336394,1258190.0333333334,893445.6
"2021-06-14 00:00:00",143182,1103935,37951,0,193401,1285758.9,897210.8
"2021-06-15 00:00:00",139232,779973,11025,20,316053,1295017.5,885452.0333333333
"2021-06-16 00:00:00",44346,867209,6676,0,220212,1314577.3666666667,893667.8333333334
"2021-06-17 00:00:00",199307,621877,5258,0,305807,1307998.0666666667,898634.6333333333
"2021-06-18 00:00:00",198919,1613098,4317,0,241858,1327378.8666666667,925419.8
"2021-06-19 00:00:00",19033,346036,17173,0,568674,1321009.7,921044.7333333333
"2021-06-20 00:00:00",155661,789483,47208,0,285187,1298805.6333333333,907852.8666666667
"2021-06-21 00:00:00",133945,931172,2269,0,184869,1304395.2,895202.3333333334
"2021-06-22 00:00:00",285928,403841,9279,0,531327,1305194.2,914378.6333333333
"2021-06-23 00:00:00",79465,881445,7168,0,165164,1286733.8666666667,938709.3666666667
"2021-06-24 00:00:00",181312,874654,25538,0,255129,1307914.8,937540.1
"2021-06-25 00:00:00",112008,884078,4643,0,399637,1308725,940836.1666666666
"2021-06-26 00:00:00",165095,1008295,34298,0,275441,1313890.1,932347.5666666667
"2021-06-27 00:00:00",97718,765914,3808,0,123295,1304460.2333333334,948981
"2021-06-28 00:00:00",114599,562585,5383,0,316087,1289243.7333333334,958620.9333333333
"2021-06-29 00:00:00",288788,1165131,18516,0,206909,1298534.6666666667,954916.3666666667
"2021-06-30 00:00:00",86428,894629,10807,0,444960,1287138.8333333333,961653.1
"2021-07-01 00:00:00",103797,707030,5290,0,212640,1273647.7666666666,973468.5666666667
"2021-07-02 00:00:00",83435,931014,2687,0,373279,1279761.4333333333,953442.4
"2021-07-03 00:00:00",171154,795420,4614,2668,170174,1287478.3333333333,967952.1666666666
"2021-07-04 00:00:00",66968,455608,5984,0,128073,1271038.6,986985.6666666666
"2021-07-05 00:00:00",125075,1367319,749,0,304575,1284733.0666666667,987994.1333333333
"2021-07-06 00:00:00",157973,935136,26648,0,263184,1295156.2,991507.8666666667
"2021-07-07 00:00:00",118851,813460,13089,0,364807,1274762.4,994290.2
"2021-07-08 00:00:00",122419,687461,5837,0,269097,1276004.7,979924.1333333333
"2021-07-09 00:00:00",309175,916404,19100,0,275416,1287140.5,999906.2666666667
"2021-07-10 00:00:00",55894,773788,11861,0,255246,1277436.6333333333,1008760.3333333334
"2021-07-11 00:00:00",144074,575954,4854,0,133476,1260800.8333333333,1002260.1
"2021-07-12 00:00:00",185153,706463,10313,0,51259,1254764.4666666666,1013768.1333333333
"2021-07-13 00:00:00",83794,619373,3510,0,275470,1247664.9666666666,1020926.1333333333
"2021-07-14 00:00:00",183103,1041748,6397,0,152858,1244519.5,1021680.3333333334
"2021-07-15 00:00:00",61900,998108,13380,0,368363,1251034.2666666666,1008640.8
"2021-07-16 00:00:00",64037,635305,9598,0,219966,1244049.8,1016770.2333333333
"2021-07-17 00:00:00",101530,607007,1933,0,166615,1235544.3666666667,1011389.9333333333
"2021-07-18 00:00:00",105574,824180,13231,0,291243,1208078.9666666666,1017249.6666666666
"2021-07-19 00:00:00",20605,700794,1595,172,358711,1212444.4,1025593.6666666666
"2021-07-20 00:00:00",101579,576124,18394,0,388547,1206014.5333333334,1031725.4666666667
"2021-07-21 00:00:00",210058,1011953,8034,0,545579,1223460.2333333334,1035041.7
"2021-07-22 00:00:00",91504,552530,7474,456,177718,1210103.7666666666,1024082.3666666667
"2021-07-23 00:00:00",68243,985183,1837,0,189326,1213815.2333333334,1016549.9333333333
"2021-07-24 00:00:00",219753,742838,8255,0,145833,1206483.3,1014692.6333333333
"2021-07-25 00:00:00",72761,483000,15207,129,137465,1183423.1333333333,1033440.9333333333
"2021-07-26 00:00:00",71151,1238493,12138,0,345146,1189549.6,1032034.4666666667
"2021-07-27 00:00:00",115329,627474,16583,0,467431,1197419.0666666667,1039592.2666666667
"2021-07-28 00:00:00",174625,1420615,8621,0,130240,1221933.8666666667,1030058.7333333333
"2021-07-29 00:00:00",89205,675247,14418,0,206985,1198817.5333333334,1034296.3666666667
"2021-07-30 00:00:00",58781,438165,1473,542,420927,1181586.2666666666,1037508.2666666667
"2021-07-31 00:00:00",149584,542626,12692,0,402066,1184193.2333333334,1029878.3
"2021-08-01 00:00:00",66962,507218,12208,0,237664,1165314.3333333333,1044936.7
"2021-08-02 00:00:00",82247,946903,5690,0,281680,1171063.9,1028456.1
"2021-08-03 00:00:00",64125,733739,5549,0,220482,1183305.9333333333,1031089.0333333333
"2021-08-04 00:00:00",134782,919224,4338,0,498793,1175286.6666666667,1029829.4333333333
"2021-08-05 00:00:00",204833,711521,6086,0,262831,1168697.6,994403.7333333333
"2021-08-06 00:00:00",144296,521840,5513,0,148345,1152357.2,997485.9
"2021-08-07 00:00:00",52911,738864,10303,0,254439,1151413.9,1005080.3333333334
"2021-08-08 00:00:00",243597,765538,5290,0,123139,1138662.7,992237.1
"2021-08-09 00:00:00",81899,751808,9769,0,585628,1149739.8333333333,1009668.8
"2021-08-10 00:00:00",33278,553499,9531,63,175865,1146869.1666666667,1006539.4666666667
"2021-08-11 00:00:00",192617,1139229,3878,0,368068,1171889.3333333333,1018721.7
"2021-08-12 00:00:00",70977,659841,7557,0,208893,1170726.8,1019825.0333333333
"2021-08-13 00:00:00",87422,673673,8826,0,289768,1159912.8666666667,1022740
"2021-08-14 00:00:00",116334,1012702,3539,0,395060,1162775.8333333333,1031046.3333333334
"2021-08-15 00:00:00",47842,634000,6728,0,229756,1162423.1333333333,1026692.6333333333
"2021-08-16 00:00:00",113187,944074,2950,0,217231,1175768.4,1033545.6
"2021-08-17 00:00:00",224123,683663,21624,1026,372718,1178065.9333333333,1020807.9666666667
"2021-08-18 00:00:00",135620,436352,1269,0,279884,1170440.6666666667,1044369.6666666666
"2021-08-19 00:00:00",81014,784132,8061,0,231109,1171096.4666666666,1035128.1333333333
"2021-08-20 00:00:00",127667,891735,3576,0,428970,1160307.4,1026865.8666666667
"2021-08-21 00:00:00",117296,501022,5329,602,502133,1170197.5666666667,1023316.3666666667
"2021-08-22 00:00:00",144097,820679,6118,0,74634,1163562.2,1025743.5
"2021-08-23 00:00:00",137521,1030480,4741,0,203451,1172212.8,1029269.7333333333
"2021-08-24 00:00:00",274815,693853,5731,0,315278,1191583.3,1040375.7
"2021-08-25 00:00:00",17501,484737,12116,0,185381,1159343.5,1037859.5333333333
"2021-08-26 00:00:00",153635,855959,3406,1020,411429,1165964.5666666667,1017585.1333333333
"2021-08-27 00:00:00",137276,385382,14122,188,352691,1137816.6666666667,1026792.5
"2021-08-28 00:00:00",68316,584180,4120,0,365118,1139012.6,1055517.1
"2021-08-29 00:00:00",101376,729761,2476,0,136670,1140692.4333333333,1049283.4333333333
"2021-08-30 00:00:00",83838,775096,6584,0,422311,1146721.2,1043763.8333333334
"2021-08-31 00:00:00",273597,310056,7246,0,164215,1144423.3,1053061.0333333334
"2021-09-01 00:00:00",24718,778549,12666,0,394146,1140875.2666666666,1075183.5333333334
"2021-09-02 00:00:00",115890,949525,2396,0,179568,1148324.7333333334,1072509.2333333334
"2021-09-03 00:00:00",95859,831420,10021,0,256981,1136229.5,1073743.3333333333
"2021-09-04 00:00:00",231283,979545,12535,0,328778,1148458.5666666667,1105826.3333333333
"2021-09-05 00:00:00",73244,893350,9435,0,343752,1165118.1,1094372.8
"2021-09-06 00:00:00",138650,500963,11623,63,402542,1165028.9333333333,1090152.1333333333
"2021-09-07 00:00:00",84574,1172720,3165,101,160156,1174467.4666666666,1098617.0666666667
"2021-09-08 00:00:00",168750,1020993,5533,0,359592,1178659.6333333333,1070015.9666666666
"2021-09-09 00:00:00",124940,914673,6110,0,467466,1203358.0333333334,1064047.9333333333
"2021-09-10 00:00:00",226377,235009,9725,0,387133,1175173,1051386.3666666667
"2021-09-11 00:00:00",102334,811496,8936,0,255547,1182874.4666666666,1047361.6666666666
"2021-09-12 00:00:00",378430,591192,246,0,316161,1190419.2333333334,1053234.4333333333
"2021-09-13 00:00:00",157977,708618,14347,0,167973,1174461.8,1064266.6333333333
"2021-09-14 00:00:00",137904,414834,2571,0,295422,1172208.6,1068628.5666666667
"2021-09-15 00:00:00",100258,465797,21813,76,489336,1165536.6666666667,1060637
"2021-09-16 00:00:00",68370,633192,11044,0,128265,1150127.2,1066599.1666666667
"2021-09-17 00:00:00",90338,668450,8410,0,372943,1159694.6,1049209.5333333334
"2021-09-18 00:00:00",231439,965350,6177,0,114592,1166802.6666666667,1055224.8
"2021-09-19 00:00:00",72149,554231,16348,0,239487,1147811.4333333333,1071702.6666666667
"2021-09-20 00:00:00",127208,754353,18673,0,278983,1149572.3333333333,1067146.6333333333
"2021-09-21 00:00:00",161655,496144,4568,0,360957,1148832.2333333334,1087894.9
"2021-09-22 00:00:00",252070,388711,5192,0,226619,1132045.4333333333,1106829.2
"2021-09-23 00:00:00",244361,809990,3599,0,117837,1128249.0333333334,1088155.6666666667
"2021-09-24 00:00:00",9802,619970,2164,0,389429,1138969.9666666666,1080980.1666666667
"2021-09-25 00:00:00",249426,896370,7771,172,171498,1135629.6,1089172.2333333334
"2021-09-26 00:00:00",63786,665047,7111,0,217744,1137763.8333333333,1085362.1333333333
"2021-09-27 00:00:00",75687,498167,7229,0,194800,1129568.8333333333,1074339.6333333333
