"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-09-03 00:00:00",1278220,862372,43555,3305,466767,2399139.4285714286,2644019.8571428573
"2020-09-04 00:00:00",1485526,340783,19656,0,577631,2432713.8571428573,2633738
"2020-09-05 00:00:00",712480,604082,16105,9188,448142,2282384,2511788.5714285714
"2020-09-06 00:00:00",909257,997167,16056,4956,906595,2381308.714285714,2376842.1428571427
"2020-09-07 00:00:00",1252991,677144,19056,11538,669354,2387304.4285714286,2636433.714285714
"2020-09-08 00:00:00",1083510,592769,38837,0,663232,2346602.1428571427,2603915
"2020-09-09 00:00:00",1066829,727936,26288,9298,1102179,2520402.4285714286,2834172.1428571427
"2020-09-10 00:00:00",723669,824892,4765,8903,562411,2444748.5714285714,2702640.285714286
"2020-09-11 00:00:00",996383,848994,16890,5293,339361,2413795.1428571427,2684038
"2020-09-12 00:00:00",1238328,966080,10280,0,820576,2591690.285714286,2679400.5714285714
"2020-09-13 00:00:00",930620,1195966,37609,14691,266679,2536195,2706729
"2020-09-14 00:00:00",1163222,554396,25439,0,970120,2548065.4285714286,2435498.5714285714
"2020-09-15 00:00:00",1219219,944519,43254,8908,760054,2633438.1428571427,2446955.1428571427
"2020-09-16 00:00:00",965400,1190057,5191,3989,902217,2652627.285714286,2319717.285714286
"2020-09-17 00:00:00",874186,485881,12211,15874,693889,2646541.5714285714,2330981.4285714286
"2020-09-18 00:00:00",1043111,482944,13090,14674,225205,2585413.285714286,2326099.5714285714
"2020-09-19 00:00:00",1022033,1019613,48794,20108,575806,2535569.1428571427,2455396.8571428573
"2020-09-20 00:00:00",1231367,671087,7065,3449,507242,2531946.8571428573,2509320.1428571427
"2020-09-21 00:00:00",1200466,384257,11431,12879,466422,2440843.8571428573,2452690.285714286
"2020-09-22 00:00:00",497042,692756,20215,0,966648,2326659,2357655.714285714
"2020-09-23 00:00:00",1157338,688442,27526,2251,141350,2176666.5714285714,2308838.1428571427
"2020-09-24 00:00:00",1173019,840341,10020,18823,459746,2236653.4285714286,2331659
"2020-09-25 00:00:00",783167,973084,0,25798,614419,2324859.714285714,2397320.285714286
"2020-09-26 00:00:00",1212576,543784,25182,15950,432537,2259670.285714286,2348300.5714285714
"2020-09-27 00:00:00",979281,887860,34664,10032,466994,2253759.1428571427,2282251
"2020-09-28 00:00:00",849567,688263,45041,11163,955474,2321481,2405599.5714285714
"2020-09-29 00:00:00",1324750,608737,33197,16062,632260,2384101.4285714286,2463676.1428571427
"2020-09-30 00:00:00",968188,960151,15742,5110,827531,2492646.4285714286,2569720
"2020-10-01 00:00:00",1355629,910434,20298,7258,560109,2542900.5714285714,2568142.714285714
"2020-10-02 00:00:00",678149,833107,27935,13465,326828,2469045.714285714,2691017.714285714
"2020-10-03 00:00:00",1323115,667364,19121,22015,431566,2502353.1428571427,2545122.8571428573
"2020-10-04 00:00:00",973280,961721,20537,656,482769,2510943.285714286,2446798.285714286
"2020-10-05 00:00:00",787275,750716,16428,16522,126685,2389245.714285714,2382592.285714286
"2020-10-06 00:00:00",874347,619028,35742,30628,901405,2367266.4285714286,2341191.4285714286
"2020-10-07 00:00:00",839187,537680,14258,6733,516596,2244085.285714286,2223092.285714286
"2020-10-08 00:00:00",1379488,995080,8371,9337,608385,2265075.714285714,2365656.8571428573
"2020-10-09 00:00:00",651678,705792,33096,12614,221099,2228617.8571428573,2296657.714285714
"2020-10-10 00:00:00",1285889,875270,21488,0,896457,2316606.8571428573,2349434.5714285714
"2020-10-11 00:00:00",1278510,802236,20955,3585,705675,2369749.5714285714,2541654.5714285714
"2020-10-12 00:00:00",1300407,769346,27807,26687,582968,2513976.8571428573,2586977.714285714
"2020-10-13 00:00:00",450039,586621,39562,17557,422776,2379034.5714285714,2685096.1428571427
"2020-10-14 00:00:00",748969,612016,3812,14605,350824,2352716.1428571427,2622585.285714286
"2020-10-15 00:00:00",1263407,769661,49411,8023,800473,2337046.5714285714,2659460.5714285714
"2020-10-16 00:00:00",1009028,423344,57462,11773,420332,2379569.4285714286,2609819.5714285714
"2020-10-17 00:00:00",1158086,781951,4192,23258,876767,2346019.5714285714,2634674
"2020-10-18 00:00:00",1045653,527238,5294,0,401366,2227246.714285714,2571938.4285714286
"2020-10-19 00:00:00",933623,578652,14785,13281,687083,2158705,2488800.5714285714
"2020-10-20 00:00:00",1100053,311824,43678,9804,534155,2227699.4285714286,2538271.4285714286
"2020-10-21 00:00:00",1408936,678398,38403,14508,530546,2362065.8571428573,2724515.285714286
"2020-10-22 00:00:00",927444,788828,8434,2885,286867,2236849.1428571427,2728238.5714285714
"2020-10-23 00:00:00",1044292,601934,0,6236,788954,2311060.1428571427,2659874.1428571427
"2020-10-24 00:00:00",1170125,774025,16320,2695,388602,2240704.8571428573,2555582
"2020-10-25 00:00:00",837016,624518,24902,5920,1046731,2320638.5714285714,2594137.5714285714
"2020-10-26 00:00:00",1136280,1060538,29239,35054,472705,2392980.1428571427,2661995.8571428573
"2020-10-27 00:00:00",1042159,869749,15830,4912,972227,2522317.4285714286,2529684.8571428573
"2020-10-28 00:00:00",1342550,650249,16804,0,712594,2529661.285714286,2489269.8571428573
"2020-10-29 00:00:00",1221385,457361,28830,0,562629,2566196.5714285714,2467018.5714285714
"2020-10-30 00:00:00",590705,604442,4039,16762,873965,2515981.714285714,2613656.8571428573
"2020-10-31 00:00:00",1316347,1057316,14450,4422,939893,2656076.1428571427,2728100.8571428573
"2020-11-01 00:00:00",1002858,681789,30866,7839,671175,2635424.714285714,2534611.5714285714
"2020-11-02 00:00:00",1555110,833993,8001,29057,353710,2642004.1428571427,2569477.4285714286
"2020-11-03 00:00:00",760649,832895,39316,11237,422845,2522299.285714286,2721488.714285714
"2020-11-04 00:00:00",430649,799522,4279,14030,329001,2358768.1428571427,2652107.4285714286
"2020-11-05 00:00:00",1140661,802673,25130,0,961268,2452986.4285714286,2683931.8571428573
"2020-11-06 00:00:00",806871,546215,48127,16576,686145,2454989.4285714286,2606756.714285714
"2020-11-07 00:00:00",1142741,491164,8879,0,644966,2305749.714285714,2583022.1428571427
"2020-11-08 00:00:00",845354,398341,0,6258,542561,2219747.714285714,2705984.4285714286
"2020-11-09 00:00:00",1472401,668520,25637,18235,577722,2217268.285714286,2706191
"2020-11-10 00:00:00",1173198,880388,17729,14064,833855,2339024.285714286,2610073.285714286
"2020-11-11 00:00:00",1095519,487608,59097,11279,287383,2390939.5714285714,2560275
"2020-11-12 00:00:00",1150941,422348,38952,8078,361108,2255467.285714286,2506267
"2020-11-13 00:00:00",952653,563037,36546,23407,1072964,2333277.8571428573,2464457.1428571427
"2020-11-14 00:00:00",1283187,778754,35961,2969,939199,2440752.1428571427,2629346.4285714286
"2020-11-15 00:00:00",990898,735004,62154,20152,750111,2550153,2611180.285714286
"2020-11-16 00:00:00",934169,1016388,7079,6806,1159529,2601789.5714285714,2541832.4285714286
"2020-11-17 00:00:00",1409187,560122,20865,4758,443421,2533092.1428571427,2601408.5714285714
"2020-11-18 00:00:00",1535777,1046527,51063,17185,426369,2695383,2731128.8571428573
"2020-11-19 00:00:00",953526,629855,23266,9966,233836,2676672,2631654.8571428573
"2020-11-20 00:00:00",518434,787962,59677,25727,765193,2606441.4285714286,2588025.714285714
"2020-11-21 00:00:00",1317992,476460,13455,4354,519340,2505231.5714285714,2550783.1428571427
"2020-11-22 00:00:00",1030883,988316,23131,8498,406673,2490828.8571428573,2536378.285714286
"2020-11-23 00:00:00",1304675,1268453,40993,14836,611239,2507432.4285714286,2566573.5714285714
"2020-11-24 00:00:00",1124363,652504,27278,13844,697831,2518499.4285714286,2539129.714285714
"2020-11-25 00:00:00",747052,729781,2720,8929,1043791,2440692.4285714286,2429629
"2020-11-26 00:00:00",1337823,868339,4780,9008,331425,2540824.8571428573,2431513
"2020-11-27 00:00:00",769309,697061,42720,4160,490280,2518901.714285714,2459504.4285714286
"2020-11-28 00:00:00",1069157,802712,8350,7681,659356,2549709.5714285714,2351959
"2020-11-29 00:00:00",1444522,729343,10346,3235,229033,2543849.4285714286,2485066.5714285714
"2020-11-30 00:00:00",1177788,639230,30330,7025,951423,2481792.285714286,2437603.714285714
"2020-12-01 00:00:00",499367,685783,23443,39326,360970,2352230.714285714,2481037.4285714286
"2020-12-02 00:00:00",1485387,620035,11031,12241,672110,2390592.4285714286,2525460.1428571427
"2020-12-03 00:00:00",883116,915784,9447,5802,539020,2362277.1428571427,2503899.714285714
"2020-12-04 00:00:00",790559,706659,57755,7654,616545,2387368.714285714,2564585.285714286
"2020-12-05 00:00:00",1497615,1041852,20337,14523,703864,2491788,2551297.1428571427
"2020-12-06 00:00:00",1048299,316829,26224,0,656644,2439147.5714285714,2435860.8571428573
"2020-12-07 00:00:00",1488003,918929,26015,5147,541678,2464001.1428571427,2512681
"2020-12-08 00:00:00",1048150,351661,25306,13917,940213,2574052.1428571427,2407980.714285714
"2020-12-09 00:00:00",642506,651256,46289,0,389034,2420949.285714286,2357103.714285714
"2020-12-10 00:00:00",639257,790640,12661,13465,417764,2352466,2459382.8571428573
"2020-12-11 00:00:00",757292,1253995,38878,11288,1152210,2500250.4285714286,2354060.5714285714
"2020-12-12 00:00:00",1504022,530128,42905,18134,709833,2432654.8571428573,2339301
"2020-12-13 00:00:00",852204,812605,11085,8986,1083130,2535514.1428571427,2333554.1428571427
"2020-12-14 00:00:00",1391930,604406,49917,0,743465,2508363.714285714,2329269.1428571427
"2020-12-15 00:00:00",824998,962016,19297,4598,1279827,2610005.1428571427,2459001.714285714
"2020-12-16 00:00:00",1166907,443341,41828,9238,647066,2692761.4285714286,2505809.8571428573
"2020-12-17 00:00:00",1759350,688586,29092,11755,463892,2846888.4285714286,2408238.5714285714
"2020-12-18 00:00:00",997815,547429,1070,17273,577169,2693616.1428571427,2468935.5714285714
"2020-12-19 00:00:00",870412,725199,31514,7722,882553,2652527.1428571427,2566258
"2020-12-20 00:00:00",1232306,675994,56594,17741,543179,2617927.4285714286,2612187.5714285714
"2020-12-21 00:00:00",1283353,644634,31245,2586,365187,2551825.5714285714,2579643.4285714286
"2020-12-22 00:00:00",1066118,862366,9704,14844,538899,2466281.8571428573,2399907.8571428573
"2020-12-23 00:00:00",882690,894612,30309,25953,879858,2524145.1428571427,2530302.285714286
"2020-12-24 00:00:00",903857,549353,34284,27289,634587,2409387.285714286,2549775.1428571427
"2020-12-25 00:00:00",1084336,969458,15151,18171,875723,2526827.714285714,2638741.5714285714
"2020-12-26 00:00:00",955476,515411,10025,10414,499257,2451568.285714286,2634921.285714286
"2020-12-27 00:00:00",792582,1004774,27707,28718,516154,2429300.1428571427,2600836.8571428573
"2020-12-28 00:00:00",931865,516362,11316,231,421945,2365687.8571428573,2606723
"2020-12-29 00:00:00",1191404,380913,51883,7730,643845,2334808.4285714286,2618654.1428571427
"2020-12-30 00:00:00",822008,1115978,18774,2580,944709,2362041,2498574.4285714286
"2020-12-31 00:00:00",1497142,840204,16861,11131,535490,2469392.285714286,2510720.1428571427
"2021-01-01 00:00:00",866813,757191,3019,11301,542045,2357610.8571428573,2496074
"2021-01-02 00:00:00",1156258,1266976,47080,5877,868872,2551108.1428571427,2546090.285714286
"2021-01-03 00:00:00",676979,495047,18227,0,706725,2483542.4285714286,2559975.8571428573
"2021-01-04 00:00:00",992736,566490,0,25471,674096,2537410.1428571427,2645553.1428571427
"2021-01-05 00:00:00",1005580,988516,49915,2720,829601,2623204,2652204.714285714
"2021-01-06 00:00:00",1350688,622942,10781,2192,1156875,2657408,2708047.8571428573
"2021-01-07 00:00:00",802047,787832,61166,9648,755147,2588123.8571428573,2635426
"2021-01-08 00:00:00",1194099,982638,36819,16547,252827,2631346.8571428573,2612941.714285714
"2021-01-09 00:00:00",954277,816573,2467,8456,1253838,2587139.285714286,2601615.1428571427
"2021-01-10 00:00:00",1146318,499088,5314,4018,744516,2658893.1428571427,2511217.4285714286
"2021-01-11 00:00:00",1382952,649092,2863,17242,662816,2724060.4285714286,2600309.5714285714
"2021-01-12 00:00:00",979731,791821,35914,8481,564142,2653168.5714285714,2601877.1428571427
"2021-01-13 00:00:00",1340100,719171,34551,23119,875600,2631606.1428571427,2532276.1428571427
"2021-01-14 00:00:00",881695,812791,23967,0,1163867,2698246.1428571427,2634002.8571428573
"2021-01-15 00:00:00",647049,844483,0,0,717950,2659181.8571428573,2558587.4285714286
"2021-01-16 00:00:00",654476,741258,6356,0,1130207,2587279.714285714,2564141.714285714
"2021-01-17 00:00:00",1032805,891234,45639,6859,363082,2578760.5714285714,2641163.714285714
"2021-01-18 00:00:00",814258,544255,0,13208,545254,2464762,2416809.1428571427
"2021-01-19 00:00:00",928863,346642,8849,15057,731512,2414881.1428571427,2485999.714285714
"2021-01-20 00:00:00",1105001,419238,64653,0,753425,2321992,2452367.285714286
"2021-01-21 00:00:00",1013351,633027,24936,11897,307545,2194625.714285714,2455772
"2021-01-22 00:00:00",848650,586498,10176,16449,983261,2228276.285714286,2427006
"2021-01-23 00:00:00",1225628,570572,21401,2695,465307,2193034.4285714286,2390739.4285714286
"2021-01-24 00:00:00",1085622,700395,6159,12120,406008,2174560.8571428573,2356976.5714285714
"2021-01-25 00:00:00",847596,952794,39498,14784,1066657,2318040,2445734.714285714
"2021-01-26 00:00:00",911894,900113,45119,15241,678536,2392322.8571428573,2400641.285714286
"2021-01-27 00:00:00",1381499,369250,2507,656,988287,2449448.8571428573,2409806.1428571427
"2021-01-28 00:00:00",1203140,315249,9071,11393,494289,2455504,2431162.285714286
"2021-01-29 00:00:00",698499,756281,65335,9354,676705,2421381,2531963.8571428573
"2021-01-30 00:00:00",841322,1493180,24195,13447,702065,2534038.8571428573,2494712.1428571427
"2021-01-31 00:00:00",887332,569554,37127,5801,325493,2479039.285714286,2523993.285714286
"2021-02-01 00:00:00",945356,276871,5506,0,392320,2293142.8571428573,2403640.714285714
"2021-02-02 00:00:00",1581780,632159,11906,11660,485235,2317691.1428571427,2415047.4285714286
"2021-02-03 00:00:00",765680,514939,53439,5450,833312,2236351.1428571427,2428237.285714286
"2021-02-04 00:00:00",790715,972587,23251,15451,623382,2292386.1428571427,2523239.714285714
"2021-02-05 00:00:00",2007762,270433,8933,11543,342203,2354486,2456669
"2021-02-06 00:00:00",1102118,821255,5373,16177,883845,2319423.1428571427,2548250.5714285714
"2021-02-07 00:00:00",951119,721261,71223,6850,771973,2419011.714285714,2586743.8571428573
"2021-02-08 00:00:00",1610986,1079805,27621,26741,800167,2694050,2741694
"2021-02-09 00:00:00",986445,820669,27034,19572,789666,2682713.4285714286,2667463.5714285714
"2021-02-10 00:00:00",471601,434065,80246,8316,1294220,2699231.8571428573,2754861
"2021-02-11 00:00:00",1409787,499647,12471,9234,1277069,2811063.4285714286,2555112.4285714286
"2021-02-12 00:00:00",933226,525209,36919,7681,472096,2715957.285714286,2619465
"2021-02-13 00:00:00",757516,598815,6510,0,918312,2637726.5714285714,2417692
"2021-02-14 00:00:00",1079788,656777,43343,15555,908595,2663673.714285714,2343115.1428571427
"2021-02-15 00:00:00",1549565,782332,18035,0,1100806,2650162,2188287
"2021-02-16 00:00:00",1037776,1022187,11260,20684,776692,2682335.5714285714,2285774.4285714286
"2021-02-17 00:00:00",724168,1245326,84642,4574,512562,2722739,2266407.4285714286
"2021-02-18 00:00:00",962849,1300333,26932,45212,655828,2691731.285714286,2419654.4285714286
"2021-02-19 00:00:00",453583,466885,52416,10601,315083,2595079.5714285714,2422085.1428571427
"2021-02-20 00:00:00",1121916,699823,37556,15763,874004,2661923.714285714,2483842.4285714286
"2021-02-21 00:00:00",1208308,932442,31782,3301,255989,2623033,2453049.1428571427
"2021-02-22 00:00:00",1004208,383090,32456,15089,552035,2413910,2656654.285714286
"2021-02-23 00:00:00",809126,1342437,2068,11581,851925,2435129.4285714286,2556338.1428571427
"2021-02-24 00:00:00",1150702,731847,25290,9818,935901,2475455.8571428573,2504362.285714286
"2021-02-25 00:00:00",1128543,457710,35034,16545,809471,2397762.8571428573,2357768.5714285714
"2021-02-26 00:00:00",861680,620939,62007,2608,864671,2556811.1428571427,2310619
"2021-02-27 00:00:00",1159598,134157,44603,19545,670619,2453876.8571428573,2365735.5714285714
"2021-02-28 00:00:00",1318408,796381,24319,5864,832188,2531782.1428571427,2499447.8571428573
"2021-03-01 00:00:00",824457,584855,6308,0,1096099,2606759.1428571427,2391054.4285714286
"2021-03-02 00:00:00",766252,1027308,54576,14939,608168,2528774.4285714286,2380905.1428571427
"2021-03-03 00:00:00",1002644,1101327,15882,21534,168574,2451117.8571428573,2500708.5714285714
"2021-03-04 00:00:00",1301279,843974,12055,13281,418217,2471332.285714286,2578122.285714286
"2021-03-05 00:00:00",1110933,1189994,20320,13351,1343468,2652212.285714286,2624365.5714285714
"2021-03-06 00:00:00",1130453,857161,14218,10252,790284,2762761.714285714,2597569.4285714286
"2021-03-07 00:00:00",1221855,714156,30188,9675,720859,2722700.714285714,2544920
"2021-03-08 00:00:00",1003031,620765,24498,2483,1450509,2806924.714285714,2571146.8571428573
"2021-03-09 00:00:00",1301135,681436,32636,3195,1120001,2902233.285714286,2629297.714285714
"2021-03-10 00:00:00",1329935,805335,36524,16232,874648,3009763.714285714,2456885.714285714
"2021-03-11 00:00:00",1032464,591554,3074,15103,248095,2909975.714285714,2501638.4285714286
"2021-03-12 00:00:00",917164,953265,48195,15667,419434,2720784,2439657.4285714286
"2021-03-13 00:00:00",1464211,519026,24427,6999,786251,2720576.285714286,2421795.1428571427
"2021-03-14 00:00:00",648662,973388,58156,11721,1025068,2723471,2469623.285714286
"2021-03-15 00:00:00",1516919,808139,34439,13184,1086885,2774654,2411854.1428571427
"2021-03-16 00:00:00",886785,629217,22464,17292,1251198,2727304.285714286,2428386.714285714
"2021-03-17 00:00:00",1380320,512050,0,11368,866300,2685498.8571428573,2401639.8571428573
"2021-03-18 00:00:00",835823,1120107,26240,3231,1146473,2862868.285714286,2415585.285714286
"2021-03-19 00:00:00",890311,844612,41338,28944,922715,2916325,2480076.285714286
"2021-03-20 00:00:00",929991,554310,28012,22986,833290,2854564.285714286,2657579.1428571427
"2021-03-21 00:00:00",489752,830975,26998,0,1150201,2823268.714285714,2586311
"2021-03-22 00:00:00",1197815,1048056,20420,2695,587752,2737150.4285714286,2539702.8571428573
"2021-03-23 00:00:00",903829,307914,24953,2891,475287,2581139,2563547.1428571427
"2021-03-24 00:00:00",1306302,981011,6066,2429,640710,2604922.1428571427,2636295.4285714286
"2021-03-25 00:00:00",776567,663514,19231,11267,652025,2460740.714285714,2504065.4285714286
"2021-03-26 00:00:00",862500,547529,48672,2960,756650,2387939.285714286,2558161.1428571427
"2021-03-27 00:00:00",466914,581534,1839,6917,416536,2260103.8571428573,2576541
"2021-03-28 00:00:00",264172,494206,9030,0,397207,2069630.857142857,2617756.8571428573
"2021-03-29 00:00:00",311521,196749,12937,9555,120563,1754572,2600739.5714285714
"2021-03-30 00:00:00",324322,133095,33412,18314,434497,1644395.5714285714,2616140
"2021-03-31 00:00:00",248070,618293,13996,0,325876,1397212.142857143,2768750.714285714
"2021-04-01 00:00:00",945846,428237,38311,16576,848392,1419320.5714285714,2802240.285714286
"2021-04-02 00:00:00",1715708,141923,46306,19613,244211,1412099.2857142857,2697838.8571428573
"2021-04-03 00:00:00",934180,554039,48700,21993,916255,1555160.142857143,2486844.1428571427
"2021-04-04 00:00:00",1426220,1227073,22057,5325,1046636,1921259.4285714286,2435593
"2021-04-05 00:00:00",1107023,1058338,31281,4581,746362,2249296.4285714286,2496474.4285714286
"2021-04-06 00:00:00",1309883,908949,36594,5310,776470,2548377.1428571427,2547907.714285714
"2021-04-07 00:00:00",947034,1985038,49115,24249,969978,2943974.1428571427,2537526.714285714
"2021-04-08 00:00:00",553217,1311843,23382,25168,896935,3020142.8571428573,2587840.1428571427
"2021-04-09 00:00:00",1793247,1149370,78498,2177,937651,3276311.5714285714,2654914.714285714
"2021-04-10 00:00:00",1742009,874858,16655,6039,277849,3339489.1428571427,2753101.1428571427
"2021-04-11 00:00:00",1078899,648014,31209,18970,957665,3197695.8571428573,2846189.4285714286
"2021-04-12 00:00:00",1112633,1265896,44762,16606,1296676,3310408.5714285714,2918196
"2021-04-13 00:00:00",1491261,1472387,23087,5241,520444,3378296.4285714286,2900267.8571428573
"2021-04-14 00:00:00",1278607,781370,31350,0,554740,3188389.8571428573,2778610
"2021-04-15 00:00:00",1181410,1095977,14891,29409,1030777,3265806.8571428573,2838331.1428571427
"2021-04-16 00:00:00",1274215,214944,32613,10473,780480,3030347.285714286,2823860.714285714
"2021-04-17 00:00:00",843991,706425,37880,4576,652502,2934342.1428571427,2664523.285714286
"2021-04-18 00:00:00",552452,878374,23076,5922,852985,2874063.8571428573,2614247.4285714286
"2021-04-19 00:00:00",1183640,691164,19196,8763,825909,2730077.8571428573,2613238.714285714
"2021-04-20 00:00:00",738122,1098975,63199,0,908886,2629615.285714286,2537677.285714286
"2021-04-21 00:00:00",1191768,476877,15821,21713,727311,2599247.285714286,2590135.285714286
"2021-04-22 00:00:00",747798,830304,2771,9730,786864,2459962.285714286,2581178.1428571427
"2021-04-23 00:00:00",1228195,948106,24995,24442,685072,2545403,2548620.4285714286
"2021-04-24 00:00:00",1690304,630534,24048,3334,597999,2645523.8571428573,2592935.285714286
"2021-04-25 00:00:00",1178057,799240,54961,15534,608792,2694634.714285714,2617872.8571428573
"2021-04-26 00:00:00",838722,805833,10520,13386,785173,2655343.4285714286,2535356.285714286
"2021-04-27 00:00:00",708815,1213227,46453,10086,245557,2571765.8571428573,2652979.8571428573
"2021-04-28 00:00:00",1388344,930341,24275,6258,933734,2693117.4285714286,2614896.4285714286
"2021-04-29 00:00:00",1538208,790953,21505,8106,839916,2810434.5714285714,2634774.1428571427
"2021-04-30 00:00:00",1177819,668551,22139,18729,917232,2795242.8571428573,2754888.1428571427
"2021-05-01 00:00:00",916590,742242,11598,10680,345722,2663901.714285714,3050774.714285714
"2021-05-02 00:00:00",625261,852151,39293,22231,547739,2582485.8571428573,2870300
"2021-05-03 00:00:00",887837,1151033,25299,19755,789707,2642485.5714285714,3045137.714285714
"2021-05-04 00:00:00",1406597,1000441,31549,6730,640461,2765576.8571428573,2996666.4285714286
"2021-05-05 00:00:00",1266281,271361,16045,20732,506859,2593909.1428571427,3006503.285714286
"2021-05-06 00:00:00",865343,969143,48185,0,1114195,2565077.4285714286,3015727.714285714
"2021-05-07 00:00:00",973041,900293,23888,0,824116,2553201.5714285714,3027700.5714285714
"2021-05-08 00:00:00",1184328,976130,57455,14321,953705,2718788.285714286,2806328.1428571427
"2021-05-09 00:00:00",1029565,839664,27354,4832,622557,2781259.4285714286,3074681.1428571427
"2021-05-10 00:00:00",858040,853375,7404,22816,826612,2737633.1428571427,2885266.8571428573
"2021-05-11 00:00:00",973277,1080180,11465,11233,1067384,2745884.8571428573,2874550.5714285714
"2021-05-12 00:00:00",1097389,598739,4038,16776,442030,2756984,2852146.1428571427
"2021-05-13 00:00:00",691862,910546,29543,2679,436454,2624729.5714285714,2857537.1428571427
"2021-05-14 00:00:00",1086609,958693,29653,2577,549992,2611327.5714285714,2758933.5714285714
"2021-05-15 00:00:00",1301247,695464,30351,18291,966519,2586461,2721351.5714285714
"2021-05-16 00:00:00",597896,824262,15753,5981,994871,2574288.285714286,2545980.714285714
"2021-05-17 00:00:00",1247639,1266342,13244,8767,405239,2627571.714285714,2503833.285714286
"2021-05-18 00:00:00",1000264,922220,14339,7778,700533,2556370.8571428573,2518428.8571428573
"2021-05-19 00:00:00",605385,255114,29410,31668,1069176,2532339.5714285714,2538861.285714286
"2021-05-20 00:00:00",1143808,427864,29455,10650,795424,2580355.8571428573,2417691.714285714
"2021-05-21 00:00:00",862117,601614,15296,17896,792655,2532077.8571428573,2353245.8571428573
"2021-05-22 00:00:00",1299281,802215,45529,15645,1045945,2560184,2360544.714285714
"2021-05-23 00:00:00",1183168,1213141,25177,18591,769220,2670260.4285714286,2366001.4285714286
"2021-05-24 00:00:00",976900,611165,36259,11814,967861,2622084.5714285714,2419778
"2021-05-25 00:00:00",953985,936218,8478,7382,700062,2616511.714285714,2400557.4285714286
"2021-05-26 00:00:00",1390301,1186900,8197,17028,489283,2773791,2471758.4285714286
"2021-05-27 00:00:00",1673421,1272342,4780,0,533266,2927592.285714286,2446018.4285714286
"2021-05-28 00:00:00",1104089,764259,0,1874,308183,2911710.285714286,2478229.8571428573
"2021-05-29 00:00:00",971290,1234100,11589,7621,594912,2856124.1428571427,2414326.714285714
"2021-05-30 00:00:00",780444,1038327,53353,6792,970989,2804782.285714286,2340277
"2021-05-31 00:00:00",1155164,700399,12150,10455,573209,2782979,2282158.8571428573
"2021-06-01 00:00:00",716133,495825,45162,11326,992024,2733600,2154795.5714285714
"2021-06-02 00:00:00",1310222,851998,35512,9518,1122375,2767588,2063562.4285714286
"2021-06-03 00:00:00",1036842,894113,45415,31543,867711,2680704.714285714,2048810.5714285714
"2021-06-04 00:00:00",990393,521258,61368,2532,549310,2673055.714285714,2001904
"2021-06-05 00:00:00",1082717,1262588,5661,10502,1148003,2771621,2040993.7142857143
"2021-06-06 00:00:00",1152843,583858,43660,14435,690518,2719536.5714285714,2160358.5714285714
"2021-06-07 00:00:00",719107,1173840,12526,5095,1083226,2797024.714285714,2182731.5714285714
"2021-06-08 00:00:00",855557,917677,13129,7477,870487,2854718.4285714286,2327274.5714285714
"2021-06-09 00:00:00",539892,372367,16922,11154,390524,2569180.5714285714,2359448
"2021-06-10 00:00:00",1373427,788045,10097,27874,510603,2545526.5714285714,2328866.285714286
"2021-06-11 00:00:00",1131235,689006,24880,7530,1308907,2693626.285714286,2306309.714285714
"2021-06-12 00:00:00",943525,713339,90466,4351,682581,2540025.285714286,2330257.1428571427
"2021-06-13 00:00:00",1293131,670682,33172,9091,903496,2600633.714285714,2244409.4285714286
"2021-06-14 00:00:00",965712,950307,66638,0,673549,2552406.714285714,2192126
"2021-06-15 00:00:00",1100872,1187011,19462,13835,899369,2631867,2227346.5714285714
"2021-06-16 00:00:00",1164254,282394,74889,31539,892350,2791090.714285714,2102716.714285714
"2021-06-17 00:00:00",936282,816862,43267,0,647634,2753090.285714286,2277931.4285714286
"2021-06-18 00:00:00",1048244,1210561,20748,0,648347,2719710.4285714286,2320508.285714286
"2021-06-19 00:00:00",1116176,788142,35443,14435,1332298,2841457.8571428573,2253386
"2021-06-20 00:00:00",729089,1013229,22380,15131,1049592,2830007.5714285714,2223529.4285714286
"2021-06-21 00:00:00",861150,691734,63186,12267,589005,2767312.714285714,2263777.1428571427
"2021-06-22 00:00:00",1284119,1171007,15933,7910,695275,2760697.714285714,2223922.714285714
"2021-06-23 00:00:00",1126374,722997,9247,37002,585167,2765749.4285714286,2194261.8571428573
"2021-06-24 00:00:00",970147,1284740,18580,7135,1219094,2916556.714285714,2056978.857142857
"2021-06-25 00:00:00",1151603,1425231,6978,11669,597300,2954396.714285714,2054956
"2021-06-26 00:00:00",1500373,1425664,18098,14504,573807,2989532.5714285714,2074493.7142857143
"2021-06-27 00:00:00",1164129,402552,42078,3922,1062072,2967437.285714286,2121089
"2021-06-28 00:00:00",1205507,564800,38936,0,439640,2971943.1428571427,2187422.714285714
"2021-06-29 00:00:00",1031487,840327,17327,35517,760407,2902060.4285714286,2125344
"2021-06-30 00:00:00",1043863,904319,4628,21559,828228,2948033.1428571427,2199081.1428571427
"2021-07-01 00:00:00",877520,918445,32775,3547,921729,2841507.5714285714,2256664.1428571427
"2021-07-02 00:00:00",1004795,1002448,38163,9087,738394,2784379.8571428573,2308741.8571428573
"2021-07-03 00:00:00",730462,1338906,12819,8886,1080071,2732765.285714286,2275306
