"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-06-14 00:00:00",0,0,0,0,0,0,0
"2020-06-15 00:00:00",0,0,0,0,0,0,140
"2020-06-16 00:00:00",0,0,0,0,0,0,140
"2020-06-17 00:00:00",0,0,0,0,0,0,140
"2020-06-18 00:00:00",0,0,0,0,0,0,140
"2020-06-19 00:00:00",0,0,0,0,0,0,140
"2020-06-20 00:00:00",0,0,0,0,0,0,140
"2020-06-21 00:00:00",0,0,0,0,0,0,366.2857142857143
"2020-06-22 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-06-23 00:00:00",0,0,0,0,0,0,827.2857142857143
"2020-06-24 00:00:00",0,0,1584,0,0,226.28571428571428,827.2857142857143
"2020-06-25 00:00:00",0,0,0,0,0,226.28571428571428,1461.7142857142858
"2020-06-26 00:00:00",0,0,0,0,0,226.28571428571428,1461.7142857142858
"2020-06-27 00:00:00",0,0,0,0,0,226.28571428571428,1461.7142857142858
"2020-06-28 00:00:00",0,0,0,0,0,226.28571428571428,1235.4285714285713
"2020-06-29 00:00:00",0,0,0,0,0,226.28571428571428,1235.4285714285713
"2020-06-30 00:00:00",0,0,0,0,0,226.28571428571428,634.4285714285714
"2020-07-01 00:00:00",0,0,0,0,0,0,634.4285714285714
"2020-07-02 00:00:00",0,0,0,0,0,0,0
"2020-07-03 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-07-04 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-07-05 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-07-06 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-07-07 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-07-08 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-07-09 00:00:00",0,0,0,0,0,0,74.85714285714286
"2020-07-10 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-07-11 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-07-12 00:00:00",0,0,0,0,0,0,258.42857142857144
"2020-07-13 00:00:00",0,0,0,0,0,0,258.42857142857144
"2020-07-14 00:00:00",0,0,0,0,0,0,258.42857142857144
"2020-07-15 00:00:00",0,0,0,0,0,0,258.42857142857144
"2020-07-16 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-07-17 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-07-18 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-07-19 00:00:00",0,0,0,0,0,0,0
"2020-07-20 00:00:00",0,0,0,0,0,0,279.85714285714283
"2020-07-21 00:00:00",0,401,0,0,0,57.285714285714285,279.85714285714283
"2020-07-22 00:00:00",0,0,0,0,0,57.285714285714285,279.85714285714283
"2020-07-23 00:00:00",0,0,0,0,0,57.285714285714285,279.85714285714283
"2020-07-24 00:00:00",0,0,0,0,0,57.285714285714285,1284.857142857143
"2020-07-25 00:00:00",0,0,0,0,0,57.285714285714285,1284.857142857143
"2020-07-26 00:00:00",0,0,0,0,0,57.285714285714285,1284.857142857143
"2020-07-27 00:00:00",0,0,0,0,0,57.285714285714285,1005
"2020-07-28 00:00:00",0,0,0,0,0,0,1005
"2020-07-29 00:00:00",0,0,0,0,0,0,1005
"2020-07-30 00:00:00",0,0,0,0,0,0,1005
"2020-07-31 00:00:00",0,0,0,0,0,0,0
"2020-08-01 00:00:00",0,0,0,0,0,0,0
"2020-08-02 00:00:00",0,0,0,0,0,0,0
"2020-08-03 00:00:00",0,0,0,0,0,0,0
"2020-08-04 00:00:00",0,0,0,0,0,0,0
"2020-08-05 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-08-06 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-08-07 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-08-08 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-08-09 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-08-10 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-08-11 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-08-12 00:00:00",0,0,0,0,0,0,0
"2020-08-13 00:00:00",0,0,0,0,0,0,0
"2020-08-14 00:00:00",0,0,0,0,0,0,0
"2020-08-15 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-08-16 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-08-17 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-08-18 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-08-19 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-08-20 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-08-21 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-08-22 00:00:00",0,0,0,0,0,0,0
"2020-08-23 00:00:00",0,0,0,0,0,0,0
"2020-08-24 00:00:00",0,0,5457,0,0,779.5714285714286,0
"2020-08-25 00:00:00",0,0,0,0,0,779.5714285714286,0
"2020-08-26 00:00:00",0,0,0,0,0,779.5714285714286,0
"2020-08-27 00:00:00",0,0,0,0,0,779.5714285714286,0
"2020-08-28 00:00:00",0,0,0,0,0,779.5714285714286,0
"2020-08-29 00:00:00",0,0,0,0,0,779.5714285714286,0
"2020-08-30 00:00:00",0,0,0,0,0,779.5714285714286,226.28571428571428
"2020-08-31 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-09-01 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-09-02 00:00:00",0,0,0,0,0,0,251.71428571428572
"2020-09-03 00:00:00",0,0,0,0,0,0,251.71428571428572
"2020-09-04 00:00:00",0,0,0,0,0,0,251.71428571428572
