"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2019-12-28 00:00:00",0,1415,0,0,274128,374403.86666666664,
"2019-12-29 00:00:00",0,1603,0,0,12481,358717.4666666667,
"2019-12-30 00:00:00",0,2830,206,0,384127,338678.5,
"2019-12-31 00:00:00",0,1415,0,0,0,324115.06666666665,
"2020-01-01 00:00:00",4011,0,206,0,233379,304700.6666666667,
"2020-01-02 00:00:00",0,0,0,0,150465,304073.6666666667,
"2020-01-03 00:00:00",0,1415,0,0,376432,311026.06666666665,
"2020-01-04 00:00:00",0,1415,0,0,338139,301439.76666666666,
"2020-01-05 00:00:00",0,0,0,0,28185,302379.26666666666,
"2020-01-06 00:00:00",0,0,0,0,851580,330718.1,
"2020-01-07 00:00:00",0,3993,0,0,137578,313430.0333333333,
"2020-01-08 00:00:00",0,0,0,0,507209,317110.93333333335,
"2020-01-09 00:00:00",0,0,0,0,654505,327555.23333333334,
"2020-01-10 00:00:00",0,25027,0,0,0,313928.93333333335,
"2020-01-11 00:00:00",0,1415,0,0,169069,302740.26666666666,
"2020-01-12 00:00:00",0,0,6599,0,352195,308232.36666666664,
"2020-01-13 00:00:00",0,0,206,0,1046273,304893.26666666666,
"2020-01-14 00:00:00",129,0,0,0,84160,306761.13333333336,
"2020-01-15 00:00:00",0,0,0,0,441641,321381.26666666666,
"2020-01-16 00:00:00",0,0,0,0,678627,343491.8,
"2020-01-17 00:00:00",0,1415,0,0,12481,332519.73333333334,
"2020-01-18 00:00:00",0,0,0,0,169069,313778.9666666667,
"2020-01-19 00:00:00",0,0,0,0,545336,325171.26666666666,
"2020-01-20 00:00:00",129,0,0,0,169069,316443.8,
"2020-01-21 00:00:00",0,0,0,0,169069,311517.8333333333,
"2020-01-22 00:00:00",0,0,0,0,12481,295706.36666666664,
"2020-01-23 00:00:00",129,0,0,0,0,280840.56666666665,
"2020-01-24 00:00:00",129,1415,0,0,311411,287825.93333333335,
"2020-01-25 00:00:00",448,0,0,0,12481,287831.8333333333,
"2020-01-26 00:00:00",0,0,0,0,17888,273167,
"2020-01-27 00:00:00",0,0,0,0,468333,279593.3333333333,
"2020-01-28 00:00:00",0,1415,0,0,314902,289667.76666666666,
"2020-01-29 00:00:00",0,4366,0,0,712869,300670.1666666667,
"2020-01-30 00:00:00",0,0,0,0,0,300623,365376.3333333333
"2020-01-31 00:00:00",129,0,0,0,338139,303978.7,360621
"2020-02-01 00:00:00",0,1415,0,0,338139,310281.6666666667,366204.73333333334
"2020-02-02 00:00:00",129,0,0,0,169069,303326.7,372348.1666666667
"2020-02-03 00:00:00",0,0,0,0,0,292008.23333333334,345897.3
"2020-02-04 00:00:00",0,0,0,0,169069,296704.36666666664,355214.43333333335
"2020-02-05 00:00:00",516,0,0,0,234431,276149.93333333335,377566.36666666664
"2020-02-06 00:00:00",0,0,0,0,314066,281899.76666666666,366066.4
"2020-02-07 00:00:00",0,2830,0,0,0,265087.13333333336,357090.86666666664
"2020-02-08 00:00:00",129,0,206,0,221884,250677.63333333333,373622.2
"2020-02-09 00:00:00",0,0,0,0,367291,262086.43333333332,380025
"2020-02-10 00:00:00",0,0,0,0,3228,256511.23333333334,371984.73333333334
"2020-02-11 00:00:00",0,1415,0,0,282386,254011.46666666667,377030.1666666667
"2020-02-12 00:00:00",0,0,0,0,173424,224909.63333333333,361756.9666666667
"2020-02-13 00:00:00",129,0,0,0,348456,233719.5,361319.7
"2020-02-14 00:00:00",0,0,0,0,169069,224633.76666666666,359418.13333333336
"2020-02-15 00:00:00",0,0,0,0,367066,214248.4,358199.1666666667
"2020-02-16 00:00:00",129,1415,0,0,350620,225524,366987.73333333334
