"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2020-11-04 00:00:00",179654,96588,121901,13019,178661,817958.7333333333,861000.0333333333
"2020-11-05 00:00:00",226222,150823,139400,14452,197233,806503.7666666667,858472.5
"2020-11-06 00:00:00",260802,92647,125050,14890,196941,803183.1333333333,861662.1333333333
"2020-11-07 00:00:00",179204,159923,102874,15611,482401,817212.6333333333,847558.0666666667
"2020-11-08 00:00:00",208273,169400,102023,25540,176510,829339.1,861339.1333333333
"2020-11-09 00:00:00",225348,195024,134287,15210,247364,838202.9,873471.7333333333
"2020-11-10 00:00:00",100955,150083,144639,14531,320160,834835.3,886173.8333333334
"2020-11-11 00:00:00",164855,356493,134790,17592,246427,834713.3,884207.3666666667
"2020-11-12 00:00:00",121750,227510,139612,20159,172909,824437.0666666667,880465.9666666667
"2020-11-13 00:00:00",349192,86177,131596,32273,437409,828236,887937.2
"2020-11-14 00:00:00",474239,148338,99528,16644,246387,831980.2,885896.8666666667
"2020-11-15 00:00:00",170793,120931,115650,24657,143784,821994.8333333334,899052.8666666667
"2020-11-16 00:00:00",198966,156807,145308,12325,288903,807562.3333333334,890279.1
"2020-11-17 00:00:00",98717,202234,128318,20619,319602,807580.6666666666,890698.8333333334
"2020-11-18 00:00:00",163362,197110,128624,19085,212136,808162.1,879420
"2020-11-19 00:00:00",278482,211771,138357,16577,205084,814468.8666666667,876433.8666666667
"2020-11-20 00:00:00",280144,128543,117621,19522,267273,818633.6333333333,878057.8666666667
"2020-11-21 00:00:00",437628,184288,106122,18358,389995,836098.1666666666,882706.6333333333
"2020-11-22 00:00:00",143943,101158,100951,17149,139694,825983.9,874355.3
"2020-11-23 00:00:00",354664,184799,139766,29400,232640,831192.3666666667,890675.5333333333
"2020-11-24 00:00:00",139033,210509,137181,18771,372856,835606.1333333333,886518.5333333333
"2020-11-25 00:00:00",277194,174316,161283,12896,187261,828956.8666666667,894523
"2020-11-26 00:00:00",181935,307445,168737,31948,299117,832830.4333333333,892427.4333333333
"2020-11-27 00:00:00",287620,247370,136237,31566,206485,833134.5333333333,891767.6
"2020-11-28 00:00:00",151065,194941,107108,16155,202087,823460.8666666667,908907.5666666667
"2020-11-29 00:00:00",344760,59795,109602,38953,346274,820020.2666666667,908788.7666666667
"2020-11-30 00:00:00",208797,224367,155425,16852,189300,811734.7666666667,903592.9333333333
"2020-12-01 00:00:00",149600,145214,127510,18518,445787,817603.1666666666,889926.1666666666
"2020-12-02 00:00:00",185657,180869,133321,9994,273661,811558.8333333334,896402.7666666667
"2020-12-03 00:00:00",276019,230260,118840,18871,168674,811756.8,901609.2666666667
"2020-12-04 00:00:00",151354,155531,140776,10295,294633,817182.1333333333,909976.7333333333
"2020-12-05 00:00:00",345293,145307,93909,8969,292042,822428.4,926688.1
"2020-12-06 00:00:00",204276,376215,108823,27023,232747,831053.8333333334,936981
"2020-12-07 00:00:00",187874,226672,140174,16472,199140,825398.2,931463.7666666667
"2020-12-08 00:00:00",224738,217181,138469,10722,302360,832455.7333333333,920368.4333333333
"2020-12-09 00:00:00",270605,88786,130097,18195,268713,831094.3333333334,924881.3666666667
"2020-12-10 00:00:00",267287,133907,140530,9510,209566,832108.6333333333,929924.3666666667
"2020-12-11 00:00:00",164298,156299,155386,19006,304679,828092.4,933787.4333333333
"2020-12-12 00:00:00",275881,130674,100282,13111,243604,830812.8,943672.7333333333
"2020-12-13 00:00:00",143469,115690,106049,18366,330011,820044.1,933603.9
"2020-12-14 00:00:00",413054,265044,102186,19013,324554,824668.4333333333,926281.3666666667
"2020-12-15 00:00:00",260491,111958,141311,13241,351108,834744.7666666667,918796.3666666667
"2020-12-16 00:00:00",262687,143900,135875,27745,167014,832575.1,924327.2
"2020-12-17 00:00:00",203476,312322,165733,15882,291992,839905.6,917966.4666666667
"2020-12-18 00:00:00",153106,182031,126461,17843,304717,842034.0666666667,926438.4333333333
"2020-12-19 00:00:00",293238,217239,110766,14600,380631,847573.3666666667,934221.0333333333
"2020-12-20 00:00:00",195251,161591,115987,28816,171487,842907.7,935649.3333333334
"2020-12-21 00:00:00",151662,135394,140427,29504,460284,835603.9,927523.3333333334
"2020-12-22 00:00:00",286129,250860,145716,17692,227380,849766.9333333333,937372.7
"2020-12-23 00:00:00",189029,241639,139701,14488,330484,848902.5666666667,925726.8666666667
"2020-12-24 00:00:00",215438,163314,155617,16426,257078,846553.2666666667,933916.8333333334
"2020-12-25 00:00:00",290703,210266,135262,22054,385166,854236.7,925523.8666666667
"2020-12-26 00:00:00",213836,177976,138994,22796,286169,849255.9666666667,930148.7666666667
"2020-12-27 00:00:00",284053,220969,141093,29248,335877,852654.5666666667,925534.8333333334
"2020-12-28 00:00:00",223275,160225,126688,25619,216457,855351.9,905045.3666666667
"2020-12-29 00:00:00",494056,155150,87009,22138,255009,859150.8333333334,892360.6333333333
"2020-12-30 00:00:00",214823,63979,49882,6415,190950,850193.8,883077.1666666666
"2020-12-31 00:00:00",28749,65681,26613,228,120005,828681.0666666667,870990.8666666667
"2021-01-01 00:00:00",133894,165925,15801,120,192396,819501.2,857801.7
"2021-01-02 00:00:00",121344,123057,28955,509,252659,809962.1333333333,838824.3333333334
"2021-01-03 00:00:00",81031,197432,90245,5324,153827,802470.7,816790.5666666667
"2021-01-04 00:00:00",80759,193002,122106,10083,422379,800564.3666666667,795888.1
"2021-01-05 00:00:00",127320,116155,106980,12008,191806,787403.5666666667,778848.7
"2021-01-06 00:00:00",214717,118947,127138,19384,236833,785626.4333333333,778552.6666666666
"2021-01-07 00:00:00",151175,134988,100542,13309,230859,776872.7333333333,774992.9333333333
"2021-01-08 00:00:00",148249,173827,103339,23892,314502,776452.8666666667,772268.6666666666
"2021-01-09 00:00:00",40001,272186,123496,7163,251560,774239.5333333333,772936.5666666667
"2021-01-10 00:00:00",132263,271288,103310,6097,196261,771224.2,777243.2
"2021-01-11 00:00:00",126082,115418,125833,20192,276243,767897.9,769880.5333333333
"2021-01-12 00:00:00",231810,192384,123995,14833,325942,773743.8333333334,771105.4333333333
"2021-01-13 00:00:00",301942,197123,128783,22755,560166,776641.1666666666,771143.8333333334
"2021-01-14 00:00:00",201925,199218,138816,6612,373187,778029.3333333334,762849.8
"2021-01-15 00:00:00",177057,139861,163588,20315,234511,777966.3666666667,772956.0666666667
"2021-01-16 00:00:00",218714,142477,86661,19167,216220,767761.1,774690.6333333333
"2021-01-17 00:00:00",167531,364796,148410,26206,242862,773282.5333333333,777988.2666666667
"2021-01-18 00:00:00",427244,228824,143766,28653,204381,773829.6666666666,767799.9666666667
"2021-01-19 00:00:00",309842,108082,115773,10271,285199,779030.6666666666,761107.2
"2021-01-20 00:00:00",169199,242554,155915,31431,232805,776185.4666666667,755172.2333333333
"2021-01-21 00:00:00",193501,275914,141760,16019,368209,778439.4333333333,751175.3333333334
"2021-01-22 00:00:00",257367,87977,161259,22400,300199,775568.3666666667,757398.5
"2021-01-23 00:00:00",206576,239001,99127,8582,292973,776847.9333333333,751741
"2021-01-24 00:00:00",177775,100085,71539,29004,152370,759758.2666666667,755707.1
"2021-01-25 00:00:00",361482,195512,121783,25377,251286,763613.8666666667,755025.7
"2021-01-26 00:00:00",255906,166289,170168,13834,345927,761643.0333333333,750665.2333333333
"2021-01-27 00:00:00",422909,166181,131086,27844,332666,772590.1666666666,754417.2
"2021-01-28 00:00:00",295504,185228,146686,20272,236786,768294.2666666667,766417.2
"2021-01-29 00:00:00",223927,115837,102144,20977,285033,775690.0666666667,783732.2
"2021-01-30 00:00:00",106627,105495,81302,23508,201667,784934.8333333334,805715.0333333333
"2021-01-31 00:00:00",139959,270552,152276,35881,188575,794239.4666666667,821602.7333333333
"2021-02-01 00:00:00",153901,189149,129334,15462,348018,804551.7,831124.9666666667
"2021-02-02 00:00:00",147849,79767,114874,21819,333833,810228.6,850556.8333333334
"2021-02-03 00:00:00",312965,108780,157510,16392,315624,812993.2333333333,854099.2666666667
"2021-02-04 00:00:00",106676,224065,124238,12752,201648,816830.2333333333,853959.9
"2021-02-05 00:00:00",230043,150604,150841,16001,360063,823181.2333333333,866791.5333333333
"2021-02-06 00:00:00",211986,223855,103296,9052,264931,829256.0666666667,879963.1
"2021-02-07 00:00:00",132824,176564,120381,34329,228164,826871.1333333333,881311.0666666667
"2021-02-08 00:00:00",210726,299901,151910,6466,365061,838193.1333333333,873324.7333333333
"2021-02-09 00:00:00",157306,136242,139380,20934,193735,836139.6666666666,866996.6
"2021-02-10 00:00:00",226678,100000,104623,14814,319076,839520.2666666667,859547
"2021-02-11 00:00:00",155094,191323,175589,17933,211605,834939.9,863247.6666666666
"2021-02-12 00:00:00",200150,140686,131684,26237,225390,818718.9,864779.1666666666
"2021-02-13 00:00:00",235289,106788,108699,6536,342971,814736.6333333333,870371.7
"2021-02-14 00:00:00",208554,119620,128544,25595,319675,816958.4333333333,870052.5666666667
"2021-02-15 00:00:00",143015,178426,90317,16441,242644,816545,858790.4333333333
"2021-02-16 00:00:00",110357,186322,113476,17615,166467,804692.3666666667,839130.6666666666
"2021-02-17 00:00:00",261308,77411,98447,17522,131313,789796.2,840999.5666666667
"2021-02-18 00:00:00",271942,238436,159744,24281,212424,792385.2333333333,850691.3333333334
"2021-02-19 00:00:00",161748,187642,153844,19005,270587,791082.0333333333,867239.7666666667
"2021-02-20 00:00:00",232271,117525,101975,16842,289567,783174.2666666667,876010.9
"2021-02-21 00:00:00",379611,233744,148346,34819,219627,789405.5666666667,863173.2666666667
"2021-02-22 00:00:00",311751,347613,135818,24044,227018,796071.7,866023.6
"2021-02-23 00:00:00",466283,208152,125468,28117,201854,812708.4,854001.1666666666
"2021-02-24 00:00:00",387260,159002,158004,20359,225046,812516.0333333333,843668.9666666667
"2021-02-25 00:00:00",267890,154000,197870,26929,256606,810888.7333333333,849698.9666666667
"2021-02-26 00:00:00",300977,84803,148537,21880,377712,805996.2666666667,862475.5
"2021-02-27 00:00:00",198686,152381,118306,18535,181432,798824.5333333333,864372.3
"2021-02-28 00:00:00",137958,114854,118170,28590,661436,809260.9666666667,862973.4666666667
"2021-03-01 00:00:00",437119,238058,127725,22645,243414,827607.1666666666,855392.5
"2021-03-02 00:00:00",245759,133238,89330,15070,283798,826938.6666666666,850194.7
"2021-03-03 00:00:00",398222,342382,139075,20815,198797,835719.3333333334,859320.4666666667
"2021-03-04 00:00:00",260139,171183,154961,22910,241271,840796.7666666667,856837.3666666667
"2021-03-05 00:00:00",234737,179396,137909,22530,265041,838408.5,856997.8666666667
"2021-03-06 00:00:00",344314,178516,110797,5589,320549,848087.9,866812.4333333333
"2021-03-07 00:00:00",168847,199163,114361,32751,368784,847299.7333333333,867215.1
"2021-03-08 00:00:00",137941,261974,135963,33365,284491,848654.2666666667,857563.8666666667
"2021-03-09 00:00:00",163239,209915,182788,11266,238476,852435.5,864264
"2021-03-10 00:00:00",233054,344907,129706,21369,175091,848104.2666666667,865093.8666666667
"2021-03-11 00:00:00",210897,382821,156916,18119,367341,864387.5666666667,866582.1666666666
"2021-03-12 00:00:00",231818,136002,134371,20537,212173,863378.1,880187.2666666667
"2021-03-13 00:00:00",406374,129060,97653,5645,170001,865283.8333333334,879458
"2021-03-14 00:00:00",182267,124605,121584,18993,135946,860591.9666666667,877268.5333333333
"2021-03-15 00:00:00",180659,165962,142409,18366,301085,860865.3666666667,870401.6
"2021-03-16 00:00:00",145113,199059,127133,41025,330139,862214.9,860670.7333333333
"2021-03-17 00:00:00",252687,158309,173894,18464,240798,867992.1,870145.8333333334
"2021-03-18 00:00:00",186944,263524,154858,25369,292760,878966.4,884158.2666666667
"2021-03-19 00:00:00",166507,308200,139816,12369,278201,889603.3,879372.8333333334
"2021-03-20 00:00:00",392789,140724,116205,16011,307629,891820.6666666666,880775.2666666667
"2021-03-21 00:00:00",120156,158744,114362,23773,116804,883187.6,872728.6666666666
"2021-03-22 00:00:00",154752,115573,152016,21568,355241,884553.6,864058.1666666666
"2021-03-23 00:00:00",137605,311933,140794,23085,280722,880486.8,869673.2
"2021-03-24 00:00:00",177930,180653,146329,32913,184109,869676.8,869509.0333333333
"2021-03-25 00:00:00",209488,147499,172492,28516,317668,864536.8,879664
"2021-03-26 00:00:00",321715,275330,163376,28453,202009,865910.6,903506.0666666667
"2021-03-27 00:00:00",342682,123755,111354,17856,216454,862870.2666666667,897889.8
"2021-03-28 00:00:00",184691,294382,114224,22850,277852,861539.8,892758.3333333334
"2021-03-29 00:00:00",327989,248249,133672,32789,221917,871382.7333333333,896003.2
"2021-03-30 00:00:00",259377,133555,134014,23711,276994,863604.2666666667,892268.5
"2021-03-31 00:00:00",115296,126806,157532,23474,381389,854788.3333333334,892213.1333333333
"2021-04-01 00:00:00",200896,193619,162136,8989,440712,862760.2666666667,891964.5333333333
"2021-04-02 00:00:00",198198,268976,130692,26793,301874,857002.3,885046.6333333333
"2021-04-03 00:00:00",295913,174250,112472,5890,254068,856739.4666666667,885264.9666666667
"2021-04-04 00:00:00",60478,155916,129452,26544,217631,848419.4666666667,886660.8
"2021-04-05 00:00:00",188516,108749,113609,17380,256388,839249,878604
"2021-04-06 00:00:00",174473,197921,139028,14304,258743,835934.4333333333,873102.5666666667
"2021-04-07 00:00:00",229704,186642,135468,20040,223041,833973.0666666667,871694
"2021-04-08 00:00:00",261258,151636,138783,20590,220046,833527.2333333333,869403.3666666667
"2021-04-09 00:00:00",116756,203120,155639,20980,370814,832299.9666666667,869568.6
"2021-04-10 00:00:00",252213,131664,119025,9217,199561,818152.5333333333,870153.7
"2021-04-11 00:00:00",123664,96585,126839,39483,167153,812113.3333333334,857972.1
"2021-04-12 00:00:00",286233,265540,139689,15604,286334,818269.1,841446.0333333333
"2021-04-13 00:00:00",224595,208329,113123,17720,176004,823481.7333333333,836671
"2021-04-14 00:00:00",175125,126047,132274,19033,174792,817441.3666666667,834975.7
"2021-04-15 00:00:00",231318,223982,184604,22879,318178,822057.7666666667,841963.4
"2021-04-16 00:00:00",263802,115542,143480,22430,140230,816768.8,842727.1666666666
"2021-04-17 00:00:00",180391,230232,63598,16814,488974,818653.4666666667,845408.0333333333
"2021-04-18 00:00:00",200528,175271,119603,19317,149900,810637.2666666667,844758.9
"2021-04-19 00:00:00",270769,212021,159002,33734,442814,815470.6,837795.6666666666
"2021-04-20 00:00:00",255333,209254,156699,15848,260371,827593.2,828295.2666666667
"2021-04-21 00:00:00",341192,141859,141081,21218,189467,828782.7333333333,824255.7666666667
"2021-04-22 00:00:00",200556,198015,137152,30482,189105,824154.9333333333,827997.5
"2021-04-23 00:00:00",233622,278897,157723,17560,268934,831981.3666666667,824885.4666666667
"2021-04-24 00:00:00",297056,127518,122019,16958,266758,830469.2,828942.5333333333
"2021-04-25 00:00:00",461148,89195,147895,22901,281494,830860.9,819012.6333333333
"2021-04-26 00:00:00",262478,262332,134967,27993,718133,850654.5666666667,806146.8333333334
"2021-04-27 00:00:00",149112,77483,162195,23198,383072,847357.0666666667,797779.4
"2021-04-28 00:00:00",474028,221544,116182,25226,181188,849142.1333333333,795120.4666666667
"2021-04-29 00:00:00",252543,148844,109572,17534,242169,847242.6,797809.8
"2021-04-30 00:00:00",300406,80928,104667,23320,164250,842878.2,797840.9333333333
"2021-05-01 00:00:00",483519,227294,80001,14268,250788,844528.6,787479.4333333333
"2021-05-02 00:00:00",73103,39354,65552,13433,240502,828041.3666666667,785510.3333333334
"2021-05-03 00:00:00",230677,206798,117444,5431,160017,823966.9333333333,767927.8666666667
"2021-05-04 00:00:00",122027,239279,78993,10641,208004,826264.2666666667,753270.3333333334
"2021-05-05 00:00:00",153044,151967,95763,9606,170625,822809.4666666667,749147.0333333333
"2021-05-06 00:00:00",127255,162856,114327,13351,444826,825414.3666666667,742292.8
"2021-05-07 00:00:00",92617,132239,160939,17039,260920,821042.5333333333,745476.7
"2021-05-08 00:00:00",164774,116100,113757,6928,172870,813779.0666666667,736694.1666666666
"2021-05-09 00:00:00",99739,81601,139608,11251,339273,807251.1333333333,742489.6333333333
"2021-05-10 00:00:00",132559,115656,140766,21585,238885,805176.9,733462.6
"2021-05-11 00:00:00",110984,373921,160364,13308,284164,818144.1,727735.4666666667
"2021-05-12 00:00:00",189505,240326,124973,13229,220492,811314.9666666667,732728.6666666666
"2021-05-13 00:00:00",167484,81666,145776,24464,260315,809313.0666666667,736704.3333333334
"2021-05-14 00:00:00",335946,245871,169058,22987,217708,821456.3,749486.8333333334
"2021-05-15 00:00:00",317197,280838,111263,10036,293294,822511.6,744671.0666666667
"2021-05-16 00:00:00",119725,54020,140289,16246,195777,817197.3333333334,743137.3666666667
"2021-05-17 00:00:00",261435,92433,117239,32856,249631,809650.5,729987.9666666667
"2021-05-18 00:00:00",160098,218677,147454,20266,211750,812771.6666666666,727346.4666666667
"2021-05-19 00:00:00",259131,112924,131988,10354,244452,800788.1666666666,727563.3333333334
"2021-05-20 00:00:00",261600,105211,154668,14618,229679,796396.8,730022.5
"2021-05-21 00:00:00",431979,139752,107010,12170,136705,796156.0333333333,730898.8
"2021-05-22 00:00:00",153502,197672,103946,13846,293183,796383.6666666666,728575.5666666667
"2021-05-23 00:00:00",210865,184130,188765,22915,216587,791934.3333333334,722989.0666666667
"2021-05-24 00:00:00",133558,169568,129650,15876,355634,791067.1,707046.4333333333
"2021-05-25 00:00:00",212772,139934,151398,28740,172571,781159.7666666667,698166.1
"2021-05-26 00:00:00",208993,101861,162112,21277,251180,759144,707227.6
"2021-05-27 00:00:00",338331,122400,152201,23255,171409,759561.6333333333,707118.8
"2021-05-28 00:00:00",211643,151355,128534,40135,255055,751846.8666666667,697863.0333333333
"2021-05-29 00:00:00",219331,78974,108203,10888,200079,746740.1333333333,703912.4666666667
"2021-05-30 00:00:00",245514,161336,143322,25785,298674,753442.2333333333,709718.7333333333
"2021-05-31 00:00:00",183292,156424,171976,25603,204609,742977.1333333333,705353.6333333333
"2021-06-01 00:00:00",215866,311220,155081,11631,246031,759907.2333333333,704274.2333333333
"2021-06-02 00:00:00",269182,263466,173050,29203,396585,773612,712621.0666666667
"2021-06-03 00:00:00",248802,76424,133214,24884,143611,772545.3,723311.5666666667
"2021-06-04 00:00:00",149865,101193,103958,15166,160032,770852.6,726654.6333333333
"2021-06-05 00:00:00",446511,167441,107337,12985,211793,773634.2666666667,726320.3333333334
"2021-06-06 00:00:00",222422,203210,132518,18996,168653,776369.2,731877.4
"2021-06-07 00:00:00",236680,199150,148009,15125,479614,793175,735156.4
"2021-06-08 00:00:00",204622,322370,152176,11261,232611,801560.8,733481.3333333334
"2021-06-09 00:00:00",268475,182931,135006,15499,212405,807056.4333333333,734775.9333333333
"2021-06-10 00:00:00",214550,233505,127690,32995,150734,800947.6333333333,734558.4333333333
"2021-06-11 00:00:00",212560,100297,164560,24898,298356,801352.3333333334,747275.1666666666
"2021-06-12 00:00:00",232068,212788,122139,9190,430640,812255.8,751204
"2021-06-13 00:00:00",104733,125819,127807,21536,144304,796676.7666666667,737981.5
"2021-06-14 00:00:00",353652,273629,145235,18886,429393,803616.0666666667,729415.6666666666
"2021-06-15 00:00:00",280055,200185,158778,21770,452589,823193.2,725356.6
"2021-06-16 00:00:00",294052,150267,132935,24548,272828,827227.7666666667,734556.9
"2021-06-17 00:00:00",133296,239526,151284,19389,195485,826585.8333333334,739980.6333333333
"2021-06-18 00:00:00",363896,219671,157396,19841,229759,834310.0333333333,737789.1
"2021-06-19 00:00:00",99854,134370,107014,9293,343031,831902.7,737944.1
"2021-06-20 00:00:00",304879,91949,120478,18063,253079,830597.4333333333,741188.8666666667
"2021-06-21 00:00:00",179481,185766,142380,32714,233166,830976.5,735464.8
"2021-06-22 00:00:00",174193,241098,123817,29070,219700,829797.6666666666,730373.1666666666
"2021-06-23 00:00:00",342819,154502,168881,20843,279067,835191.7,737235.3
"2021-06-24 00:00:00",198098,85380,178912,23616,243284,835987.4333333333,735794.4333333333
"2021-06-25 00:00:00",134655,107065,164612,40097,232459,833769.3333333334,739640.0666666667
"2021-06-26 00:00:00",155657,249571,118725,20387,214704,832150.4666666667,743635.3666666667
"2021-06-27 00:00:00",250973,373904,104272,40770,270168,840595.9333333333,757609.3333333334
"2021-06-28 00:00:00",212998,53110,161212,23969,244133,843194.2666666667,745803.1666666666
"2021-06-29 00:00:00",160743,187595,143476,33446,314715,842039.2,743110.6
"2021-06-30 00:00:00",188547,249235,146182,39481,173090,843860.1666666666,752326.1
"2021-07-01 00:00:00",204372,124469,118654,28401,211014,835429.4333333333,750001.6666666666
"2021-07-02 00:00:00",290296,163176,109464,22770,165626,822757.2333333333,753539.7333333333
"2021-07-03 00:00:00",165910,130902,91794,8757,196790,821664.4666666667,754352.1
"2021-07-04 00:00:00",123127,320649,113025,15184,266758,831948.2,759799.4
"2021-07-05 00:00:00",219557,108978,143516,24379,288421,826574.5333333333,756939.7666666667
"2021-07-06 00:00:00",154164,157414,126260,15952,316600,827394.5666666667,747147.0333333333
"2021-07-07 00:00:00",217053,180225,125733,12325,299426,819267.2,741316.2
"2021-07-08 00:00:00",257092,155379,115145,23976,246688,815108.5,742140.9333333333
"2021-07-09 00:00:00",356357,195986,142665,16869,339120,822997.4,747460.6666666666
"2021-07-10 00:00:00",213677,226626,112911,14272,207187,823503.4666666667,753047.8666666667
"2021-07-11 00:00:00",257814,110361,128819,21056,152594,819169.2333333333,751475.8
"2021-07-12 00:00:00",315963,166182,155152,20608,327624,818459.7666666667,743479.4666666667
"2021-07-13 00:00:00",131250,266307,135448,14509,323154,830009.0333333333,740285.5333333333
"2021-07-14 00:00:00",466093,233890,147561,27142,245613,826659.2666666667,739524.0666666667
"2021-07-15 00:00:00",184648,164351,168775,19385,175362,813297.7,738190.5666666667
"2021-07-16 00:00:00",277916,280628,157839,22523,221693,816163.5666666667,739138.8
"2021-07-17 00:00:00",131248,149957,127178,14957,321047,816343.2666666667,742323.7333333333
"2021-07-18 00:00:00",192076,234602,144768,28246,285591,812833.5666666667,750959.9333333333
"2021-07-19 00:00:00",240558,144932,168007,32431,174769,815072,747075.8333333334
"2021-07-20 00:00:00",169648,174105,138997,12229,313623,815743.8,747611.6
"2021-07-21 00:00:00",167696,178338,118807,10073,181987,811856.3,751902.5
"2021-07-22 00:00:00",205880,123441,140438,17232,228325,809436.9666666667,761565.7
"2021-07-23 00:00:00",220106,153757,125985,29557,157150,800118.5666666667,762418.9333333333
"2021-07-24 00:00:00",154107,219985,104827,9612,161953,797491.6,762298.9666666667
"2021-07-25 00:00:00",119995,153075,120599,23655,325489,799622.5333333333,760690.8666666667
"2021-07-26 00:00:00",181096,200748,132347,41469,166260,798385.4666666667,748860.2333333333
"2021-07-27 00:00:00",126538,204071,121380,24512,341442,790980.1,740023.9666666667
"2021-07-28 00:00:00",150082,172382,114066,29773,412832,797104.2333333333,745395.2333333333
"2021-07-29 00:00:00",237561,151242,168599,28556,247722,796894.6,741940.6333333333
"2021-07-30 00:00:00",360430,122685,181452,35829,207688,800612.7,752094.4
"2021-07-31 00:00:00",197649,300188,136155,27576,360755,811793.0333333333,758595.6666666666
"2021-08-01 00:00:00",193957,162908,115745,19210,249564,811461.3666666667,757715.9666666667
"2021-08-02 00:00:00",164645,178851,139596,21166,354453,820279.9,751333.0666666667
"2021-08-03 00:00:00",240598,139852,147862,19355,220927,817942,745572.6666666666
"2021-08-04 00:00:00",153802,304771,159007,13294,233763,820601.5333333333,752147.5
"2021-08-05 00:00:00",209893,81642,172173,21197,361072,823120.9666666667,761474.4666666667
"2021-08-06 00:00:00",343757,138299,147217,8090,337609,827794.2333333333,776075.7666666667
"2021-08-07 00:00:00",182665,138450,109816,7453,133363,820242.8666666667,769413.4333333333
"2021-08-08 00:00:00",203838,62700,49254,6369,79682,798604.2,769177.8666666667
"2021-08-09 00:00:00",102585,90201,75982,17766,351956,794064.6,760727.5
"2021-08-10 00:00:00",173294,286674,141414,11551,278778,801433.4333333333,752546.3666666667
"2021-08-11 00:00:00",208233,193379,149958,6787,453294,802303.8666666667,751932.2333333333
"2021-08-12 00:00:00",198990,95243,107271,9594,363739,799108.9333333333,755037.1666666666
"2021-08-13 00:00:00",211365,83714,110247,10992,351554,787360.9333333333,764562.8333333334
"2021-08-14 00:00:00",205593,75273,64308,7112,143856,780147.4333333333,764797.8666666667
"2021-08-15 00:00:00",130549,122789,100092,16057,264210,769250.1333333333,767365.0666666667
"2021-08-16 00:00:00",151479,190515,125135,11245,386202,773256.5666666667,759704.5
"2021-08-17 00:00:00",241338,125689,116469,18990,268121,769434.5,748229.3
"2021-08-18 00:00:00",178122,313959,117649,18388,221764,772407.6,746439.5666666667
"2021-08-19 00:00:00",302662,146491,130182,13802,219195,772531.6666666666,742582.8333333334
"2021-08-20 00:00:00",171489,210071,137474,17201,255743,777034.6666666666,744534.3
"2021-08-21 00:00:00",163139,358683,126956,13608,408747,788895.0333333333,741697.3666666667
"2021-08-22 00:00:00",131775,140917,127624,17412,194293,786410.4666666667,740994.7
"2021-08-23 00:00:00",292338,184280,154764,22411,370184,798860.6666666666,740763.5
"2021-08-24 00:00:00",515452,218992,155084,10166,216647,811311.4333333333,733942.7
"2021-08-25 00:00:00",173474,114970,128665,24213,346710,813515.1333333333,745420.6666666666
"2021-08-26 00:00:00",354160,194362,148587,26160,481585,826412.9,751267.5666666667
"2021-08-27 00:00:00",217908,241029,146743,29836,200471,824974.8333333334,748541.2666666667
"2021-08-28 00:00:00",165252,208221,141586,13495,327542,825721.4666666667,757842.2666666667
"2021-08-29 00:00:00",238939,208841,145407,31651,259940,824944.7666666667,755727.6333333333
"2021-08-30 00:00:00",285678,285855,125942,16884,451996,829746,758793
"2021-08-31 00:00:00",201633,164999,147347,36329,429837,837705,761537.3666666667
"2021-09-01 00:00:00",355743,244322,128281,17877,280939,843320.1666666666,763432.6
"2021-09-02 00:00:00",147267,236239,142481,20288,322273,846651.9666666667,757516.2666666667
"2021-09-03 00:00:00",193518,90379,116307,22220,262010,840645.1333333333,762426.9
"2021-09-04 00:00:00",227594,132649,92999,3892,184144,833821.4333333333,758405.8
"2021-09-05 00:00:00",236491,79354,114378,11022,410799,829724.1,743661.0333333333
"2021-09-06 00:00:00",176259,212498,142480,9489,342697,840113.7666666667,736446.8333333334
"2021-09-07 00:00:00",149652,272753,152253,7254,197264,852691.7666666667,725325.1666666666
"2021-09-08 00:00:00",245568,183487,149089,17989,317112,861851,746521.4
"2021-09-09 00:00:00",198828,179201,123138,11033,202403,855947.5666666667,753272.8666666667
"2021-09-10 00:00:00",152349,195653,163652,19763,205474,846789.0666666667,763975.3
"2021-09-11 00:00:00",378658,92233,101630,13205,194938,846983.0666666667,776887.5666666667
"2021-09-12 00:00:00",257778,122975,147160,15556,292803,849263.1,784927.7666666667
"2021-09-13 00:00:00",168967,151422,182709,23734,344370,861766.0333333333,781655.8
"2021-09-14 00:00:00",92066,140130,142338,18147,203812,860526.4,781302.5333333333
"2021-09-15 00:00:00",446905,97140,130472,11893,208012,861521.2333333333,782099.8333333334
"2021-09-16 00:00:00",148159,183493,117875,16885,143643,856169.0666666667,785370.3333333334
"2021-09-17 00:00:00",101749,198159,78950,10156,110886,844501.9666666667,792597.5333333333
"2021-09-18 00:00:00",206736,118909,117613,13618,242696,840742.9333333333,800296.2666666667
"2021-09-19 00:00:00",221850,144472,95186,17922,316060,840859.4666666667,796725.1
"2021-09-20 00:00:00",288535,136126,177336,18910,360042,837853.8333333334,799533.7666666667
"2021-09-21 00:00:00",423168,164895,128376,18369,392319,855024.1666666666,795231.3
"2021-09-22 00:00:00",285709,190237,151823,13272,348718,853883.2,797135.6
"2021-09-23 00:00:00",205482,187896,139548,22736,414494,849010.2666666667,793187.8666666667
"2021-09-24 00:00:00",143317,351425,142846,28705,197418,851533,778703.3
